Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-10,0.42825899182339106,0.42825899182339106,0.4091192511102856,0.4151001274585724,23534400.0,0.0,0.0
1999-03-11,0.4079221689124383,0.4151001574475451,0.39715659618377686,0.39715659618377686,5428800.0,0.0,0.0
1999-03-12,0.3995488794215968,0.3995488794215968,0.3828015011295609,0.3899785578250885,9076800.0,0.0,0.0
1999-03-15,0.39954894482285247,0.41151165711611787,0.39715661045279693,0.40672600269317627,10881600.0,0.0,0.0
1999-03-16,0.4091193346265844,0.4139040312059312,0.38997865908359064,0.39356717467308044,7915200.0,0.0,0.0
1999-03-17,0.39715654143264506,0.40433359805569863,0.38639001188551625,0.39596036076545715,5136000.0,0.0,0.0
1999-03-18,0.3971565493273344,0.40672594009491053,0.3875862002571538,0.40074506402015686,4632000.0,0.0,0.0
1999-03-19,0.3995488784809303,0.41390392276071,0.3995488784809303,0.4019412398338318,10531200.0,0.0,0.0
1999-03-22,0.4103154090774462,0.41151158975671315,0.3899785578250885,0.3899785578250885,3667200.0,0.0,0.0
1999-03-23,0.39237091562331416,0.39237091562331416,0.3588761296257914,0.36605411767959595,16396800.0,0.0,0.0
1999-03-24,0.36366087198257446,0.3660541647164504,0.34930582495296264,0.36366087198257446,6086400.0,0.0,0.0
1999-03-25,0.3624646621653708,0.38280151410718233,0.36126848144555135,0.3684464693069458,4032000.0,0.0,0.0
1999-03-26,0.37323115580318517,0.40194124471112247,0.37323115580318517,0.40074506402015686,8827200.0,0.0,0.0
1999-03-29,0.41270777583122253,0.42227719464524244,0.4055298150232082,0.41270777583122253,6595200.0,0.0,0.0
1999-03-30,0.41390398738249157,0.41749252997211395,0.37562357127233104,0.3780159056186676,6950400.0,0.0,0.0
1999-03-31,0.38997863375944214,0.40911930805949276,0.3720350439141945,0.4043336808681488,15360000.0,0.0,0.0
1999-04-01,0.40433365103658253,0.4067259853043582,0.38519388169127877,0.39237093925476074,3043200.0,0.0,0.0
1999-04-05,0.3875861778644329,0.39715652638168836,0.3780158293471774,0.3804091215133667,9864000.0,0.0,0.0
1999-04-06,0.3839977164979185,0.3851938973705354,0.36366086195832364,0.37083885073661804,6969600.0,0.0,0.0
1999-04-07,0.37323115127427237,0.4043336011867333,0.37083878992137087,0.4019412398338318,8928000.0,0.0,0.0
1999-04-08,0.4043335924431157,0.4210809703335648,0.39954886984078114,0.40911921858787537,13012800.0,0.0,0.0
1999-04-09,0.4115115887878825,0.4115115887878825,0.3995488784809303,0.4019412398338318,4862400.0,0.0,0.0
1999-04-12,0.39715656550993506,0.39715656550993506,0.37801586658966413,0.3851938545703888,3331200.0,0.0,0.0
1999-04-13,0.39237096059616045,0.39237096059616045,0.3636608669353984,0.3696426749229431,3614400.0,0.0,0.0
1999-04-14,0.3684463969398939,0.3768196329539569,0.3588760495185852,0.3588760495185852,4828800.0,0.0,0.0
1999-04-15,0.36844646930694586,0.36844646930694586,0.3588761200059123,0.3684464693069458,3585600.0,0.0,0.0
1999-04-16,0.3660540778887581,0.3863899972425764,0.3660540778887581,0.3804091215133667,3892800.0,0.0,0.0
1999-04-19,0.38519390798834074,0.38519390798834074,0.35887617574029596,0.36366087198257446,3129600.0,0.0,0.0
1999-04-20,0.36366081441317194,0.3780158591703054,0.3528952427272717,0.3564837574958801,6768000.0,0.0,0.0
1999-04-21,0.3564838506298508,0.36366090942220086,0.3540915159524555,0.3624647557735443,3748800.0,0.0,0.0
1999-04-22,0.3636607117910601,0.3636607117910601,0.3433247965714934,0.34691333770751953,22718400.0,0.0,0.0
1999-04-23,0.3457172991162501,0.3469134799855095,0.3277737099148473,0.3301660716533661,12604800.0,0.0,0.0
1999-04-26,0.3301660645599356,0.3349507605540982,0.306240667983669,0.3134186565876007,12350400.0,0.0,0.0
1999-04-27,0.32059558967228896,0.34930567108480304,0.3158108955376547,0.34691333770751953,22694400.0,0.0,0.0
1999-04-28,0.34930589185511235,0.34930589185511235,0.3337546883214865,0.3445211946964264,12009600.0,0.0,0.0
1999-04-29,0.345717375831119,0.34691355696581166,0.3373441352683552,0.3445211946964264,4814400.0,0.0,0.0
1999-04-30,0.3481095956743025,0.3636607928452828,0.3457172343837323,0.34930574893951416,9931200.0,0.0,0.0
1999-05-03,0.35289520502729727,0.35289520502729727,0.34212867618896603,0.35169902443885803,3384000.0,0.0,0.0
1999-05-04,0.3516990647943923,0.3516990647943923,0.3253813365043024,0.33255839347839355,9604800.0,0.0,0.0
1999-05-05,0.3349506891533729,0.3397363424301147,0.31581095095397294,0.33973634243011475,14457600.0,0.0,0.0
1999-05-06,0.3373438816406508,0.3445209356727453,0.32298884265428646,0.3331563472747803,3561600.0,0.0,0.0
1999-05-07,0.32298902072001173,0.3373440676203969,0.32298902072001173,0.3349507749080658,2500800.0,0.0,0.0
1999-05-10,0.3325584404985024,0.3421287638196027,0.3325584404985024,0.3349507749080658,1968000.0,0.0,0.0
1999-05-11,0.3493058456100841,0.3636608934886195,0.34212878713219247,0.3528953194618225,17174400.0,0.0,0.0
1999-05-12,0.3564838139291171,0.3648570528881639,0.3516991176868386,0.36366087198257446,16848000.0,0.0,0.0
1999-05-13,0.36366087198257446,0.37323122276990783,0.36246471845706435,0.36366087198257446,6993600.0,0.0,0.0
1999-05-14,0.3636609416341301,0.3636609416341301,0.33973649753774043,0.3445211946964264,2846400.0,0.0,0.0
1999-05-17,0.33973636024495035,0.3612684607505799,0.33854017959365307,0.36126846075057983,3576000.0,0.0,0.0
1999-05-18,0.36485703996087826,0.3828015599941615,0.3540914669521679,0.3780159056186676,15153600.0,0.0,0.0
1999-05-19,0.3947641748540334,0.40911921883195285,0.3552875574940935,0.36126846075057983,45172800.0,0.0,0.0
1999-05-20,0.36366081729118577,0.36366081729118577,0.3193995293333486,0.33255839347839355,17817600.0,0.0,0.0
1999-05-21,0.32777361264015703,0.32777361264015703,0.31581093133526417,0.3253812789916992,30350400.0,0.0,0.0
1999-05-24,0.32777373792163605,0.33495079637036124,0.3193995949587756,0.32418522238731384,16262400.0,0.0,0.0
1999-05-25,0.32538136097444365,0.33016605685697664,0.3229889993431385,0.3265775144100189,13008000.0,0.0,0.0
1999-05-26,0.32538127899169916,0.34212865497357814,0.32538127899169916,0.3253812789916992,10473600.0,0.0,0.0
1999-05-27,0.32777368266821894,0.32777368266821894,0.32298898696899414,0.32298898696899414,8232000.0,0.0,0.0
1999-05-28,0.3277736952256715,0.3277736952256715,0.3229889993431385,0.3265775144100189,8865600.0,0.0,0.0
1999-06-01,0.32538132642417106,0.32777366042137146,0.3205956727470933,0.32777366042137146,9854400.0,0.0,0.0
1999-06-02,0.3277736615007763,0.3277736615007763,0.3158109784126282,0.3158109784126282,13012800.0,0.0,0.0
1999-06-03,0.32418522238731384,0.3265775569501684,0.3205957485501625,0.32418522238731384,4156800.0,0.0,0.0
1999-06-04,0.3265775144100189,0.3277736952256715,0.32418518015879105,0.3265775144100189,7891200.0,0.0,0.0
1999-06-07,0.32837180034947694,0.3349507677503252,0.3277737099148473,0.3301660716533661,12513600.0,0.0,0.0
1999-06-08,0.3313622669526757,0.34452113325007866,0.33016608603132536,0.338540256023407,15331200.0,0.0,0.0
1999-06-09,0.33973649753774043,0.35169918504737296,0.33973649753774043,0.3445211946964264,9518400.0,0.0,0.0
1999-06-10,0.34452101119858075,0.34691337219375323,0.3421286502034083,0.345717191696167,3609600.0,0.0,0.0
1999-06-11,0.3457173141714289,0.3469134950927792,0.32657754326727456,0.338540256023407,6100800.0,0.0,0.0
1999-06-14,0.33913823106798824,0.33973632132512027,0.322988917963171,0.3253812789916992,5164800.0,0.0,0.0
1999-06-15,0.32538127899169916,0.32777361264015703,0.3205956260122502,0.3253812789916992,4929600.0,0.0,0.0
1999-06-16,0.33016607870885994,0.3445211256092452,0.32538138250965415,0.3349507749080658,6441600.0,0.0,0.0
1999-06-17,0.33255833469721346,0.3373439602965921,0.32538127899169916,0.3253812789916992,7492800.0,0.0,0.0
1999-06-18,0.3277737028728153,0.3277737028728153,0.3134186565876007,0.3134186565876007,15873600.0,0.0,0.0
1999-06-21,0.32298901381788814,0.33016607165336603,0.3143153335118328,0.3301660716533661,8347200.0,0.0,0.0
1999-06-22,0.3301660998645714,0.3301660998645714,0.31700723301584033,0.32418522238731384,19305600.0,0.0,0.0
1999-06-23,0.32059572115670054,0.33016607165336603,0.31700720592900083,0.3301660716533661,21091200.0,0.0,0.0
1999-06-24,0.33255840574752,0.33255840574752,0.3205956945067522,0.32298898696899414,11520000.0,0.0,0.0
1999-06-25,0.3205956727470933,0.3313622024872836,0.3205956727470933,0.32777366042137146,7353600.0,0.0,0.0
1999-06-28,0.33854020064934737,0.33854020064934737,0.3253813365043024,0.33255839347839355,10915200.0,0.0,0.0
1999-06-29,0.337344002704242,0.34093251731807755,0.33255837650326037,0.33614689111709595,9268800.0,0.0,0.0
1999-06-30,0.3469134459445274,0.36605411767959595,0.3397363888133003,0.36605411767959595,26923200.0,0.0,0.0
1999-07-01,0.36605400347069783,0.36605400347069783,0.327773575486561,0.34691333770751953,8899200.0,0.0,0.0
1999-07-02,0.3516990750366097,0.3720349967479706,0.34452108693092337,0.3720349967479706,22488000.0,0.0,0.0
1999-07-06,0.37562362403105,0.37562362403105,0.36844656522382024,0.37323126196861267,19809600.0,0.0,0.0
1999-07-07,0.3756235363145907,0.3756235363145907,0.36605411767959595,0.36605411767959595,6312000.0,0.0,0.0
1999-07-08,0.36844644278450606,0.3804091252839756,0.35648373290496344,0.37442731857299805,18604800.0,0.0,0.0
1999-07-09,0.3732311767156305,0.4091192553226553,0.3732311767156305,0.4061278998851776,21172800.0,0.0,0.0
1999-07-12,0.4306513339188835,0.44261401699924946,0.41390392807132387,0.4246704578399658,40104000.0,0.0,0.0
1999-07-13,0.4294551483078566,0.43184750966404994,0.40672593571920224,0.42586663365364075,13886400.0,0.0,0.0
1999-07-14,0.42586662385839796,0.43543601430292006,0.40672592636420946,0.40911921858787537,13795200.0,0.0,0.0
1999-07-15,0.412707843013415,0.42586673721487195,0.41151168942451477,0.41151168942451477,13704000.0,0.0,0.0
1999-07-16,0.41868865002380135,0.42347427632413903,0.41151159326705095,0.4198848307132721,10387200.0,0.0,0.0
1999-07-19,0.4210809703335648,0.4222771509841484,0.40672592636420946,0.40911921858787537,4363200.0,0.0,0.0
1999-07-20,0.409119227434981,0.409119227434981,0.3875861955540521,0.4019412398338318,17875200.0,0.0,0.0
1999-07-21,0.397156545443137,0.397156545443137,0.3780158474899722,0.3899785578250885,11208000.0,0.0,0.0
1999-07-22,0.38758622279728877,0.38758622279728877,0.36844648184645756,0.3720349967479706,21326400.0,0.0,0.0
1999-07-23,0.3708388159874409,0.382801527135246,0.3708388159874409,0.3720349967479706,8025600.0,0.0,0.0
1999-07-26,0.3816054327298559,0.3816054327298559,0.37323126196861267,0.37323126196861267,6052800.0,0.0,0.0
1999-07-27,0.37323113793928503,0.3756234992067111,0.36844644278450606,0.37442731857299805,9859200.0,0.0,0.0
1999-07-28,0.3732311342398243,0.3851938166207199,0.3720349536179678,0.3804091215133667,24422400.0,0.0,0.0
1999-07-29,0.37323120476555954,0.385193889406923,0.3708388430697861,0.38399770855903625,38880000.0,0.0,0.0
1999-07-30,0.38399767383068345,0.3947642040305243,0.3828015204710536,0.3851938545703888,45230400.0,0.0,0.0
1999-08-02,0.3851938399287023,0.3899785627056507,0.3828015059203026,0.3887823820114136,31334400.0,0.0,0.0
1999-08-03,0.38878246230760777,0.38878246230760777,0.3756235957908832,0.3792121112346649,25521600.0,0.0,0.0
1999-08-04,0.3816054040399643,0.38280158498125155,0.3780159302933776,0.3792121112346649,8995200.0,0.0,0.0
1999-08-05,0.3792120473293695,0.38519385457038885,0.37323117101091813,0.3851938545703888,24057600.0,0.0,0.0
1999-08-06,0.38399767383068345,0.3863900353100942,0.3828015204710536,0.3851938545703888,18398400.0,0.0,0.0
1999-08-09,0.3863900353100942,0.38997857752921034,0.3828015204710536,0.3851938545703888,3105600.0,0.0,0.0
1999-08-10,0.3875862433391319,0.40911927787484487,0.38519388169127877,0.39237093925476074,21206400.0,0.0,0.0
1999-08-11,0.3995489728026466,0.42347437168455737,0.3947642763473921,0.41868874430656433,19771200.0,0.0,0.0
1999-08-12,0.4210810030409399,0.4497910932097005,0.4186886689340221,0.43902552127838135,23961600.0,0.0,0.0
1999-08-13,0.4354360773978434,0.4438102467077757,0.43065138148227733,0.43423992395401,8467200.0,0.0,0.0
1999-08-16,0.4378293309867789,0.4378293309867789,0.4031374343145942,0.41749247908592224,22344000.0,0.0,0.0
1999-08-17,0.41868874430656433,0.4258667336022249,0.40792221213440244,0.41868874430656433,19353600.0,0.0,0.0
1999-08-18,0.4139039691931599,0.43304373832587445,0.4055298273562085,0.428259015083313,27988800.0,0.0,0.0
1999-08-19,0.45816536295207155,0.5430994714372543,0.4426141336961689,0.5191740989685059,196699200.0,0.0,0.0
1999-08-20,0.5203703009912303,0.5239597203203329,0.4952496226634009,0.5143893957138062,35308800.0,0.0,0.0
1999-08-23,0.5072112571662145,0.5072112571662145,0.46653936307156924,0.4832867681980133,50798400.0,0.0,0.0
1999-08-24,0.4761088472568301,0.48567916932672556,0.452184383705791,0.48089444637298584,39806400.0,0.0,0.0
1999-08-25,0.4820906790450028,0.48687540251418043,0.4593614902413881,0.47850126028060913,35035200.0,0.0,0.0
1999-08-26,0.47850117003950177,0.4856791300520786,0.46414612617669326,0.47132408618927,27537600.0,0.0,0.0
1999-08-27,0.48089448344936386,0.5167816606941014,0.4785012456255623,0.4976418912410736,55238400.0,0.0,0.0
1999-08-30,0.5060152407690504,0.5155855651600865,0.47491278170146856,0.4958477020263672,15864000.0,0.0,0.0
1999-08-31,0.4976418107649006,0.5407069421917956,0.48807148950481,0.5383145809173584,78686400.0,0.0,0.0
1999-09-01,0.5383146183412558,0.5383146183412558,0.5048189296834729,0.5131930708885193,56534400.0,0.0,0.0
1999-09-02,0.4964457002961952,0.5096045653278388,0.48567919687712935,0.5072113275527954,34108800.0,0.0,0.0
1999-09-03,0.5167815626754134,0.5239595224603972,0.507211241682874,0.5108006596565247,25886400.0,0.0,0.0
1999-09-07,0.5191739762463644,0.5191739762463644,0.5060151121153011,0.508407473564148,12441600.0,0.0,0.0
1999-09-08,0.5096045653278388,0.5131931077467056,0.5072113275527954,0.5072113275527954,17006400.0,0.0,0.0
1999-09-09,0.5119969576127522,0.5155855002465988,0.490463949484637,0.5000342726707458,20947200.0,0.0,0.0
1999-09-10,0.5084075083590842,0.5143892885529945,0.5048189659402176,0.5072113275527954,16742400.0,0.0,0.0
1999-09-13,0.5096044954846427,0.5096044954846427,0.4856791303129937,0.49046385288238525,17443200.0,0.0,0.0
1999-09-14,0.4904639555280436,0.4904639555280436,0.4737165468678834,0.4761089086532593,25036800.0,0.0,0.0
1999-09-15,0.47012784321775214,0.48567906566047614,0.46653930176840713,0.4796972870826721,21273600.0,0.0,0.0
1999-09-16,0.47371652250878415,0.47850124583349946,0.461753838034512,0.46773561835289,15811200.0,0.0,0.0
1999-09-17,0.4647442951106566,0.46893180422730196,0.4497911310175426,0.4665394425392151,17164800.0,0.0,0.0
1999-09-20,0.45816536361343846,0.46414626865795267,0.4497911930084228,0.44979119300842285,22910400.0,0.0,0.0
1999-09-21,0.4402217504427598,0.44261408481281533,0.40074512569791954,0.40672600269317627,73732800.0,0.0,0.0
1999-09-22,0.40672595387775345,0.4186886647352492,0.38280151784547417,0.4162963032722473,37598400.0,0.0,0.0
1999-09-23,0.4174925056851701,0.4186886864787917,0.3780158836282117,0.3816053569316864,37958400.0,0.0,0.0
1999-09-24,0.3828014049343056,0.3923707932035741,0.32059558967228896,0.34691333770751953,68491200.0,0.0,0.0
1999-09-27,0.3696426226466903,0.3756235262457878,0.3469134366453148,0.3684464693069458,43200000.0,0.0,0.0
1999-09-28,0.3690445189066947,0.40672593515956074,0.3684464559485434,0.4019412398338318,41318400.0,0.0,0.0
1999-09-29,0.41031548101618937,0.42586670873555826,0.3636608669353984,0.3696426749229431,59404800.0,0.0,0.0
1999-09-30,0.38280151410718233,0.3947641974677798,0.36366081550511525,0.3684464693069458,34252800.0,0.0,0.0
1999-10-01,0.3624646718814429,0.3756235363145907,0.3469134459445274,0.36605411767959595,34776000.0,0.0,0.0
1999-10-04,0.3780159587134051,0.37921213974462376,0.36844656522382024,0.37323126196861267,17760000.0,0.0,0.0
1999-10-05,0.3732311432032378,0.41151157988904263,0.3732311432032378,0.40911921858787537,47808000.0,0.0,0.0
1999-10-06,0.41031548109733973,0.4785012690531614,0.40672600750698196,0.45816531777381897,150873600.0,0.0,0.0
1999-10-07,0.47730505680697416,0.47730505680697416,0.4258666808421095,0.428259015083313,48729600.0,0.0,0.0
1999-10-08,0.4282590860656393,0.4629500876490498,0.41151170315846713,0.44979119300842285,39892800.0,0.0,0.0
1999-10-11,0.4533805714676854,0.4545767522246507,0.42586666173262344,0.4378293454647064,54446400.0,0.0,0.0
1999-10-12,0.44022183297160616,0.445006529988788,0.43065148063431097,0.4318476617336273,32299200.0,0.0,0.0
1999-10-13,0.427062791012477,0.427062791012477,0.41151159326705095,0.4198848307132721,28036800.0,0.0,0.0
1999-10-14,0.4210810824162014,0.4210810824162014,0.4067260346258442,0.41151168942451477,19233600.0,0.0,0.0
1999-10-15,0.39117472912434403,0.41151157988904263,0.3899785484737604,0.40911921858787537,21072000.0,0.0,0.0
1999-10-18,0.41031548247933514,0.41031548247933514,0.38519390401587666,0.3875862658023834,21518400.0,0.0,0.0
1999-10-19,0.39954890656501785,0.39954890656501785,0.36485700864228426,0.3720349967479706,30892800.0,0.0,0.0
1999-10-20,0.37801586658966413,0.38997857752921034,0.37203499027121273,0.3851938545703888,34872000.0,0.0,0.0
1999-10-21,0.38399770566758745,0.4031374752521515,0.373231201955181,0.4031374752521515,38212800.0,0.0,0.0
1999-10-22,0.4019412727004221,0.42467048711636135,0.4019412727004221,0.41270777583122253,28675200.0,0.0,0.0
1999-10-25,0.41031545869877145,0.4162963354383269,0.39237093925476074,0.39237093925476074,21384000.0,0.0,0.0
1999-10-26,0.409119178899715,0.4450063198804855,0.4067258869082195,0.4306512773036957,48124800.0,0.0,0.0
1999-10-27,0.4330437956486773,0.4354361302065586,0.40433370006796293,0.41151168942451477,21412800.0,0.0,0.0
1999-10-28,0.4139039737904737,0.4210810313539557,0.38997860498698506,0.39237093925476074,22276800.0,0.0,0.0
1999-10-29,0.3971565541788006,0.43065133887968154,0.39476419276764546,0.4234742820262909,33052800.0,0.0,0.0
1999-11-01,0.4162963998139968,0.4665395068383725,0.4162963998139968,0.44979119300842285,78254400.0,0.0,0.0
1999-11-02,0.45816530937409367,0.48089449817770835,0.4545767941522889,0.47850126028060913,83750400.0,0.0,0.0
1999-11-03,0.4976419852794995,0.5383147696952125,0.4940525659467534,0.5251559019088745,201168000.0,0.0,0.0
1999-11-04,0.5311367583371791,0.573005719958387,0.5311367583371791,0.5586506724357605,126033600.0,0.0,0.0
1999-11-05,0.5742018054108448,0.5789865284017942,0.5143892633742855,0.540706992149353,61636800.0,0.0,0.0
1999-11-08,0.5239595700395481,0.571809427022708,0.5072112877411651,0.5562582015991211,47001600.0,0.0,0.0
1999-11-09,0.555062067677935,0.5574544293044074,0.5263519758353258,0.5478841066360474,27235200.0,0.0,0.0
1999-11-10,0.5496784584230844,0.5502765489173654,0.5323329579263338,0.5430994629859924,14404800.0,0.0,0.0
1999-11-11,0.5430993584771354,0.6100898617585996,0.5311366747308992,0.581379771232605,56270400.0,0.0,0.0
1999-11-12,0.6065005875690556,0.6124823689460754,0.5718095850003687,0.6124823689460754,50150400.0,0.0,0.0
1999-11-15,0.616669037905811,0.6352107212947034,0.5909493916860218,0.6005197167396545,36220800.0,0.0,0.0
1999-11-16,0.6148747069399373,0.6699025374067082,0.612482344947922,0.6579398512840271,72379200.0,0.0,0.0
1999-11-17,0.669902495026647,0.7177523603276399,0.6603321715014288,0.6830613613128662,78638400.0,0.0,0.0
1999-11-18,0.6974163981278566,0.7033973026404088,0.6794719322651278,0.6854537129402161,23596800.0,0.0,0.0
1999-11-19,0.7679952600958048,0.8493399219330701,0.7656020227268502,0.8206298351287842,216518400.0,0.0,0.0
1999-11-22,0.8415648447521512,0.8421629351225631,0.7703877098610498,0.8194337487220764,54019200.0,0.0,0.0
1999-11-23,0.7356958599931153,0.7691915501387175,0.7273225945785459,0.7608174085617065,55324800.0,0.0,0.0
1999-11-24,0.7572288701230261,0.76560213558052,0.6806680432512617,0.73689204454422,40684800.0,0.0,0.0
1999-11-26,0.7297148608455851,0.7368919445495218,0.7081818574091207,0.7321072220802307,7176000.0,0.0,0.0
1999-11-29,0.729714994704669,0.7392853175611608,0.6890422177676894,0.7057896256446838,29860800.0,0.0,0.0
1999-11-30,0.7081819957599309,0.7201446804325224,0.6627244949340821,0.662724494934082,31468800.0,0.0,0.0
1999-12-01,0.6627245252854952,0.7057896663816198,0.6627245252854952,0.6962202191352844,22353600.0,0.0,0.0
1999-12-02,0.6986123430049639,0.7572286920746516,0.6986123430049639,0.747658371925354,30988800.0,0.0,0.0
1999-12-03,0.7548364160720595,0.7679952791981847,0.7201445492259703,0.7297148704528809,34276800.0,0.0,0.0
1999-12-06,0.7321073146750169,0.753640320834913,0.7321073146750169,0.7500509023666382,17860800.0,0.0,0.0
1999-12-07,0.7560326789717302,0.7572288597349623,0.696220136160386,0.7249302268028259,18638400.0,0.0,0.0
1999-12-08,0.7225369810829247,0.7644059358179789,0.7201446195830516,0.7572288513183594,20169600.0,0.0,0.0
1999-12-09,0.7560326995664884,0.7751724684620152,0.7081819630839846,0.7344996929168701,21494400.0,0.0,0.0
1999-12-10,0.7476586244285317,0.7512471671356197,0.7129676259349428,0.726126492023468,9830400.0,0.0,0.0
1999-12-13,0.7177521645422891,0.7428737093418467,0.7081818436276218,0.7237330675125122,18384000.0,0.0,0.0
1999-12-14,0.7249301729563343,0.7428737592344339,0.7045933491671016,0.7117713093757629,27388800.0,0.0,0.0
1999-12-15,0.7069859825759485,0.7105754021427325,0.6722949773444498,0.6890423893928528,20596800.0,0.0,0.0
1999-12-16,0.6926308336734001,0.7033973385075278,0.6818652050018532,0.6842575669288635,13257600.0,0.0,0.0
1999-12-17,0.7033972225867942,0.7309111325382494,0.6998086802876747,0.7201446294784546,26208000.0,0.0,0.0
1999-12-20,0.7213407577166057,0.7940135528751227,0.696220087289627,0.779957115650177,40243200.0,0.0,0.0
1999-12-21,0.7799572651343942,0.8146491399691922,0.7512471710047535,0.813452959060669,38836800.0,0.0,0.0
1999-12-22,0.8158452001410704,0.8421629285589132,0.7847427487972238,0.8325926065444946,25118400.0,0.0,0.0
1999-12-23,0.8337888100299213,0.890012810594451,0.8302002677374879,0.8876204490661621,28022400.0,0.0,0.0
1999-12-27,0.9067602633107237,0.9079564441353603,0.8445553557797042,0.8541256785392761,20241600.0,0.0,0.0
1999-12-28,0.8541256108597258,0.885228062160727,0.8493400117779036,0.8517323732376099,17918400.0,0.0,0.0
1999-12-29,0.8499380228161201,0.8900127020131656,0.8493399325070147,0.8804423809051514,13214400.0,0.0,0.0
1999-12-30,0.8804424883188604,0.8936013528868845,0.8660874429866918,0.8876204490661621,13977600.0,0.0,0.0
1999-12-31,0.8858260634885945,0.8995830166615623,0.882835611964541,0.8983868360519409,12734400.0,0.0,0.0
2000-01-03,0.904367851030317,0.9115458117387568,0.8445553084971825,0.895993709564209,30091200.0,0.0,0.0
2000-01-04,0.8804424449482938,0.8828356825211269,0.82780786543141,0.8720691800117493,30048000.0,0.0,0.0
2000-01-05,0.8469476549487421,0.8613026999478735,0.8313964292132179,0.843359112739563,18835200.0,0.0,0.0
2000-01-06,0.8433591508317315,0.8433591508317315,0.75603269615626,0.7883313298225403,12048000.0,0.0,0.0
2000-01-07,0.7847427222044138,0.809863392877073,0.7727800391323764,0.8014901280403137,7118400.0,0.0,0.0
2000-01-10,0.8038825936483593,0.8613027789089565,0.7895275473332101,0.8278079628944397,23985600.0,0.0,0.0
