Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-02-20,0.0,0.5835772746801376,0.5665798783302307,0.5665798783302307,452000,0.0,0.0
1976-02-23,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,293600,0.0,0.0
1976-02-24,0.0,0.5609136689454317,0.5439162850379944,0.5439162850379944,140000,0.0,0.0
1976-02-25,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,131200,0.0,0.0
1976-02-26,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,522400,0.0,0.0
1976-02-27,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,369600,0.0,0.0
1976-03-01,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,221600,0.0,0.0
1976-03-02,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,144000,0.0,0.0
1976-03-03,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,48800,0.0,0.0
1976-03-04,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,162400,0.0,0.0
1976-03-05,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,115200,0.0,0.0
1976-03-08,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,135200,0.0,0.0
1976-03-09,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,107200,0.0,0.0
1976-03-10,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,189600,0.0,0.0
1976-03-11,0.0,0.5609136689454317,0.5439162850379944,0.5439162850379944,344800,0.0,0.0
1976-03-12,0.0,0.5609136689454317,0.5439162850379944,0.5439162850379944,129600,0.0,0.0
1976-03-15,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,94400,0.0,0.0
1976-03-16,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,151200,0.0,0.0
1976-03-17,0.0,0.566579754819575,0.5495823621749878,0.5495823621749878,160800,0.0,0.0
1976-03-18,0.0,0.566579754819575,0.5495823621749878,0.5495823621749878,237600,0.0,0.0
1976-03-19,0.0,0.566579754819575,0.5495823621749878,0.5495823621749878,87200,0.0,0.0
1976-03-22,0.0,0.566579754819575,0.5495823621749878,0.5495823621749878,134400,0.0,0.0
1976-03-23,0.0,0.566579754819575,0.5495823621749878,0.5495823621749878,108000,0.0,0.0
1976-03-24,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,163200,0.0,0.0
1976-03-25,0.0,0.5609136689454317,0.5439162850379944,0.5439162850379944,385600,0.0,0.0
1976-03-26,0.0,0.5609136689454317,0.5439162850379944,0.5439162850379944,277600,0.0,0.0
1976-03-29,0.0,0.5609136689454317,0.5439162850379944,0.5439162850379944,147200,0.0,0.0
1976-03-30,0.0,0.5609136689454317,0.5439162850379944,0.5439162850379944,116000,0.0,0.0
1976-03-31,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,158400,0.0,0.0
1976-04-01,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,57600,0.0,0.0
1976-04-02,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,272000,0.0,0.0
1976-04-05,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,116800,0.0,0.0
1976-04-06,0.0,0.5779110662864916,0.5609136819839478,0.5609136819839478,391200,0.0,0.0
1976-04-07,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,120800,0.0,0.0
1976-04-08,0.0,0.566579754819575,0.5495823621749878,0.5495823621749878,81600,0.0,0.0
1976-04-09,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,233600,0.0,0.0
1976-04-12,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,148000,0.0,0.0
1976-04-13,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,244000,0.0,0.0
1976-04-14,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,80000,0.0,0.0
1976-04-15,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,100800,0.0,0.0
1976-04-19,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,50400,0.0,0.0
1976-04-20,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,334400,0.0,0.0
1976-04-21,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,232000,0.0,0.0
1976-04-22,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,152800,0.0,0.0
1976-04-23,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,92000,0.0,0.0
1976-04-26,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,27200,0.0,0.0
1976-04-27,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,24000,0.0,0.0
1976-04-28,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,93600,0.0,0.0
1976-04-29,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,76000,0.0,0.0
1976-04-30,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,110400,0.0,0.0
1976-05-03,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,41600,0.0,0.0
1976-05-04,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,212800,0.0,0.0
1976-05-05,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,149600,0.0,0.0
1976-05-06,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,73600,0.0,0.0
1976-05-10,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,312800,0.0,0.0
1976-05-11,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,176800,0.0,0.0
1976-05-12,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,65600,0.0,0.0
1976-05-13,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,137600,0.0,0.0
1976-05-14,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,215200,0.0,0.0
1976-05-17,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,139200,0.0,0.0
1976-05-18,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,196000,0.0,0.0
1976-05-19,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,137600,0.0,0.0
1976-05-20,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,207200,0.0,0.0
1976-05-21,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,113600,0.0,0.0
1976-05-24,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,158400,0.0,0.0
1976-05-25,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,54400,0.0,0.0
1976-05-26,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,52800,0.0,0.0
1976-05-27,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,116800,0.0,0.0
1976-05-28,0.0,0.4589295937464788,0.4419322013854981,0.44193220138549805,128800,0.0,0.0
1976-06-01,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,219200,0.0,0.0
1976-06-02,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,141600,0.0,0.0
1976-06-03,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,99200,0.0,0.0
1976-06-04,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,94400,0.0,0.0
1976-06-07,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,67200,0.0,0.0
1976-06-08,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,92800,0.0,0.0
1976-06-10,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,132800,0.0,0.0
1976-06-14,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,125600,0.0,0.0
1976-06-17,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,194400,0.0,0.0
1976-06-18,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,200000,0.0,0.0
1976-06-21,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,24800,0.0,0.0
1976-06-22,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,116800,0.0,0.0
1976-06-23,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,112800,0.0,0.0
1976-06-24,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,160800,0.0,0.0
1976-06-25,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,176800,0.0,0.0
1976-06-28,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,86400,0.0,0.0
1976-06-29,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,77600,0.0,0.0
1976-06-30,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,168000,0.0,0.0
1976-07-01,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,282400,0.0,0.0
1976-07-02,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,143200,0.0,0.0
1976-07-06,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,309600,0.0,0.0
1976-07-07,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,251200,0.0,0.0
1976-07-08,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,123200,0.0,0.0
1976-07-09,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,312000,0.0,0.0
1976-07-12,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,248800,0.0,0.0
1976-07-13,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,159200,0.0,0.0
1976-07-14,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,283200,0.0,0.0
1976-07-15,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,120000,0.0,0.0
1976-07-16,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,128000,0.0,0.0
1976-07-19,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,52800,0.0,0.0
1976-07-20,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,112800,0.0,0.0
1976-07-21,0.0,0.5099216925686804,0.492924302816391,0.492924302816391,133600,0.0,0.0
1976-07-22,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,332000,0.0,0.0
1976-07-23,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,121600,0.0,0.0
1976-07-26,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,116800,0.0,0.0
1976-07-27,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,156800,0.0,0.0
1976-07-28,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,170400,0.0,0.0
1976-07-29,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,65600,0.0,0.0
1976-07-30,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,250400,0.0,0.0
1976-08-02,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,46400,0.0,0.0
1976-08-03,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,136000,0.0,0.0
1976-08-04,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,72800,0.0,0.0
1976-08-06,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,40000,0.0,0.0
1976-08-09,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,48000,0.0,0.0
1976-08-10,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,74400,0.0,0.0
1976-08-11,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,1235200,0.0,0.0
1976-08-12,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,196800,0.0,0.0
1976-08-13,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,132000,0.0,0.0
1976-08-16,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,129600,0.0,0.0
1976-08-17,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,208800,0.0,0.0
1976-08-18,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,92000,0.0,0.0
1976-08-19,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,128800,0.0,0.0
1976-08-20,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,124000,0.0,0.0
1976-08-23,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,72800,0.0,0.0
1976-08-24,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,148800,0.0,0.0
1976-08-26,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,86400,0.0,0.0
1976-08-27,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,95200,0.0,0.0
1976-08-30,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,44800,0.0,0.0
1976-08-31,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,146400,0.0,0.0
1976-09-01,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,148000,0.0,0.0
1976-09-02,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,135200,0.0,0.0
1976-09-03,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,185600,0.0,0.0
1976-09-07,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,65600,0.0,0.0
1976-09-08,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,60800,0.0,0.0
1976-09-09,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,268000,0.0,0.0
1976-09-10,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,156800,0.0,0.0
1976-09-13,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,60800,0.0,0.0
1976-09-14,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,112800,0.0,0.0
1976-09-15,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,427200,0.0,0.0
1976-09-16,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,200800,0.0,0.0
1976-09-17,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,339200,0.0,0.0
1976-09-20,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,156800,0.0,0.0
1976-09-21,0.0,0.5099216925686804,0.492924302816391,0.492924302816391,312800,0.0,0.0
1976-09-22,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,163200,0.0,0.0
1976-09-23,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,328800,0.0,0.0
1976-09-24,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,291200,0.0,0.0
1976-09-27,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,216800,0.0,0.0
1976-09-28,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,284000,0.0,0.0
1976-09-29,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,63200,0.0,0.0
1976-09-30,0.0,0.49292414103235516,0.4759267568588257,0.4759267568588257,40000,0.0,0.0
1976-10-01,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,288000,0.0,0.0
1976-10-04,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,40800,0.0,0.0
1976-10-05,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,282400,0.0,0.0
1976-10-06,0.0,0.4589295937464788,0.4419322013854981,0.44193220138549805,151200,0.0,0.0
1976-10-07,0.0,0.4589295937464788,0.4419322013854981,0.44193220138549805,52000,0.0,0.0
1976-10-08,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,99200,0.0,0.0
1976-10-11,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,35200,0.0,0.0
1976-10-12,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,80000,0.0,0.0
1976-10-13,0.0,0.4532636295665394,0.4362662434577942,0.4362662434577942,515200,0.0,0.0
1976-10-14,0.0,0.4532636295665394,0.4362662434577942,0.4362662434577942,88000,0.0,0.0
1976-10-15,0.0,0.4532636295665394,0.4362662434577942,0.4362662434577942,92000,0.0,0.0
1976-10-18,0.0,0.4589295937464788,0.4419322013854981,0.44193220138549805,105600,0.0,0.0
1976-10-19,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,106400,0.0,0.0
1976-10-20,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,155200,0.0,0.0
1976-10-21,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,269600,0.0,0.0
1976-10-22,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,32000,0.0,0.0
1976-10-25,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,77600,0.0,0.0
1976-10-26,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,64000,0.0,0.0
1976-10-27,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,52800,0.0,0.0
1976-10-28,0.4475981593132019,0.4475981593132019,0.4475981593132019,0.4475981593132019,0,0.0,0.0
1976-10-29,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,100800,0.0,0.0
1976-11-01,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,108800,0.0,0.0
1976-11-03,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,125600,0.0,0.0
1976-11-04,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,39200,0.0,0.0
1976-11-05,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,78400,0.0,0.0
1976-11-08,0.0,0.4589295937464788,0.4419322013854981,0.44193220138549805,198400,0.0,0.0
1976-11-09,0.0,0.4589295937464788,0.4419322013854981,0.44193220138549805,133600,0.0,0.0
1976-11-10,0.0,0.4589295937464788,0.4419322013854981,0.44193220138549805,80800,0.0,0.0
1976-11-11,0.0,0.4589295937464788,0.4419322013854981,0.44193220138549805,96000,0.0,0.0
1976-11-12,0.0,0.4645955577681336,0.4475981593132019,0.4475981593132019,148800,0.0,0.0
1976-11-16,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,116000,0.0,0.0
1976-11-17,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,361600,0.0,0.0
1976-11-18,0.0,0.47026096507906917,0.4532635807991028,0.4532635807991028,108800,0.0,0.0
1976-11-19,0.0,0.475927021768358,0.45892962813377375,0.4589296281337738,96800,0.0,0.0
1976-11-22,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,158400,0.0,0.0
1976-11-23,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,681600,0.0,0.0
1976-11-24,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,188800,0.0,0.0
1976-11-26,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,156800,0.0,0.0
1976-11-29,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,75200,0.0,0.0
1976-12-01,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,48000,0.0,0.0
1976-12-02,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,117600,0.0,0.0
1976-12-03,0.0,0.48159261483971666,0.464595228433609,0.464595228433609,196800,0.0,0.0
1976-12-07,0.0,0.48725854775991784,0.4702611565589905,0.4702611565589905,116000,0.0,0.0
1976-12-08,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,210400,0.0,0.0
1976-12-09,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,642400,0.0,0.0
1976-12-10,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,312800,0.0,0.0
1976-12-13,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,184800,0.0,0.0
1976-12-14,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,144800,0.0,0.0
1976-12-15,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,128800,0.0,0.0
1976-12-16,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,229600,0.0,0.0
1976-12-20,0.0,0.5099216925686804,0.492924302816391,0.492924302816391,168800,0.0,0.0
1976-12-21,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,118400,0.0,0.0
1976-12-22,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,165600,0.0,0.0
1976-12-23,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,175200,0.0,0.0
1976-12-27,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,148800,0.0,0.0
1976-12-28,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,328000,0.0,0.0
1976-12-29,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,184800,0.0,0.0
1976-12-30,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,332000,0.0,0.0
1976-12-31,0.0,0.566579754819575,0.5495823621749878,0.5495823621749878,461600,0.0,0.0
1977-01-03,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,376000,0.0,0.0
1977-01-04,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,227200,0.0,0.0
1977-01-05,0.0,0.5779110662864916,0.5609136819839478,0.5609136819839478,373600,0.0,0.0
1977-01-06,0.0,0.5835772746801376,0.5665798783302307,0.5665798783302307,118400,0.0,0.0
1977-01-07,0.0,0.5949087703929228,0.577911376953125,0.577911376953125,408800,0.0,0.0
1977-01-10,0.0,0.5949087703929228,0.577911376953125,0.577911376953125,173600,0.0,0.0
1977-01-11,0.0,0.5892425622090254,0.572245180606842,0.572245180606842,280800,0.0,0.0
1977-01-12,0.0,0.5892425622090254,0.572245180606842,0.572245180606842,251200,0.0,0.0
1977-01-13,0.0,0.5892425622090254,0.572245180606842,0.572245180606842,116800,0.0,0.0
1977-01-14,0.0,0.5949087703929228,0.577911376953125,0.577911376953125,107200,0.0,0.0
1977-01-17,0.0,0.5949087703929228,0.577911376953125,0.577911376953125,134400,0.0,0.0
1977-01-18,0.0,0.5892425622090254,0.572245180606842,0.572245180606842,464800,0.0,0.0
1977-01-19,0.0,0.5892425622090254,0.572245180606842,0.572245180606842,184000,0.0,0.0
1977-01-20,0.0,0.5892425622090254,0.572245180606842,0.572245180606842,108000,0.0,0.0
1977-01-21,0.0,0.5892425622090254,0.572245180606842,0.572245180606842,61600,0.0,0.0
1977-01-24,0.0,0.5835772746801376,0.5665798783302307,0.5665798783302307,133600,0.0,0.0
1977-01-25,0.0,0.5835772746801376,0.5665798783302307,0.5665798783302307,140800,0.0,0.0
1977-01-26,0.0,0.5722454105104718,0.5552480220794678,0.5552480220794678,391200,0.0,0.0
1977-01-27,0.0,0.566579754819575,0.5495823621749878,0.5495823621749878,354400,0.0,0.0
1977-01-28,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,523200,0.0,0.0
1977-02-01,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,147200,0.0,0.0
1977-02-03,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,72800,0.0,0.0
1977-02-04,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,223200,0.0,0.0
1977-02-07,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,97600,0.0,0.0
1977-02-08,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,215200,0.0,0.0
1977-02-09,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,186400,0.0,0.0
1977-02-10,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,60800,0.0,0.0
1977-02-11,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,89600,0.0,0.0
1977-02-14,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,40800,0.0,0.0
1977-02-15,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,80800,0.0,0.0
1977-02-16,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,128000,0.0,0.0
1977-02-17,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,60000,0.0,0.0
1977-02-18,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,33600,0.0,0.0
1977-02-22,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,54400,0.0,0.0
1977-02-23,0.0,0.5155872861770067,0.4985899031162262,0.4985899031162262,136000,0.0,0.0
1977-02-24,0.0,0.5042561299579088,0.4872587323188782,0.4872587323188782,301600,0.0,0.0
1977-02-25,0.0,0.5099216925686804,0.492924302816391,0.492924302816391,77600,0.0,0.0
1977-02-28,0.0,0.5099216925686804,0.492924302816391,0.492924302816391,78400,0.0,0.0
1977-03-01,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,188800,0.0,0.0
1977-03-02,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,34400,0.0,0.0
1977-03-03,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,82400,0.0,0.0
1977-03-04,0.0,0.5382509853528894,0.5212535858154297,0.5212535858154297,472800,0.0,0.0
1977-03-07,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,217600,0.0,0.0
1977-03-08,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,174400,0.0,0.0
1977-03-09,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,104000,0.0,0.0
1977-03-10,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,117600,0.0,0.0
1977-03-14,0.0,0.5212532188115495,0.5042558312416077,0.5042558312416077,56800,0.0,0.0
1977-03-15,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,208000,0.0,0.0
1977-03-16,0.0,0.5269193053245544,0.5099219083786011,0.5099219083786011,104000,0.0,0.0
1977-03-17,0.0,0.532585206922594,0.5155878067016602,0.5155878067016602,131200,0.0,0.0
1977-03-18,0.0,0.543916517688382,0.5269191265106201,0.5269191265106201,193600,0.0,0.0
1977-03-21,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,444000,0.0,0.0
1977-03-22,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,220800,0.0,0.0
1977-03-23,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,123200,0.0,0.0
1977-03-24,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,92000,0.0,0.0
1977-03-25,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,127200,0.0,0.0
1977-03-28,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,76000,0.0,0.0
1977-03-29,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,375200,0.0,0.0
1977-03-30,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,276800,0.0,0.0
1977-03-31,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,559200,0.0,0.0
1977-04-01,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,152000,0.0,0.0
1977-04-04,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,116000,0.0,0.0
1977-04-05,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,227200,0.0,0.0
1977-04-06,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,122400,0.0,0.0
1977-04-07,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,50400,0.0,0.0
1977-04-11,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,37600,0.0,0.0
1977-04-12,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,130400,0.0,0.0
1977-04-13,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,160800,0.0,0.0
1977-04-14,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,65600,0.0,0.0
1977-04-15,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,92000,0.0,0.0
1977-04-18,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,103200,0.0,0.0
1977-04-19,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,62400,0.0,0.0
1977-04-20,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,199200,0.0,0.0
1977-04-21,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,113600,0.0,0.0
1977-04-22,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,23200,0.0,0.0
1977-04-25,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,65600,0.0,0.0
1977-04-26,0.0,0.5495822962294233,0.5325849056243896,0.5325849056243896,104800,0.0,0.0
1977-04-27,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,141600,0.0,0.0
1977-04-28,0.0,0.5552481362694188,0.538250744342804,0.538250744342804,128800,0.0,0.0
