Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-05,4.0453528059900075,4.103981018066406,4.021901574835262,4.103981018066406,790800,0.0,0.0
1987-01-06,4.115703268686137,4.174331430917211,4.092252057469476,4.127429008483887,957600,0.0,0.0
1987-01-07,4.127428768495709,4.186056927317864,4.115703029379748,4.174331188201904,592500,0.0,0.0
1987-01-08,4.174334803426436,4.279865741729736,4.174334803426436,4.279865741729736,1139400,0.0,0.0
1987-01-09,4.291589260101318,4.30331500327708,4.256412298952947,4.291589260101318,790200,0.0,0.0
1987-01-12,4.291590792543801,4.326767766253177,4.291590792543801,4.315042018890381,445500,0.0,0.0
1987-01-13,4.315040637889814,4.315040637889814,4.244686712987377,4.303315162658691,771000,0.0,0.0
1987-01-14,4.303315162658691,4.315040637889814,4.268138200207473,4.303315162658691,328200,0.0,0.0
1987-01-15,4.291588581674467,4.326765537261963,4.291588581674467,4.326765537261963,583500,0.0,0.0
1987-01-16,4.350219082791129,4.385396057229814,4.338493603564244,4.37367057800293,479700,0.0,0.0
1987-01-19,4.361942253479202,4.432296160793382,4.33849104050076,4.408844947814941,395400,0.0,0.0
1987-01-20,4.408844232350217,4.467472389471604,4.397118493574413,4.455746650695801,702000,0.0,0.0
1987-01-21,4.455746650695801,4.455746650695801,4.420569702747206,4.455746650695801,323700,0.0,0.0
1987-01-22,4.455747925225157,4.502650625365679,4.455747925225157,4.479199409484863,385500,0.0,0.0
1987-01-23,4.479199409484863,4.5495535938850935,4.444022451474194,4.479199409484863,615900,0.0,0.0
1987-01-26,4.455746650695801,4.467472389471604,4.444021180298812,4.455746650695801,202500,0.0,0.0
1987-01-27,4.455746988323982,4.514375686645508,4.444021517038511,4.514375686645508,750000,0.0,0.0
1987-01-28,4.526101572867604,4.526101572867604,4.455747925225157,4.479199409484863,287100,0.0,0.0
1987-01-29,4.502651154048859,4.502651154048859,4.420571486260203,4.432297229766846,613500,0.0,0.0
1987-01-30,4.444020774019736,4.444020774019736,4.385392353879434,4.397118091583252,612600,0.0,0.0
1987-02-02,4.408847498648812,4.408847498648812,4.373670524639324,4.3853960037231445,208800,0.0,0.0
1987-02-03,4.385396057229814,4.385396057229814,4.350219082791129,4.37367057800293,482400,0.0,0.0
1987-02-04,4.385394524119196,4.444022973273489,4.373669048991475,4.432297229766846,550200,0.0,0.0
1987-02-05,4.444023909090952,4.5847320556640625,4.444023909090952,4.5847320556640625,522000,0.0,0.0
1987-02-06,4.596456845082607,4.596456845082607,4.5261029083032005,4.5378289222717285,224400,0.0,0.0
1987-02-09,4.5495526372595885,4.5495526372595885,4.502649678602368,4.514375686645508,178800,0.0,0.0
1987-02-10,4.502650068107563,4.51437607716507,4.397119207136292,4.408844947814941,342300,0.0,0.0
1987-02-11,4.408846011132482,4.444022973273489,4.408846011132482,4.432297229766846,216600,0.0,0.0
1987-02-12,4.420570420114733,4.455747373771823,4.373667994157851,4.408844947814941,390300,0.0,0.0
1987-02-13,4.432294779492068,4.490922927856445,4.408843573822072,4.490922927856445,416100,0.0,0.0
1987-02-17,4.502648664880831,4.549551612978371,4.467471722186449,4.490922927856445,273300,0.0,0.0
1987-02-18,4.514375686645508,4.537826629216449,4.432295777374206,4.514375686645508,453000,0.0,0.0
1987-02-19,4.537827361713756,4.64335823059082,4.537827361713756,4.64335823059082,687900,0.0,0.0
1987-02-20,4.619907965094255,4.643358914906742,4.584731003617688,4.608181953430176,299100,0.0,0.0
1987-02-23,4.5612765099871355,4.5612765099871355,4.326763918322902,4.361940860748291,1107300,0.0,0.0
1987-02-24,4.385392353879434,4.4205692986121,4.373666884554405,4.397118091583252,543000,0.0,0.0
1987-02-25,4.397119448436954,4.397119448436954,4.31503979593984,4.326765537261963,848700,0.0,0.0
1987-02-26,4.315038438248384,4.326764175881099,4.256410286842382,4.268136024475098,808500,0.0,0.0
1987-02-27,4.268135770406843,4.361940860748291,4.268135770406843,4.361940860748291,748800,0.0,0.0
1987-03-02,4.36194334395108,4.36194334395108,4.291589419048644,4.303315162658691,401700,0.0,0.0
1987-03-03,4.303315850867796,4.350218296051025,4.303315850867796,4.350218296051025,502200,0.0,0.0
1987-03-04,4.3619447771764905,4.3853960037231445,4.3267678031670025,4.3853960037231445,263400,0.0,0.0
1987-03-05,4.397118493574413,4.455746650695801,4.38539275479861,4.455746650695801,320700,0.0,0.0
1987-03-06,4.455748607871592,4.479200095724202,4.432297388397914,4.444023132324219,721800,0.0,0.0
1987-03-09,4.413570779265306,4.413570779265306,4.342192274628737,4.3778815269470215,2527500,0.226667,0.0
1987-03-10,4.354088782830628,4.3778815269470215,4.330296038714234,4.3778815269470215,3390000,0.0,0.0
1987-03-11,4.37787949074154,4.37787949074154,4.282708286253874,4.318397521972656,247800,0.0,0.0
1987-03-12,4.330292701721191,4.330292701721191,4.28270697787134,4.330292701721191,258000,0.0,0.0
1987-03-13,4.2946046589859,4.306500889007391,4.258915424346924,4.258915424346924,253800,0.0,0.0
1987-03-16,4.235122191190354,4.247018692857128,4.175640227430958,4.211329460144043,384000,0.0,0.0
1987-03-17,4.211329687399205,4.258915424346924,4.187536955068971,4.258915424346924,282000,0.0,0.0
1987-03-18,4.3065002960286645,4.3065002960286645,4.187536378470847,4.247018337249756,291900,0.0,0.0
1987-03-19,4.21132757607637,4.2351202964782715,4.199431079731862,4.2351202964782715,328800,0.0,0.0
1987-03-20,4.235122300089482,4.247018802062154,4.1756403348006055,4.223226070404053,395100,0.0,0.0
1987-03-23,4.235119959675798,4.294602164380838,4.211327241166037,4.270809173583984,705600,0.0,0.0
1987-03-24,4.270811066303876,4.294604067645211,4.223225608195635,4.247018337249756,385500,0.0,0.0
1987-03-25,4.270811783585193,4.342190255022758,4.270811783585193,4.318397521972656,464400,0.0,0.0
1987-03-26,4.3183984702388,4.3183984702388,4.258916488408419,4.294605731964111,537600,0.0,0.0
1987-03-27,4.2946041922083475,4.342189651696784,4.282707691192627,4.282707691192627,384600,0.0,0.0
1987-03-30,4.163742542266846,4.211328263120994,4.139949817983351,4.163742542266846,834000,0.0,0.0
1987-03-31,4.175639040552173,4.1875355388374995,4.151846316268678,4.163742542266846,663600,0.0,0.0
1987-04-01,4.139949929000984,4.1756391525268555,4.104260705475114,4.1756391525268555,985500,0.0,0.0
1987-04-02,4.1875348556744685,4.24701679282278,4.1875348556744685,4.2351202964782715,536100,0.0,0.0
1987-04-03,4.235122547866411,4.342190255022758,4.22322631748499,4.318397521972656,349500,0.0,0.0
1987-04-06,4.330292701721191,4.330292701721191,4.306499703652677,4.330292701721191,196200,0.0,0.0
1987-04-07,4.3065007673510305,4.318397269323703,4.223226070404053,4.223226070404053,248100,0.0,0.0
1987-04-08,4.22322573068847,4.318396921952566,4.22322573068847,4.282707691192627,840300,0.0,0.0
1987-04-09,4.258915304034827,4.258915304034827,4.199433066458707,4.223226070404053,166800,0.0,0.0
1987-04-10,4.211327049703446,4.223223544561013,4.187534332275391,4.187534332275391,177300,0.0,0.0
1987-04-13,4.199431693333833,4.211328191416604,3.9615036376885002,3.997192859649658,405000,0.0,0.0
1987-04-14,3.973400836526373,3.985297064420026,3.830643923504913,3.8782293796539307,407100,0.0,0.0
1987-04-15,3.913918972015381,3.9377119745905205,3.8901262417274696,3.913918972015381,328800,0.0,0.0
1987-04-16,3.9496073537696,3.9615038524974477,3.925814628601074,3.925814628601074,373800,0.0,0.0
1987-04-20,3.9377119745905205,3.9496082035908624,3.9020227430150394,3.913918972015381,218700,0.0,0.0
1987-04-21,3.902020735857808,3.9733991622924805,3.890124240689666,3.9733991622924805,287400,0.0,0.0
1987-04-22,3.9971958806622814,3.9971958806622814,3.866335391998291,3.866335391998291,273000,0.0,0.0
1987-04-23,3.878228781007155,3.961503724844348,3.8187468338589663,3.937711000442505,869400,0.0,0.0
1987-04-24,3.9139181298732266,4.009089575121669,3.878228905976853,3.925814628601074,1177200,0.0,0.0
1987-04-27,3.9258154733029507,3.9258154733029507,3.866333511439558,3.913918972015381,695100,0.0,0.0
1987-04-28,3.925814628601074,3.9852965776659737,3.9139181298732266,3.925814628601074,481500,0.0,0.0
1987-04-29,3.9377110385441,4.020985710899905,3.9377110385441,3.9852964878082275,541800,0.0,0.0
1987-04-30,3.9971931009361468,4.056675050366258,3.985296602135256,4.044778823852539,492000,0.0,0.0
1987-05-01,4.044779790210669,4.15184748813724,4.032883288567526,4.068572521209717,921300,0.0,0.0
1987-05-04,4.056678125947312,4.1161603927612305,4.056678125947312,4.1161603927612305,820500,0.0,0.0
1987-05-05,4.104261418350604,4.247018337249756,4.104261418350604,4.247018337249756,609600,0.0,0.0
1987-05-06,4.24701679282278,4.24701679282278,4.21132757607637,4.2351202964782715,423600,0.0,0.0
1987-05-07,4.235122191190354,4.235122191190354,4.199432958477269,4.211329460144043,478200,0.0,0.0
1987-05-08,4.223224072420878,4.2351202964782715,4.199431079731862,4.2351202964782715,341100,0.0,0.0
1987-05-11,4.223226070404053,4.270811533720256,4.223226070404053,4.223226070404053,315600,0.0,0.0
1987-05-12,4.235120987404489,4.235120987404489,4.139949817983351,4.163742542266846,1170000,0.0,0.0
1987-05-13,4.15184748813724,4.223225953421621,4.068572521209717,4.068572521209717,248100,0.0,0.0
1987-05-14,4.080467224121094,4.092363448232963,4.068570727722107,4.080467224121094,496800,0.0,0.0
1987-05-15,4.068572879892535,4.080469382584465,4.020987141412074,4.032883644104004,255600,0.0,0.0
1987-05-18,4.009089484727455,4.009089484727455,3.961503763176164,3.9852964878082275,446700,0.0,0.0
1987-05-19,3.9852982633039007,3.997194767063542,3.8901270500886254,3.9020235538482666,751200,0.0,0.0
1987-05-20,3.8782309533866552,3.9615059438700855,3.77116322517395,3.77116322517395,840600,0.0,0.0
1987-05-21,3.8068512772889367,3.9377119745905205,3.8068512772889367,3.913918972015381,629100,0.0,0.0
1987-05-22,3.937709949075144,3.9971918803416755,3.9258134539070024,3.9733991622924805,741900,0.0,0.0
1987-05-26,3.9971955672554347,4.116159811805245,3.9971955672554347,4.1042633056640625,343500,0.0,0.0
1987-05-27,4.080467801654744,4.080467801654744,3.997192859649658,3.997192859649658,187200,0.0,0.0
1987-05-28,3.997192859649658,4.032882081610816,3.9615036376885002,3.997192859649658,178200,0.0,0.0
1987-05-29,4.020985583528045,4.056674805489203,3.985296361566887,3.997192859649658,320400,0.0,0.0
1987-06-01,3.9971931009361468,4.044778823852539,3.9615038768206454,4.044778823852539,269100,0.0,0.0
1987-06-02,4.056674344400015,4.056674344400015,3.9971924053212993,4.020985126495361,986700,0.0,0.0
1987-06-03,4.009088790301408,4.080467224121094,4.009088790301408,4.080467224121094,1314600,0.0,0.0
1987-06-04,4.080469986401851,4.104262723019239,4.056676977497162,4.0923662185668945,1091700,0.0,0.0
1987-06-05,4.092362917989011,4.211327049703446,4.080466695418523,4.187534332275391,985500,0.0,0.0
1987-06-08,4.163743497897091,4.2946041922083475,4.151847269168593,4.282707691192627,1468200,0.0,0.0
1987-06-09,4.300099849700928,4.3242578988526965,4.263863052438097,4.300099849700928,343800,0.226667,0.0
1987-06-10,4.300103038348588,4.324261105414244,4.239708423614502,4.239708423614502,326700,0.0,0.0
1987-06-11,4.215551643717046,4.3242621421813965,4.215551643717046,4.3242621421813965,263400,0.0,0.0
1987-06-12,4.324260660494744,4.3725762367248535,4.324260660494744,4.3725762367248535,713400,0.0,0.0
1987-06-15,4.384653998202965,4.43296983689461,4.384653998202965,4.420890808105469,7290000,0.0,0.0
1987-06-16,4.4088098158198035,4.50544145016747,4.4088098158198035,4.4933624267578125,1184700,0.0,0.0
1987-06-17,4.493365495014641,4.517523281865101,4.469207708164181,4.505444526672363,393900,0.0,0.0
1987-06-18,4.517523288726807,4.541681352078945,4.505444533515723,4.517523288726807,652500,0.0,0.0
1987-06-19,4.529599220521988,4.553756990876507,4.481283403348155,4.4933624267578125,733500,0.0,0.0
1987-06-22,4.505443891295313,4.505443891295313,4.445049017988829,4.457128047943115,286800,0.0,0.0
1987-06-23,4.4571272253990175,4.4571272253990175,4.336337777542182,4.348416805267334,246900,0.0,0.0
1987-06-24,4.324259808258555,4.324259808258555,4.263864935176195,4.288022994995117,354600,0.0,0.0
1987-06-25,4.275945247747959,4.300103038348588,4.227629390081673,4.239708423614502,481500,0.0,0.0
1987-06-26,4.239708217668985,4.239708217668985,4.203471395295746,4.2276291847229,183300,0.0,0.0
1987-06-29,4.227628282689621,4.239707313058448,4.143075899502699,4.191391468048096,213300,0.0,0.0
1987-06-30,4.191389434484726,4.191389434484726,4.058521270751953,4.058521270751953,564000,0.0,0.0
1987-07-01,4.0343647106981,4.106838326600073,4.02228568255947,4.046443462371826,447600,0.0,0.0
1987-07-02,4.05852099239139,4.1430736052211445,4.05852099239139,4.118915557861328,295500,0.0,0.0
1987-07-06,4.143076426444644,4.17931324569499,4.118918362634418,4.155155181884766,748800,0.0,0.0
1987-07-07,4.155156405911839,4.155156405911839,4.130998611450195,4.130998611450195,580200,0.0,0.0
1987-07-08,4.130996754739137,4.130996754739137,4.058523127463012,4.094759941101074,332400,0.0,0.0
1987-07-09,4.082678812174493,4.082678812174493,4.034363269805908,4.034363269805908,228300,0.0,0.0
1987-07-10,4.0585238678728786,4.0947606881217435,4.034366079861968,4.082681655883789,90900,0.0,0.0
1987-07-13,4.0826790433038695,4.094758067812238,4.0464422462435845,4.058521270751953,230100,0.0,0.0
1987-07-14,4.05852338618783,4.082681171331579,4.034365601044082,4.0706024169921875,1361100,0.0,0.0
1987-07-15,4.034366195048466,4.058523983749113,3.998129373764992,4.0102081298828125,441900,0.0,0.0
1987-07-16,4.034365445438566,4.034365445438566,3.9377337556607266,4.022286415100098,237300,0.0,0.0
1987-07-17,4.0222871624656396,4.0222871624656396,3.9739713085993382,4.0102081298828125,402300,0.0,0.0
1987-07-20,3.9739701653780224,3.986049194485986,3.9498123836270222,3.9618914127349854,208500,0.0,0.0
1987-07-21,3.9618921828933287,4.034365818699518,3.913576333534209,3.9256553649902344,322200,0.0,0.0
1987-07-22,3.937732257458874,3.937732257458874,3.8773376816749616,3.9014954566955566,342600,0.0,0.0
1987-07-23,3.9014945096503344,3.913573532461006,3.841099948526543,3.8773367404937744,595800,0.0,0.0
1987-07-24,3.86526048417509,3.9256553649902344,3.86526048417509,3.9256553649902344,319200,0.0,0.0
1987-07-27,3.9256535081810013,3.9256535081810013,3.9014954566955566,3.9014954566955566,268500,0.0,0.0
1987-07-28,3.889418448228718,3.889418448228718,3.8169448142646116,3.8411026000976562,651300,0.0,0.0
1987-07-29,3.841101810121197,3.8894176483154297,3.816944029256539,3.8894176483154297,490800,0.0,0.0
1987-07-30,3.8773360454103005,3.8773360454103005,3.8169414951133374,3.8652570247650146,449400,0.0,0.0
1987-07-31,3.8411026000976562,3.8652603859307004,3.829023568948647,3.8411026000976562,505500,0.0,0.0
1987-08-03,3.8290236232729513,3.8411026545933318,3.780708050921385,3.804865837097168,837900,0.0,0.0
1987-08-04,3.804865576683684,3.86526017622209,3.804865576683684,3.8290233612060547,411900,0.0,0.0
1987-08-05,3.853178971337214,3.9014945096503344,3.8290209257158714,3.8773367404937744,526800,0.0,0.0
1987-08-06,3.8773391985630274,3.8773391985630274,3.804865568683345,3.8169445991516113,1257600,0.0,0.0
1987-08-07,3.829023568948647,3.853181631246665,3.829023568948647,3.8411026000976562,328800,0.0,0.0
1987-08-10,3.8290229219421685,3.9739701653780224,3.8169441692991315,3.9618914127349854,2010000,0.0,0.0
1987-08-11,4.022285417593925,4.2517852783203125,4.022285417593925,4.2517852783203125,3210000,0.0,0.0
1987-08-12,4.239708423614502,4.288024281280787,4.191392565948216,4.239708423614502,1247100,0.0,0.0
1987-08-13,4.275944807799635,4.38465526901488,4.275944807799635,4.3725762367248535,999600,0.0,0.0
1987-08-14,4.348417165359997,4.360496194085415,4.251785764951415,4.263864517211914,813900,0.0,0.0
1987-08-17,4.263865621824687,4.31218147277832,4.263865621824687,4.31218147277832,418500,0.0,0.0
1987-08-18,4.312179862105199,4.312179862105199,4.227627223634449,4.2517852783203125,629700,0.0,0.0
1987-08-19,4.227630065761843,4.227630065761843,4.118919575986838,4.130998611450195,817800,0.0,0.0
1987-08-20,4.118919575986838,4.130998611450195,4.07060398706355,4.130998611450195,463500,0.0,0.0
1987-08-21,4.143075134551059,4.143075134551059,4.01020665442084,4.046443462371826,546600,0.0,0.0
1987-08-24,4.034364773687859,4.046443525550173,3.986048936843872,3.986048936843872,241500,0.0,0.0
1987-08-25,4.010205449183299,4.130994864872524,4.010205449183299,4.058521270751953,523500,0.0,0.0
1987-08-26,4.07060301633194,4.07060301633194,4.0102081298828125,4.0102081298828125,610800,0.0,0.0
1987-08-27,4.034365818699518,4.034365818699518,3.9256553649902344,3.9256553649902344,644400,0.0,0.0
1987-08-28,3.937731301617566,3.937731301617566,3.865257717683103,3.8773367404937744,940200,0.0,0.0
1987-08-31,3.8773376816749616,3.9014954566955566,3.865258655932239,3.9014954566955566,531000,0.0,0.0
1987-09-01,3.8894191392465234,3.9014978960765445,3.841103282531373,3.853182315826416,854400,0.0,0.0
1987-09-02,3.8531814140914524,3.865260168094761,3.7927865382150783,3.8169445991516113,703200,0.0,0.0
1987-09-03,3.82902335315492,3.841102383623186,3.7686287537435033,3.8169445991516113,342900,0.0,0.0
1987-09-04,3.816945681887721,3.84110347321203,3.7323929975550856,3.7565507888793945,321900,0.0,0.0
1987-09-08,3.744469367779541,3.7807061672210693,3.7203113171752955,3.7807061672210693,3660000,0.0,0.0
1987-09-09,3.7738239765167236,3.7861163748839846,3.749238617072274,3.7738239765167236,284100,0.226667,0.0
1987-09-10,3.7738232503603375,3.798408323719181,3.7492378956465844,3.7861156463623047,835800,0.0,0.0
1987-09-11,3.7861163748839846,3.7984090546062097,3.749238617072274,3.7738239765167236,468000,0.0,0.0
1987-09-14,3.7861166352075877,3.9090425968170166,3.7861166352075877,3.9090425968170166,529500,0.0,0.0
1987-09-15,3.9336282912441325,3.9336282912441325,3.859872759024836,3.8721654415130615,3210000,0.0,0.0
1987-09-16,3.847578751791778,3.847578751791778,3.7615305730034607,3.7861156463623047,597600,0.0,0.0
1987-09-17,3.7984089400038235,3.7984089400038235,3.7369461059570312,3.7369461059570312,473700,0.0,0.0
1987-09-18,3.7369464583569343,3.7615315380230716,3.7000686981802375,3.7123610973358154,438300,0.0,0.0
1987-09-21,3.736944891694919,3.749237285697082,3.6631894022624856,3.6754817962646484,462000,0.0,0.0
1987-09-22,3.70006769418629,3.7369454443564027,3.663189944016177,3.7246527671813965,661500,0.0,0.0
1987-09-23,3.7246527671813965,3.7369454443564027,3.6877750170112837,3.7246527671813965,349200,0.0,0.0
1987-09-24,3.7000671469787023,3.736944891694919,3.6754817962646484,3.6754817962646484,345000,0.0,0.0
1987-09-25,3.6631895155982375,3.7246523315752476,3.6017264182663546,3.638604164123535,471300,0.0,0.0
1987-09-28,3.6877750170112837,3.7246527671813965,3.663189944016177,3.7246527671813965,468900,0.0,0.0
1987-09-29,3.724653922320272,3.724653922320272,3.6508983991060093,3.663191080093384,299400,0.0,0.0
1987-09-30,3.663190579959784,3.7492384910583496,3.6508979006507225,3.7492384910583496,996600,0.0,0.0
1987-10-01,3.7492378956465844,3.8229933970780245,3.7492378956465844,3.7861156463623047,953400,0.0,0.0
1987-10-02,3.7861147516155946,3.81070010051926,3.7615296840667725,3.7615296840667725,824100,0.0,0.0
1987-10-05,3.7492378401765034,3.7492378401765034,3.70006769418629,3.7246527671813965,230700,0.0,0.0
1987-10-06,3.7246523315752476,3.7246523315752476,3.626311769741057,3.638604164123535,276600,0.0,0.0
1987-10-07,3.6508968398608865,3.6508968398608865,3.589434023883876,3.638604164123535,486300,0.0,0.0
1987-10-08,3.638605255543948,3.638605255543948,3.58943510055542,3.58943510055542,277800,0.0,0.0
1987-10-09,3.6017275549140093,3.6017275549140093,3.564849797418798,3.5771424770355225,263100,0.0,0.0
1987-10-12,3.552556572843263,3.614019393920898,3.552556572843263,3.6140193939208984,271200,0.0,0.0
1987-10-13,3.6386045896661647,3.7369454443564027,3.6386045896661647,3.7246527671813965,324300,0.0,0.0
1987-10-14,3.7000686583123565,3.7000686583123565,3.626313138753672,3.6508982181549072,334800,0.0,0.0
1987-10-15,3.650896726905459,3.6754817962646484,3.614018982189242,3.6754817962646484,545100,0.0,0.0
1987-10-16,3.663191183080505,3.700068945724419,3.503387451171875,3.503387451171875,716400,0.0,0.0
1987-10-19,3.503386288138687,3.503386288138687,2.5322721004486084,2.5322721004486084,1687200,0.0,0.0
1987-10-20,2.7535398035089913,2.950221318529287,2.409347503917261,2.483103036880493,1669200,0.0,0.0
1987-10-21,2.76583104634561,2.937927106555487,2.7535383701324463,2.7535383701324463,701400,0.0,0.0
1987-10-22,2.7535387923912396,2.815001901527624,2.6797832865115194,2.765831470489502,1230000,0.0,0.0
1987-10-23,2.7166607483160155,2.7781238508656068,2.692075676109117,2.7043683528900146,642000,0.0,0.0
1987-10-26,2.606028737582527,2.6306141028069576,2.4585176716560624,2.483103036880493,866100,0.0,0.0
1987-10-27,2.5322725904603245,2.606028105535431,2.483102434646895,2.5199801921844482,539400,0.0,0.0
1987-10-28,2.5199793636570615,2.606027248716928,2.4831016182442993,2.556857109069824,756900,0.0,0.0
1987-10-29,2.5568590779536295,2.6060292554637376,2.5445663928985596,2.5445663928985596,617100,0.0,0.0
1987-10-30,2.581442826324039,2.655198335647583,2.581442826324039,2.655198335647583,837000,0.0,0.0
1987-11-02,2.655197703768377,2.778123617172241,2.6306126336295534,2.778123617172241,495300,0.0,0.0
1987-11-03,2.8027089230725055,2.851879348841199,2.655197927121321,2.7043683528900146,1133700,0.0,0.0
1987-11-04,2.7043681163967355,2.8272937480364475,2.655197694927928,2.7904160022735596,241200,0.0,0.0
1987-11-05,2.679784013167305,2.8518804277892897,2.667491613090737,2.8272950649261475,717900,0.0,0.0
1987-11-06,2.802708625793457,2.8764641159459163,2.802708625793457,2.802708625793457,418800,0.0,0.0
1987-11-09,2.802708625793457,2.8641714404688843,2.7781235561942594,2.802708625793457,814500,0.0,0.0
1987-11-10,2.7781239755081693,2.8395867994604385,2.765831298175752,2.8150017261505127,559800,0.0,0.0
1987-11-11,2.83958756006681,2.876465320587158,2.827294879441699,2.876465320587158,370500,0.0,0.0
1987-11-12,2.9010505908055686,2.9502210351768507,2.815002664849579,2.8272950649261475,863400,0.0,0.0
1987-11-13,2.8518790463467187,2.8518790463467187,2.7781235561942594,2.802708625793457,479400,0.0,0.0
1987-11-16,2.815001363057913,2.815001363057913,2.7535382656785448,2.778123617172241,224400,0.0,0.0
1987-11-17,2.753539577371683,2.753539577371683,2.692076732068366,2.7412471771240234,503100,0.0,0.0
1987-11-18,2.7412461561116164,2.7535385517808146,2.692075729370117,2.692075729370117,343800,0.0,0.0
1987-11-19,2.704369438210843,2.7166618385700447,2.6674916744232178,2.6674916744232178,321000,0.0,0.0
1987-11-20,2.667491650218041,2.7658322589743487,2.667491650218041,2.7412471771240234,507300,0.0,0.0
1987-11-23,2.7166607483160155,2.7412461018778105,2.7043683528900146,2.7043683528900146,343200,0.0,0.0
1987-11-24,2.7043684063942175,2.7166608020634158,2.6551979796527183,2.692075729370117,272700,0.0,0.0
1987-11-25,2.692075726012109,2.692075726012109,2.6183202266693115,2.6183202266693115,830100,0.0,0.0
1987-11-27,2.6183202266693115,2.6306129036780783,2.6060275496605447,2.6183202266693115,221100,0.0,0.0
1987-11-30,2.5076870272992706,2.5322721004486084,2.4339315264963512,2.5322721004486084,649800,0.0,0.0
1987-12-01,2.5199801921844482,2.5691503479978777,2.5199801921844482,2.5199801921844482,275400,0.0,0.0
1987-12-02,2.544563952160847,2.581441690597961,2.5076862137237335,2.5691490173339844,373500,0.0,0.0
1987-12-03,2.5568584610586003,2.5568584610586003,2.433932484231595,2.446225166320801,329700,0.0,0.0
1987-12-04,2.4216388453897593,2.446224199854872,2.3110055943614722,2.384761095046997,549600,0.0,0.0
1987-12-07,2.3601756704159516,2.397053415266201,2.3232979255657025,2.3355906009674072,652800,0.0,0.0
1987-12-08,2.335590948826585,2.3970537722795533,2.335590948826585,2.384761095046997,6825300,0.0,0.0
1987-12-09,2.3776798773499763,2.4535632807704246,2.3650328364280426,2.4282689094543457,677700,0.226667,0.0
1987-12-10,2.4156219959259033,2.440916661079313,2.3903276202447548,2.4156219959259033,497100,0.0,0.0
1987-12-11,2.3903272077441216,2.4282689094543457,2.3776798773499763,2.4282689094543457,336900,0.0,0.0
1987-12-14,2.4156215790602005,2.4282689094543457,2.3523855060338974,2.4282689094543457,522900,0.0,0.0
1987-12-15,2.33973805149819,2.352385381221294,2.048851783644353,2.099440813064575,5734200,0.0,0.0
1987-12-16,2.1500293055596504,2.2132656574249268,2.0994405714340245,2.2132656574249268,1605900,0.0,0.0
1987-12-17,2.251208778300057,2.251208778300057,2.1247362839548214,2.1626780033111572,875100,0.0,0.0
1987-12-18,2.2385593333530704,2.32709002494812,2.1373816068673515,2.32709002494812,1286400,0.0,0.0
1987-12-21,2.314442700585378,2.365031708564274,2.2891483413319667,2.32709002494812,783600,0.0,0.0
1987-12-22,2.327090198306011,2.339737234138828,2.263853861253546,2.3144428730010986,981600,0.0,0.0
1987-12-23,2.3144414732533116,2.3523831367492676,2.263852492101397,2.3523831367492676,645600,0.0,0.0
1987-12-24,2.339737059838789,2.3523843842015313,2.3017953762226355,2.32709002494812,351900,0.0,0.0
1987-12-28,2.3270886862988625,2.3270886862988625,2.289147024508511,2.3017940521240234,648000,0.0,0.0
1987-12-29,2.301795547696187,2.365031884748652,2.301795547696187,2.3144428730010986,573900,0.0,0.0
1987-12-30,2.339735713914375,2.3523830310017946,2.289147024508511,2.3017940521240234,859200,0.0,0.0
1987-12-31,2.2765031613801656,2.2765031613801656,2.15003066703493,2.1626780033111572,966600,0.0,0.0
1988-01-04,2.124734282504609,2.32709002494812,2.112086958141867,2.32709002494812,871800,0.0,0.0
1988-01-05,2.339736702223271,2.339736702223271,2.1626756355680268,2.2006173133850098,909000,0.0,0.0
1988-01-06,2.225912696220252,2.251207352755227,2.175323962094626,2.2132656574249268,1200900,0.0,0.0
1988-01-07,2.225912094116211,2.225912094116211,2.187970409049048,2.225912094116211,701700,0.0,0.0
1988-01-08,2.225912700844439,2.225912700844439,2.0614988803863525,2.0614988803863525,619800,0.0,0.0
1988-01-11,2.0867926699265795,2.1879703998565674,2.0488509850188232,2.1879703998565674,493800,0.0,0.0
1988-01-12,2.2006170323916843,2.2006170323916843,2.074144692660119,2.1247336864471436,2596800,0.0,0.0
1988-01-13,2.1247338563260683,2.2006172083377136,2.0741448584942996,2.112086534500122,667800,0.0,0.0
1988-01-14,2.1373821420915156,2.150029180149143,2.0488514283273944,2.074145793914795,875400,0.0,0.0
1988-01-15,2.124734393033114,2.150028753602336,2.0867927074432373,2.0867927074432373,1612200,0.0,0.0
1988-01-18,2.074145919207951,2.086793247501713,2.0488515520925907,2.0614988803863525,774000,0.0,0.0
1988-01-19,2.061498755857168,2.124734814561742,2.036204100797621,2.074145793914795,448800,0.0,0.0
1988-01-20,2.0867927074432373,2.112087068012459,2.074145382422582,2.0867927074432373,547200,0.0,0.0
1988-01-21,2.0994404489743417,2.112087487031969,2.0488514283273944,2.074145793914795,559800,0.0,0.0
1988-01-22,2.0741455498898755,2.0867928759316805,2.023556824666879,2.0362038612365723,576000,0.0,0.0
1988-01-25,2.0614991133674576,2.099440813064575,2.048851783644353,2.099440813064575,408900,0.0,0.0
1988-01-26,2.074145919207951,2.086793247501713,2.0488515520925907,2.0614988803863525,429600,0.0,0.0
1988-01-27,2.0614983468740156,2.112087068012459,2.0614983468740156,2.0867927074432373,711600,0.0,0.0
