Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-02-10,0.0,0.7987342613323668,0.7904313095565949,0.7937525510787964,2204400,0.0,0.0
1984-02-13,0.0,0.8120192055763076,0.7937529755548764,0.8103585839271545,3345600,0.0,0.0
1984-02-14,0.0,0.8269634814229981,0.8086972704616923,0.8153394460678101,3244800,0.0,0.0
1984-02-15,0.0,0.8186615036009054,0.8070374566353172,0.8120191693305969,4076400,0.0,0.0
1984-02-16,0.0,0.8153403603923234,0.7970741289472244,0.8086981773376465,3710400,0.0,0.0
1984-02-17,0.0,0.8103578826605685,0.8020550856594946,0.803715705871582,1302000,0.0,0.0
1984-02-21,0.0,0.8070367942660752,0.8003944654474071,0.803715705871582,3312000,0.0,0.0
1984-02-22,0.0,0.8136798672228703,0.8020558191670312,0.8070375323295593,3346800,0.0,0.0
1984-02-23,0.0,0.8037162701563879,0.7920922245699601,0.7954133152961731,5638800,0.0,0.0
1984-02-24,0.0,0.7987346941750106,0.7837895553153731,0.7904317378997803,5305200,0.0,0.0
1984-02-27,0.0,0.7987342613323668,0.788770840825226,0.7937525510787964,3411600,0.0,0.0
1984-02-28,0.0,0.7954129488658809,0.7871101498603821,0.7871101498603821,1876800,0.0,0.0
1984-02-29,0.0,0.798734188079834,0.7837890586897521,0.798734188079834,4678800,0.0,0.0
1984-03-01,0.0,0.8136795163154602,0.79707376225849,0.8136795163154602,3324000,0.0,0.0
1984-03-02,0.0,0.8153403369238327,0.803716440897814,0.8070375323295593,2580000,0.0,0.0
1984-03-05,0.0,0.8053764840070928,0.7987343046618309,0.8003947734832764,1556400,0.0,0.0
1984-03-06,0.0,0.8003951109819241,0.793752928835886,0.797074019908905,2224800,0.0,0.0
1984-03-07,0.0,0.7954129488658809,0.7837890606641262,0.7871101498603821,2346000,0.0,0.0
1984-03-08,0.0,0.797074019908905,0.7837895035870247,0.797074019908905,2277600,0.0,0.0
1984-03-09,0.0,0.7954133545888495,0.7854499298882386,0.7920922636985779,1920000,0.0,0.0
1984-03-12,0.0,0.7954129488658809,0.7854495292473951,0.7871101498603821,2688000,0.0,0.0
1984-03-13,0.0,0.7920923595607892,0.7837895553153731,0.7904317378997803,3648000,0.0,0.0
1984-03-14,0.0,0.7937528851586116,0.7821288389979668,0.7920922636985779,3463200,0.0,0.0
1984-03-15,0.0,0.7987346941750106,0.7887712682685856,0.7904317378997803,3889200,0.0,0.0
1984-03-16,0.0,0.7954134841741287,0.7788078749876611,0.7804683446884155,3477600,0.0,0.0
1984-03-19,0.0,0.7821289664189905,0.7721655400951818,0.7804683446884155,2739600,0.0,0.0
1984-03-20,0.0,0.7804681214008184,0.7721653191829703,0.775486409664154,6548400,0.0,0.0
1984-03-21,0.0,0.7788079380989075,0.7738262245333064,0.7788079380989075,3799200,0.0,0.0
1984-03-22,0.0,0.7821285405466634,0.7705044988216199,0.7721651196479797,8347200,0.0,0.0
1984-03-23,0.0,0.7788079380989075,0.7622021755369597,0.7788079380989075,4560000,0.0,0.0
1984-03-26,0.0,0.7995617299168578,0.7723427092616383,0.7791473865509033,3309600,0.116667,0.0
1984-03-27,0.0,0.785952219589248,0.7774462951031269,0.7791473865509033,4227600,0.0,0.0
1984-03-28,0.0,0.784251320103067,0.7791477319988189,0.7808489799499512,2638800,0.0,0.0
1984-03-29,0.0,0.7876539237326854,0.7808490867466081,0.7825503349304199,1622400,0.0,0.0
1984-03-30,0.0,0.7842509723923919,0.7791473865509033,0.7791473865509033,4440000,0.0,0.0
1984-04-02,0.0,0.7825501189774078,0.7672393567957789,0.7689404487609863,4334400,0.0,0.0
1984-04-03,0.0,0.7723425561261402,0.7553305547778569,0.76213538646698,4257600,0.0,0.0
1984-04-04,0.0,0.7706413092665972,0.76213538646698,0.76213538646698,4326000,0.0,0.0
1984-04-05,0.0,0.7655385649665359,0.7553313841003154,0.7570326328277588,2527200,0.0,0.0
1984-04-06,0.0,0.7587337258059823,0.7553313841003154,0.7570326328277588,1822800,0.0,0.0
1984-04-09,0.0,0.7604342674886858,0.7553306818008423,0.7553306818008423,1861200,0.0,0.0
1984-04-10,0.0,0.7621355146343253,0.7553306818008423,0.7553306818008423,3592800,0.0,0.0
1984-04-11,0.0,0.7621355146343253,0.7553306818008423,0.7553306818008423,2761200,0.0,0.0
1984-04-12,0.0,0.7689405557903228,0.7553310394287109,0.765538215637207,3166800,0.0,0.0
1984-04-13,0.0,0.76723897129656,0.758732892747894,0.76213538646698,4197600,0.0,0.0
1984-04-16,0.0,0.7638364775774742,0.758732892747894,0.76213538646698,2085600,0.0,0.0
1984-04-17,0.0,0.7689405557903228,0.7638369676860748,0.765538215637207,2576400,0.0,0.0
1984-04-18,0.0,0.7757453918457031,0.765538215637207,0.765538215637207,3544800,0.0,0.0
1984-04-19,0.0,0.7740440361548626,0.7655381090814445,0.7689404487609863,2980800,0.0,0.0
1984-04-23,0.0,0.7757451053741862,0.7672391802579381,0.7740438580513,1884000,0.0,0.0
1984-04-24,0.0,0.7944583646403865,0.7791476028652027,0.7927572727203369,3385200,0.0,0.0
1984-04-25,0.0,0.8029648192428668,0.7961599811626847,0.8012635707855225,2996400,0.0,0.0
1984-04-26,0.0,0.8097690211997579,0.8012630954573426,0.8063666820526123,2436000,0.0,0.0
1984-04-27,0.0,0.8046654811215485,0.7995618942312445,0.8029643893241882,1627200,0.0,0.0
1984-04-30,0.0,0.8131721278882553,0.8012636982902526,0.8097696304321289,2308800,0.0,0.0
1984-05-01,0.0,0.8233788005263497,0.8114703782788392,0.8182752132415771,3415200,0.0,0.0
1984-05-02,0.0,0.8029650479475016,0.7910566168526613,0.7978614568710327,10460400,0.0,0.0
1984-05-03,0.0,0.8097689129853899,0.7995617411588972,0.8046653270721436,4290000,0.0,0.0
1984-05-04,0.0,0.8080679762144921,0.8029643893241882,0.8029643893241882,3362400,0.0,0.0
1984-05-07,0.0,0.804665911951016,0.7995623223281783,0.8012635707855225,3511200,0.0,0.0
1984-05-08,0.0,0.8046659847032566,0.7944588045347196,0.799562394618988,1801200,0.0,0.0
1984-05-09,0.0,0.8063671604083602,0.7995623223281783,0.8012635707855225,1840800,0.0,0.0
1984-05-10,0.0,0.8029643398617153,0.7961595058441162,0.7961595058441162,3462000,0.0,0.0
1984-05-11,0.0,0.7944583155624249,0.7859523892402649,0.7859523892402649,2439600,0.0,0.0
1984-05-14,0.0,0.7842515627321126,0.7706420421600342,0.7706420421600342,2594400,0.0,0.0
1984-05-15,0.0,0.7706416964753208,0.7655381090814445,0.7689404487609863,2156400,0.0,0.0
1984-05-16,0.0,0.7723427394259748,0.7655379061218629,0.7672391533851624,2817600,0.0,0.0
1984-05-17,0.0,0.7706413092665972,0.76213538646698,0.76213538646698,1989600,0.0,0.0
1984-05-18,0.0,0.7638364887154495,0.7553305657918021,0.7604341506958008,1236000,0.0,0.0
1984-05-21,0.0,0.7638364999033725,0.7553305768551387,0.7587329149246216,1215600,0.0,0.0
1984-05-22,0.0,0.7604349745334257,0.7519290423946485,0.7570326328277588,2030400,0.0,0.0
1984-05-23,0.0,0.768940244899376,0.7587330728177512,0.7672391533851624,1275600,0.0,0.0
1984-05-24,0.0,0.76723897129656,0.76213538646698,0.76213538646698,2202000,0.0,0.0
1984-05-25,0.0,0.7672398136939792,0.7570326328277588,0.7570326328277588,1608000,0.0,0.0
1984-05-29,0.0,0.758732825995244,0.7519281506538391,0.7519281506538391,1185600,0.0,0.0
1984-05-30,0.0,0.7553307993882368,0.7485259654953997,0.7502272129058838,1212000,0.0,0.0
1984-05-31,0.0,0.7553309918969624,0.7502274041138748,0.753629744052887,1089600,0.0,0.0
1984-06-01,0.0,0.7757451053741862,0.7553307604959181,0.7740438580513,1441200,0.0,0.0
1984-06-04,0.0,0.7842510304904341,0.7723427664775052,0.7740438580513,3991200,0.0,0.0
1984-06-05,0.0,0.7757449605415808,0.7689401282695989,0.7723426222801208,1424400,0.0,0.0
1984-06-06,0.0,0.7774464605907533,0.7706416261039283,0.7757452130317688,2431200,0.0,0.0
1984-06-07,0.0,0.7842511393284656,0.7706416261039283,0.7757452130317688,3222000,0.0,0.0
1984-06-08,0.0,0.7876534690586805,0.777446297346253,0.7842509746551514,4544400,0.0,0.0
1984-06-11,0.0,0.7859522218569159,0.7808486360007022,0.7842509746551514,2343600,0.0,0.0
1984-06-12,0.0,0.7910559761833835,0.7825500498612236,0.7859523892402649,1866000,0.0,0.0
1984-06-13,0.0,0.7876534690586805,0.7825498832024668,0.7842509746551514,1479600,0.0,0.0
1984-06-14,0.0,0.7842510304904341,0.7740438580513,0.7740438580513,1820400,0.0,0.0
1984-06-15,0.0,0.7774468064308167,0.7706419689169222,0.7774468064308167,2128800,0.0,0.0
1984-06-18,0.0,0.7876538160053315,0.7689405557903228,0.7808489799499512,2834400,0.0,0.0
1984-06-19,0.0,0.7893550154678023,0.779147837872317,0.787653923034668,6900000,0.0,0.0
1984-06-20,0.0,0.796159612309559,0.777446510945153,0.7927572727203369,1722000,0.0,0.0
1984-06-21,0.0,0.8012635707855225,0.7876540503743535,0.8012635707855225,4527600,0.0,0.0
1984-06-22,0.0,0.799562216649096,0.7927575352174918,0.7944586277008057,15819600,0.0,0.0
1984-06-25,0.0,0.8000363437184407,0.793064296245575,0.793064296245575,2133600,0.116667,0.0
1984-06-26,0.0,0.7965503997701504,0.7895783522972846,0.793064296245575,810000,0.0,0.0
1984-06-27,0.0,0.7948071574870411,0.7791201741155863,0.7808632254600525,1641600,0.0,0.0
1984-06-28,0.0,0.7860924670815469,0.7808634709802867,0.7826063632965088,788400,0.0,0.0
1984-06-29,0.0,0.7843492015096165,0.773891212156155,0.7791202068328857,2590800,0.0,0.0
1984-07-02,0.0,0.7791202068328857,0.773891212156155,0.7791202068328857,1419600,0.0,0.0
1984-07-03,0.0,0.786092194793855,0.7791201492150625,0.7843491435050964,1486800,0.0,0.0
1984-07-05,0.0,0.7860924670815469,0.7808634709802867,0.7826063632965088,1468800,0.0,0.0
1984-07-06,0.0,0.784349168572738,0.7791201741155863,0.7808632254600525,1519200,0.0,0.0
1984-07-09,0.0,0.7913213436223989,0.780863352999972,0.7878352403640747,979200,0.0,0.0
1984-07-10,0.0,0.7982933181453054,0.7860924341378792,0.789578378200531,1827600,0.0,0.0
1984-07-11,0.0,0.8052651866588718,0.7913212539347858,0.8000361919403076,4344000,0.0,0.0
1984-07-12,0.0,0.813980067933376,0.8017791874912468,0.8104941248893738,3856800,0.0,0.0
1984-07-13,0.0,0.8244385132989029,0.8139805187979599,0.8192095160484314,1550400,0.0,0.0
1984-07-16,0.0,0.8279246178501054,0.8174666233491623,0.8192095160484314,1900800,0.0,0.0
1984-07-17,0.0,0.831410168092462,0.8139801323407861,0.826181173324585,1459200,0.0,0.0
1984-07-18,0.0,0.8348961129275999,0.8261811748240728,0.8314101696014404,4106400,0.0,0.0
1984-07-19,0.833153126531244,0.8348960182084639,0.8279241323471069,0.8279241323471069,934800,0.0,0.0
1984-07-20,0.8314105011437841,0.8366394980063236,0.8261815042812446,0.8296674489974976,1557600,0.0,0.0
1984-07-23,0.8261815042812446,0.8331535532900708,0.8192094552724185,0.8296674489974976,3313200,0.0,0.0
1984-07-24,0.8331534006147763,0.8418683405965567,0.8314103487879038,0.8366393446922302,1549200,0.0,0.0
1984-07-25,0.8366391688217352,0.8558120965818141,0.8348961173612707,0.8470971584320068,1828800,0.0,0.0
1984-07-26,0.847097303538059,0.8645273423996613,0.8418683078372068,0.8436113595962524,4942800,0.0,0.0
1984-07-27,0.8418679533567698,0.8418679533567698,0.83489590883255,0.83489590883255,1039200,0.0,0.0
1984-07-30,0.8331530173836583,0.8401249023316604,0.8296669153334397,0.83489590883255,1165200,0.0,0.0
1984-07-31,0.8348961173612707,0.8470971584320068,0.8331532254770637,0.8470971584320068,1059600,0.0,0.0
1984-08-01,0.8436110470216722,0.8680129647254944,0.8418679959084614,0.8680129647254944,2842800,0.0,0.0
1984-08-02,0.8645273479579806,0.9046162620634969,0.8436113650200963,0.8959013223648071,3843600,0.0,0.0
1984-08-03,0.8924150720376929,0.9028730617864793,0.8819570822889063,0.8889291286468506,3099600,0.0,0.0
1984-08-06,0.8854427170959,0.8854427170959,0.8645267486572266,0.8645267486572266,2974800,0.0,0.0
1984-08-07,0.8627836980952787,0.8749847328765632,0.8610406475333308,0.8645267486572266,3500400,0.0,0.0
1984-08-08,0.8662698838002824,0.8697559859067323,0.8610408902168275,0.8610408902168274,2011200,0.0,0.0
1984-08-09,0.8627838796096065,0.8749849169577715,0.8610408286809518,0.8697559237480164,1474800,0.0,0.0
1984-08-10,0.871498996256849,0.8819569848502362,0.871498996256849,0.8749850988388062,2324400,0.0,0.0
1984-08-13,0.874985098838806,0.8767279905535427,0.868013053251134,0.8749850988388062,1255200,0.0,0.0
1984-08-14,0.8714992667981409,0.87847131455016,0.8714992667981409,0.8732423186302185,1123200,0.0,0.0
1984-08-15,0.8697562887099743,0.8802142795178046,0.8680132370499107,0.8714991807937622,1593600,0.0,0.0
1984-08-16,0.868013053251134,0.8784710418445212,0.8662700019601555,0.8749850988388062,748800,0.0,0.0
1984-08-17,0.8767279905535427,0.8819569848502362,0.868013053251134,0.8749850988388062,841200,0.0,0.0
1984-08-20,0.8749851691268122,0.8871860504150391,0.8749851691268122,0.8871860504150391,1508400,0.0,0.0
1984-08-21,0.8837004035948094,0.9028733374629491,0.8819573515790482,0.8976443409919739,2520000,0.0,0.0
1984-08-22,0.8941582705945548,0.8993872663290259,0.8924152188243024,0.8959013223648071,916800,0.0,0.0
1984-08-23,0.8924152780021375,0.8941583298879751,0.8889293338067589,0.8906723856925964,1303200,0.0,0.0
1984-08-24,0.8906721532770365,0.8906721532770365,0.8854431585602951,0.8871860504150391,3434400,0.0,0.0
1984-08-27,0.8837001323699951,0.8889291272360897,0.8802141889846851,0.8837001323699951,800400,0.0,0.0
1984-08-28,0.8836998616318148,0.8889288548959083,0.8836998616318148,0.8854429125785828,672000,0.0,0.0
1984-08-29,0.8854429125785828,0.8906719058426764,0.8854429125785828,0.8854429125785828,1238400,0.0,0.0
1984-08-30,0.8819570808892104,0.8854431838507797,0.8802141889846851,0.8837001323699951,860400,0.0,0.0
1984-08-31,0.8819568106850468,0.8854429125785828,0.8819568106850468,0.8854429125785828,1142400,0.0,0.0
1984-09-04,0.8837002250109872,0.8854432766745013,0.880214281260235,0.8819571733474731,488400,0.0,0.0
1984-09-05,0.8784710418445212,0.8802140931354997,0.874985098838806,0.8749850988388062,1646400,0.0,0.0
1984-09-06,0.8802139193144892,0.8889288548959083,0.8784708683677213,0.8854429125785828,9136800,0.0,0.0
1984-09-07,0.8871861687617393,0.8889292204252534,0.8819571733474731,0.8819571733474731,850800,0.0,0.0
1984-09-10,0.8784708683677213,0.8871858039491404,0.8767278174209532,0.8854429125785828,5924400,0.0,0.0
1984-09-11,0.880214273929596,0.8837002176513163,0.880214273929596,0.880214273929596,4959600,0.0,0.0
1984-09-12,0.8802141889846851,0.8854431838507797,0.8802141889846851,0.8837001323699951,520800,0.0,0.0
1984-09-13,0.8871856964336191,0.8959007905350911,0.8819567038032123,0.8924146890640259,8888400,0.0,0.0
1984-09-14,0.899387393007735,0.9011304450234962,0.8941583965367598,0.8976443409919739,1719600,0.0,0.0
1984-09-17,0.8941582705945548,0.9011303180992781,0.890672326630336,0.8959013223648071,8122800,0.0,0.0
1984-09-18,0.897644068320016,0.8993871198063008,0.894158124923706,0.894158124923706,1195200,0.0,0.0
1984-09-19,0.894158186595564,0.9115882239318173,0.8924151349890573,0.9046161770820618,10376400,0.0,0.0
1984-09-20,0.9046157904880129,0.9185597186522152,0.9028727396264116,0.9115878343582153,4149600,0.0,0.0
1984-09-21,0.9115878103480749,0.920302745274135,0.9115878103480749,0.9150737524032593,17424000,0.0,0.0
1984-09-24,0.9172113705571255,0.9225543497313511,0.91543048620224,0.91543048620224,4518000,0.116667,0.0
1984-09-25,0.9136499564380065,0.9207739870581545,0.9083069742366147,0.9172118902206421,1038000,0.0,0.0
1984-09-26,0.9154310048567627,0.9225548724220339,0.9136499564380065,0.9172118902206421,882000,0.0,0.0
1984-09-27,0.9189929386393983,0.9225548724220339,0.9154310048567627,0.9172118902206421,2452800,0.0,0.0
1984-09-28,0.9189921017398738,0.9225540322787623,0.9172110549430654,0.9207731485366821,1099200,0.0,0.0
1984-10-01,0.9207731485366822,0.9243350790755708,0.9189921017398738,0.9207731485366821,2667600,0.0,0.0
1984-10-02,0.9189921017398738,0.9225540322787623,0.9172110549430654,0.9207731485366821,2679600,0.0,0.0
1984-10-03,0.9207739870581545,0.9207739870581545,0.9172118902206421,0.9172118902206421,1186800,0.0,0.0
1984-10-04,0.9189929386393983,0.9189929386393983,0.9154310048567627,0.9172118902206421,645600,0.0,0.0
1984-10-05,0.9172107131145433,0.9189917592475867,0.9100868546917046,0.9118677377700806,1424400,0.0,0.0
1984-10-08,0.9136491758395863,0.9136491758395863,0.9029632205666087,0.9047442674636841,387600,0.0,0.0
1984-10-09,0.9065252714940982,0.9100873657605153,0.9011822931492317,0.9029633402824402,697200,0.0,0.0
1984-10-10,0.9047442674636841,0.9065251513060221,0.9011821736695332,0.9047442674636841,1156800,0.0,0.0
1984-10-11,0.9065250750788596,0.9118680522660724,0.9047441913862712,0.9083061218261719,945600,0.0,0.0
1984-10-12,0.9118682554382632,0.9207733281042281,0.9118682554382632,0.918992280960083,1153200,0.0,0.0
1984-10-15,0.918991641520967,0.9350205655009839,0.917210595616083,0.9332395195960999,2437200,0.0,0.0
1984-10-16,0.9332399791088102,0.9403640031814575,0.9332399791088102,0.9403640031814575,1532400,0.0,0.0
1984-10-17,0.9403640875655614,0.9546119739346712,0.9385830406238946,0.9510500431060791,1105200,0.0,0.0
1984-10-18,0.9563929692157724,0.9688599710245389,0.9546119223703108,0.9670789241790771,2139600,0.0,0.0
1984-10-19,0.9759838571081095,0.9866698123430696,0.9724219263813684,0.9795459508895874,2269200,0.0,0.0
1984-10-22,0.9777648791423819,0.9795459259878436,0.9652978773336155,0.9670789241790771,918000,0.0,0.0
1984-10-23,0.961736113684518,0.961736113684518,0.9261163119737155,0.9350212216377258,4645200,0.0,0.0
1984-10-24,0.9368024251241854,0.9385833095213214,0.9261164665222168,0.9261164665222168,2960400,0.0,0.0
1984-10-25,0.92967804859985,0.9421450499633011,0.9261161180908898,0.9403640031814575,3832800,0.0,0.0
1984-10-26,0.9350205655009839,0.936801611405868,0.9314586367458624,0.9332395195960999,1412400,0.0,0.0
1984-10-29,0.9296782432283675,0.9350212216377258,0.9261163119737155,0.9350212216377258,1432800,0.0,0.0
1984-10-30,0.9296775908409783,0.936801611405868,0.9278965449360942,0.9332395195960999,1582800,0.0,0.0
1984-10-31,0.9296775908409783,0.936801611405868,0.9278965449360942,0.9332395195960999,1681200,0.0,0.0
1984-11-01,0.9296775908409783,0.936801611405868,0.9296775908409783,0.9332395195960999,2248800,0.0,0.0
1984-11-02,0.9314591118291762,0.9403640197861809,0.9314591118291762,0.936802089214325,1880400,0.0,0.0
1984-11-05,0.9332401744830193,0.9403642000470843,0.9332401744830193,0.9350212216377258,1656000,0.0,0.0
1984-11-06,0.9350211859422888,0.947488189439771,0.9350211859422888,0.9457071423530579,2364000,0.0,0.0
1984-11-07,0.9474880272541047,0.9492689109812215,0.938582956399614,0.9403640031814575,2061600,0.0,0.0
1984-11-08,0.936801611405868,0.9385824942561055,0.9296775908409783,0.9332395195960999,1171200,0.0,0.0
1984-11-09,0.9350214795819645,0.9403644594652899,0.9296784996986389,0.9296784996986389,1527600,0.0,0.0
1984-11-12,0.929678398371277,0.929678398371277,0.9261164665222168,0.9261164665222168,607200,0.0,0.0
1984-11-13,0.9225548724220339,0.9243359208407902,0.9154310048567627,0.9172118902206421,708000,0.0,0.0
1984-11-14,0.9172118902206421,0.9189929386393983,0.9100880226553708,0.9172118902206421,2053200,0.0,0.0
1984-11-15,0.9207731156476271,0.9314590699373299,0.9207731156476271,0.9278969764709473,2473200,0.0,0.0
1984-11-16,0.9296784996986389,0.9332404319359205,0.9278974520525951,0.9296784996986389,2316000,0.0,0.0
1984-11-19,0.9296783994388029,0.9314594468927723,0.9243354201316833,0.9243354201316833,1629600,0.0,0.0
1984-11-20,0.9278965449360942,0.9332395195960999,0.9261156620858567,0.9332395195960999,1586400,0.0,0.0
1984-11-21,0.9332398017018747,0.9421448708635305,0.9314589183133003,0.9385827779769897,1113600,0.0,0.0
1984-11-23,0.942145025885274,0.968859911656551,0.942145025885274,0.9652978181838989,1538400,0.0,0.0
1984-11-26,0.968859911656551,0.9724218420744803,0.9635169345022956,0.9652978181838989,2275200,0.0,0.0
1984-11-27,0.9670786700275271,0.9759835758051307,0.9652976236501304,0.9706405997276306,2329200,0.0,0.0
1984-11-28,0.9706408548152679,0.9884508341056866,0.9670789241790771,0.9670789241790771,3546000,0.0,0.0
1984-11-29,0.965297954946768,0.9688600489240955,0.9581740931016046,0.9599549770355225,2065200,0.0,0.0
1984-11-30,0.9581742488656922,0.9581742488656922,0.94926917552948,0.94926917552948,1332000,0.0,0.0
1984-12-03,0.9510498640762834,0.9546117942343622,0.9492688174698887,0.9528309106826782,1128000,0.0,0.0
1984-12-04,0.9492691324909177,0.9528312268858111,0.947488248348236,0.9474882483482361,1030800,0.0,0.0
1984-12-05,0.9492691324909177,0.9510501796883645,0.947488248348236,0.9474882483482361,1162800,0.0,0.0
1984-12-06,0.947488248348236,0.9546121110284929,0.947488248348236,0.9474882483482361,874800,0.0,0.0
1984-12-07,0.9457071423530579,0.9510501205584423,0.9439260952663447,0.9457071423530579,556800,0.0,0.0
1984-12-10,0.9457072440278584,0.94926917552948,0.9403642652480401,0.94926917552948,1146000,0.0,0.0
1984-12-11,0.9510498640762834,0.9546117942343622,0.9492688174698887,0.9528309106826782,698400,0.0,0.0
1984-12-12,0.9528312700858738,0.9546121543092984,0.9474882913060554,0.94926917552948,1358400,0.0,0.0
1984-12-13,0.9457072440278584,0.9546121543092984,0.9457072440278584,0.94926917552948,1278000,0.0,0.0
1984-12-14,0.9492688867211327,0.968859911656551,0.9492688867211327,0.9652978181838989,1268400,0.0,0.0
