Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-03-25,0.0,0.05162525195758363,0.05061300471425057,0.050613004714250565,307200,0.0,0.0
1970-03-26,0.0,0.05101788831093619,0.049803201397856635,0.05020808055996895,284800,0.0,0.0
1970-03-30,0.0,0.05020806545355566,0.049600697466387164,0.05000562593340874,89600,0.0,0.0
1970-03-31,0.0,0.050208065246634945,0.04980318620800973,0.04980318620800972,73600,0.0,0.0
1970-04-01,0.0,0.05020807359001281,0.04960070550441742,0.04960070550441742,406400,0.0,0.0
1970-04-02,0.0,0.05000563403705959,0.04960070550441742,0.04960070550441742,57600,0.0,0.0
1970-04-03,0.0,0.0510178916156292,0.048993396820445394,0.051017891615629196,524800,0.0,0.0
1970-04-06,0.0,0.051220309112982296,0.050208062152081144,0.05041050165891647,188800,0.0,0.0
1970-04-07,0.0,0.05081543323130032,0.04960069726196958,0.04980318620800972,233600,0.0,0.0
1970-04-08,0.0,0.05041050165891647,0.050208062152081144,0.05041050165891647,102400,0.0,0.0
1970-04-09,0.0,0.05142280831933022,0.050815440250765176,0.051422808319330215,240000,0.0,0.0
1970-04-10,0.0,0.05142282023071345,0.0510178916156292,0.051017891615629196,332800,0.0,0.0
1970-04-13,0.0,0.05162522562964441,0.050815418362617486,0.05081541836261749,214400,0.0,0.0
1970-04-14,0.0,0.05182768741388401,0.051017879798042065,0.051422808319330215,563200,0.0,0.0
1970-04-15,0.0,0.05182769149541854,0.05142281236897971,0.05182769149541855,256000,0.0,0.0
1970-04-16,0.0,0.05223262004859563,0.05182769149541854,0.05182769149541855,124800,0.0,0.0
1970-04-17,0.0,0.052637499339107253,0.052030131220817566,0.052030131220817566,211200,0.0,0.0
1970-04-20,0.0,0.052637499339107253,0.052030131220817566,0.052030131220817566,233600,0.0,0.0
1970-04-21,0.0,0.05263745752523385,0.05223257871915855,0.0524350181221962,246400,0.0,0.0
1970-04-22,0.0,0.05304241282657756,0.05122030898928642,0.05122030898928642,502400,0.0,0.0
1970-04-23,0.0,0.05142282023071345,0.05020808381220651,0.051017891615629196,403200,0.0,0.0
1970-04-24,0.0,0.05061300471425057,0.05041051572419333,0.050613004714250565,156800,0.0,0.0
1970-04-27,0.0,0.05032656688246077,0.049303632229566574,0.049303632229566574,758400,0.010156,0.0
1970-04-28,0.0,0.049917360395193094,0.049099043011665344,0.049099043011665344,620800,0.0,0.0
1970-04-29,0.0,0.04930360987101494,0.049099043011665344,0.049099043011665344,812800,0.0,0.0
1970-04-30,0.0,0.049712816079954654,0.04909906527744855,0.049303632229566574,499200,0.0,0.0
1970-05-01,0.0,0.04930360987101494,0.04868990929296615,0.049099043011665344,982400,0.0,0.0
1970-05-04,0.0,0.04889450222253799,0.04868993525411465,0.048894502222537994,326400,0.0,0.0
1970-05-05,0.0,0.04868992958002356,0.0482807457447052,0.0482807457447052,169600,0.0,0.0
1970-05-06,0.0,0.04868992958002356,0.0482807457447052,0.0482807457447052,582400,0.0,0.0
1970-05-07,0.0,0.04787161745980484,0.04684868272483041,0.04746243357658386,1475200,0.0,0.0
1970-05-08,0.0,0.04746242626774596,0.04684867551050527,0.04705329239368439,57600,0.0,0.0
1970-05-11,0.0,0.04705329239368439,0.04664410857347448,0.04705329239368439,144000,0.0,0.0
1970-05-12,0.0,0.04684869962666856,0.04664413258433342,0.04664413258433342,188800,0.0,0.0
1970-05-13,0.0,0.04664413122756855,0.0450074950441451,0.045621246099472046,380800,0.0,0.0
1970-05-14,0.0,0.04500746359921228,0.0441891460792266,0.044598329812288284,99200,0.0,0.0
1970-05-15,0.0,0.045416673591282895,0.04439373864025707,0.04500748962163925,220800,0.0,0.0
1970-05-18,0.0,0.04562121799126684,0.04439371663690271,0.04480290040373802,140800,0.0,0.0
1970-05-19,0.0,0.04480290585361554,0.04418915510177612,0.04418915510177612,80000,0.0,0.0
1970-05-20,0.0,0.0441891511958254,0.04214338213205337,0.042143382132053375,140800,0.0,0.0
1970-05-21,0.0,0.04214343327522381,0.04091593039040948,0.04132511466741562,659200,0.0,0.0
1970-05-22,0.0,0.0413250754164892,0.04091589152812958,0.04091589152812958,336000,0.0,0.0
1970-05-25,0.0,0.04091590399975362,0.03764263167977333,0.03764263167977333,134400,0.0,0.0
1970-05-26,0.0,0.04030212014913559,0.038051784720447956,0.04030212014913559,291200,0.0,0.0
1970-05-27,0.0,0.04378002680233243,0.04091588956005168,0.043370842933654785,284800,0.0,0.0
1970-05-28,0.0,0.04418915510177612,0.043370837414706195,0.04418915510177612,128000,0.0,0.0
1970-05-29,0.0,0.04623500630259514,0.04480293687221533,0.04623500630259514,118400,0.0,0.0
1970-06-01,0.0,0.04562124609947204,0.0450074950441451,0.045621246099472046,326400,0.0,0.0
1970-06-02,0.0,0.046234978103584005,0.0456212273011543,0.04603036120533943,454400,0.0,0.0
1970-06-03,0.0,0.04603036120533943,0.04582579425324687,0.04603036120533943,35200,0.0,0.0
1970-06-04,0.0,0.04664413276128518,0.04582581464266614,0.04643956571817398,156800,0.0,0.0
1970-06-05,0.0,0.04725786289881739,0.04500747658312321,0.04582579433917999,313600,0.0,0.0
1970-06-08,0.0,0.0458257734844566,0.045007456100805594,0.045212022960186005,48000,0.0,0.0
1970-06-09,0.0,0.04500748962163925,0.044189171628518535,0.04500748962163925,230400,0.0,0.0
1970-06-10,0.0,0.044393729418516166,0.04418916244927155,0.04439372941851616,236800,0.0,0.0
1970-06-11,0.0,0.044598357874780586,0.043780039839887076,0.043984606862068176,147200,0.0,0.0
1970-06-12,0.0,0.04378002492211408,0.041938772511372235,0.04255252331495285,86400,0.0,0.0
1970-06-15,0.0,0.04337084476221835,0.04275709390640259,0.04275709390640259,70400,0.0,0.0
1970-06-16,0.0,0.04398462374977239,0.04316630540068913,0.04357543960213661,64000,0.0,0.0
1970-06-17,0.0,0.04398462374977239,0.04357543960213661,0.04357543960213661,67200,0.0,0.0
1970-06-18,0.0,0.044189155241209234,0.04337083755155721,0.043780021369457245,108800,0.0,0.0
1970-06-19,0.0,0.043984606862068176,0.043780039839887076,0.043984606862068176,41600,0.0,0.0
1970-06-22,0.0,0.04418917388424927,0.04357542287153686,0.043984606862068176,192000,0.0,0.0
1970-06-23,0.0,0.044598338918385036,0.043984588166545616,0.04418915510177612,163200,0.0,0.0
1970-06-24,0.0,0.044189155241209234,0.043780021369457245,0.043780021369457245,80000,0.0,0.0
1970-06-25,0.0,0.04418917388424927,0.043780039839887076,0.043984606862068176,128000,0.0,0.0
1970-06-26,0.0,0.04398462374977239,0.04357543960213661,0.04357543960213661,44800,0.0,0.0
1970-06-29,0.0,0.04337083928626312,0.04296170539814698,0.04316627234220505,345600,0.0,0.0
1970-06-30,0.0,0.043575409894916484,0.042961709011131395,0.043370842933654785,310400,0.0,0.0
1970-07-01,0.0,0.044189155241209234,0.04337083755155721,0.043780021369457245,204800,0.0,0.0
1970-07-06,0.0,0.044189155241209234,0.043780021369457245,0.043780021369457245,243200,0.0,0.0
1970-07-07,0.0,0.044189155241209234,0.0435754044874332,0.043780021369457245,361600,0.0,0.0
1970-07-08,0.0,0.045416639765695786,0.04398457185777417,0.045212022960186005,112000,0.0,0.0
1970-07-09,0.0,0.04623500630259514,0.045007503949074594,0.04623500630259514,99200,0.0,0.0
1970-07-10,0.0,0.045825790754519216,0.045212039998948426,0.045416656881570816,67200,0.0,0.0
1970-07-13,0.0,0.046644140456313675,0.0454166880489756,0.04623500630259514,176000,0.0,0.0
1970-07-14,0.0,0.046644112007769134,0.04603036120533943,0.04603036120533943,236800,0.0,0.0
1970-07-15,0.0,0.04684869962666856,0.04603038151115394,0.04664413258433342,70400,0.0,0.0
1970-07-16,0.0,0.04725786093283297,0.04582579243277136,0.04684867709875107,102400,0.0,0.0
1970-07-17,0.0,0.04828076881536266,0.04664413258433342,0.04664413258433342,1299200,0.0,0.0
1970-07-20,0.0,0.04746242626774596,0.04664410857347448,0.04705329239368439,368000,0.0,0.0
1970-07-21,0.0,0.04705331661517775,0.04603038151115394,0.04664413258433342,102400,0.0,0.0
1970-07-22,0.0,0.04705332455621468,0.04623500630259514,0.04623500630259514,160000,0.0,0.0
1970-07-23,0.0,0.0464395733794544,0.04623500630259514,0.04623500630259514,16000,0.0,0.0
1970-07-24,0.0,0.0464395733794544,0.04623500630259514,0.04623500630259514,70400,0.0,0.0
1970-07-27,0.0,0.0467730565178763,0.04635911062359809,0.0463591106235981,128000,0.010156,0.0
1970-07-28,0.0,0.04718699790498543,0.04677310213446617,0.04677310213446617,524800,0.0,0.0
1970-07-29,0.0,0.04760089387956501,0.04698000035272143,0.04739389568567276,300800,0.0,0.0
1970-07-30,0.0,0.04801482009496117,0.04718697836918598,0.04780787229537964,1088000,0.0,0.0
1970-07-31,0.0,0.04801480844616889,0.04760091294742033,0.0480148084461689,182400,0.0,0.0
1970-08-03,0.0,0.047807841546040675,0.04739389568567276,0.04739389568567276,64000,0.0,0.0
1970-08-04,0.0,0.050084438174963,0.04760091356779386,0.050084438174963,176000,0.0,0.0
1970-08-05,0.0,0.05132617521482882,0.050084438174963,0.050084438174963,172800,0.0,0.0
1970-08-06,0.0,0.05091230138785316,0.050498355180025094,0.0504983551800251,92800,0.0,0.0
1970-08-07,0.0,0.050498355180025094,0.05008445949965603,0.0504983551800251,144000,0.0,0.0
1970-08-10,0.0,0.05091225728392601,0.050498311434688165,0.05091225728392601,1219200,0.0,0.0
1970-08-11,0.0,0.05174010866896729,0.05132616273801266,0.051533110439777374,496000,0.0,0.0
1970-08-12,0.0,0.05256796552818727,0.05194707171210125,0.052154019474983215,147200,0.0,0.0
1970-08-13,0.0,0.052981842309236526,0.052154001023154706,0.052981842309236526,249600,0.0,0.0
1970-08-14,0.0,0.052981846413563106,0.052567951002170224,0.05277489870786667,678400,0.0,0.0
1970-08-17,0.0,0.05339579652134376,0.05256795510649681,0.05256795510649681,204800,0.0,0.0
1970-08-18,0.0,0.05339579652134376,0.05256795510649681,0.05256795510649681,108800,0.0,0.0
1970-08-19,0.0,0.05298185055020523,0.05256795510649681,0.05256795510649681,48000,0.0,0.0
1970-08-20,0.0,0.052981842309236526,0.05256794692990674,0.052981842309236526,128000,0.0,0.0
1970-08-21,0.0,0.054223668247133226,0.052774932329452504,0.053395826369524,236800,0.0,0.0
1970-08-24,0.0,0.05484449909743654,0.05401665741095657,0.05463755130767822,224000,0.0,0.0
1970-08-25,0.0,0.05546537827540261,0.05484448454344651,0.055258430540561676,281600,0.0,0.0
1970-08-26,0.0,0.055879327614383356,0.05525843384529467,0.05546538159251213,1161600,0.0,0.0
1970-08-27,0.0,0.0556723293397296,0.05505148609807721,0.05546538159251213,291200,0.0,0.0
1970-08-28,0.0,0.05587932467460632,0.054844484938088696,0.05587932467460632,409600,0.0,0.0
1970-08-31,0.0,0.055879313342907605,0.05463752612188044,0.055051472038030624,326400,0.0,0.0
1970-09-01,0.0,0.055879327614383356,0.05505148609807721,0.05546538159251213,211200,0.0,0.0
1970-09-02,0.0,0.05567232601024356,0.055051482805720725,0.055258430540561676,92800,0.0,0.0
1970-09-03,0.0,0.056707146558576435,0.055258411849846194,0.05629320070147514,761600,0.0,0.0
1970-09-04,0.0,0.056293193562833535,0.05587929828563524,0.05608624592423439,240000,0.0,0.0
1970-09-08,0.0,0.056707146558576435,0.0556723071795313,0.05629320070147514,915200,0.0,0.0
1970-09-09,0.0,0.05650014120143269,0.05608624592423439,0.05608624592423439,44800,0.0,0.0
1970-09-10,0.0,0.05629320070147514,0.05587930537179004,0.05629320070147514,147200,0.0,0.0
1970-09-11,0.0,0.05629321891673351,0.05567232519388199,0.05567232519388199,979200,0.0,0.0
1970-09-14,0.0,0.05567232519388199,0.055258429730269336,0.05567232519388199,32000,0.0,0.0
1970-09-15,0.0,0.056086261037271,0.055051472038030624,0.055051472038030624,256000,0.0,0.0
1970-09-16,0.0,0.05505147451369208,0.054637528578926765,0.05484447628259659,192000,0.0,0.0
1970-09-17,0.0,0.05587933910112152,0.05463755130767822,0.05463755130767822,508800,0.0,0.0
1970-09-18,0.0,0.05505150145688731,0.05380971357226372,0.05380971357226372,147200,0.0,0.0
1970-09-21,0.0,0.05380970263291919,0.052154019474983215,0.052154019474983215,134400,0.0,0.0
1970-09-22,0.0,0.05298184540698081,0.051533110439777374,0.051533110439777374,38400,0.0,0.0
1970-09-23,0.0,0.051533110439777374,0.051533110439777374,0.051533110439777374,115200,0.0,0.0
1970-09-24,0.0,0.052154019474983215,0.05153312565889719,0.052154019474983215,336000,0.0,0.0
1970-09-25,0.0,0.05277489870786667,0.051740109651958306,0.05277489870786667,118400,0.0,0.0
1970-09-28,0.0,0.05298185813263762,0.0513261750659927,0.051740121096372604,720000,0.0,0.0
1970-09-29,0.0,0.052981842309236526,0.05194705333348981,0.052981842309236526,428800,0.0,0.0
1970-09-30,0.0,0.052981842309236526,0.05256794692990674,0.052981842309236526,336000,0.0,0.0
1970-10-01,0.0,0.05505147566198868,0.05339579294324356,0.05422363430261612,240000,0.0,0.0
1970-10-02,0.0,0.05629320070147514,0.053809677141115946,0.05629320070147514,348800,0.0,0.0
1970-10-05,0.0,0.05629320070147514,0.05587930537179004,0.05629320070147514,185600,0.0,0.0
1970-10-06,0.0,0.05794888055596691,0.056293198254367856,0.05753498524427414,976000,0.0,0.0
1970-10-07,0.0,0.05712108412276648,0.05670718848705292,0.05670718848705292,89600,0.0,0.0
1970-10-08,0.0,0.056707166147360245,0.05587932467460632,0.05587932467460632,297600,0.0,0.0
1970-10-09,0.0,0.056293223108818284,0.05525843384529467,0.05546538159251213,185600,0.0,0.0
1970-10-12,0.0,0.056707139367441615,0.05546535248102716,0.05608624592423439,428800,0.0,0.0
1970-10-13,0.0,0.05587933910112152,0.05463755130767822,0.05463755130767822,2598400,0.0,0.0
1970-10-14,0.0,0.05505147566198868,0.05380968835921648,0.05422363430261612,160000,0.0,0.0
1970-10-15,0.0,0.05505149741464155,0.05463755130767822,0.05463755130767822,716800,0.0,0.0
1970-10-16,0.0,0.05463756614006975,0.05401667207479477,0.05401667207479477,716800,0.0,0.0
1970-10-19,0.0,0.05422363430261612,0.05339579294324356,0.05422363430261612,246400,0.0,0.0
1970-10-20,0.0,0.054223668247133226,0.05339582636952401,0.053395826369524,73600,0.0,0.0
1970-10-21,0.0,0.05443058201060258,0.05339579294324356,0.05422363430261612,825600,0.0,0.0
1970-10-22,0.0,0.05463755130767822,0.054223655728161575,0.05463755130767822,713600,0.0,0.0
1970-10-23,0.0,0.05505147527631256,0.054430581629276276,0.054430581629276276,368000,0.0,0.0
1970-10-26,0.0,0.0558101647606775,0.05455597852555067,0.05518307164311409,361600,0.010156,0.0
1970-10-27,0.0,0.05518304462953264,0.0549740307033062,0.0549740307033062,249600,0.0,0.0
1970-10-28,0.0,0.055601127445697784,0.05497403459076856,0.055601127445697784,595200,0.0,0.0
1970-10-29,0.0,0.05539208567165846,0.054974057614569714,0.05518307164311409,268800,0.0,0.0
1970-10-30,0.0,0.05560112539405916,0.05497403256226918,0.0553920604288578,240000,0.0,0.0
1970-11-02,0.0,0.05643724270805665,0.055392070782413684,0.055810149759054184,476800,0.0,0.0
1970-11-03,0.0,0.05643724270805665,0.055810149759054184,0.055810149759054184,185600,0.0,0.0
1970-11-04,0.0,0.056855270652780565,0.05560113578669223,0.055810149759054184,675200,0.0,0.0
1970-11-05,0.0,0.05601916373141615,0.05560113578669223,0.055810149759054184,473600,0.0,0.0
1970-11-06,0.0,0.0562281777037781,0.05560113578669223,0.055810149759054184,291200,0.0,0.0
1970-11-09,0.0,0.05769140487561322,0.05643726941602678,0.05727337673306465,627200,0.0,0.0
1970-11-10,0.0,0.05810945848872425,0.05727335153947583,0.057482365518808365,579200,0.0,0.0
1970-11-11,0.0,0.05810948405010253,0.05727337673306466,0.05727337673306465,1145600,0.0,0.0
1970-11-12,0.0,0.057273328975840594,0.056646236252976725,0.056855250149965286,195200,0.0,0.0
1970-11-13,0.0,0.05748239080433894,0.056646283487301066,0.05727337673306465,419200,0.0,0.0
1970-11-16,0.0,0.05769140487561322,0.05706431162984964,0.05727337673306465,214400,0.0,0.0
1970-11-17,0.0,0.05769140487561322,0.05685529755857535,0.05727337673306465,470400,0.0,0.0
1970-11-18,0.0,0.057691365278675015,0.057064272463321686,0.057064272463321686,825600,0.0,0.0
1970-11-19,0.0,0.05727333742304327,0.05685525853550581,0.057064272463321686,281600,0.0,0.0
1970-11-20,0.0,0.05748239080433894,0.05685529755857535,0.05727337673306465,281600,0.0,0.0
1970-11-23,0.0,0.057691365278675015,0.057064272463321686,0.057064272463321686,486400,0.0,0.0
1970-11-24,0.0,0.057482326771682274,0.056437206547585765,0.05664622038602829,1017600,0.0,0.0
1970-11-25,0.0,0.056855250149965286,0.056437222355988165,0.056855250149965286,172800,0.0,0.0
1970-11-27,0.0,0.05706426404695385,0.056646236252976725,0.056855250149965286,150400,0.0,0.0
1970-11-30,0.0,0.05706426404695385,0.056646236252976725,0.056855250149965286,224000,0.0,0.0
1970-12-01,0.0,0.057273328975840594,0.056646236252976725,0.056855250149965286,316800,0.0,0.0
1970-12-02,0.0,0.057482365518808365,0.056646258569559946,0.057482365518808365,272000,0.0,0.0
1970-12-03,0.0,0.057482342872829155,0.056646236252976725,0.056855250149965286,224000,0.0,0.0
1970-12-04,0.0,0.05685527245346919,0.05622817948460579,0.05622817948460579,345600,0.0,0.0
1970-12-07,0.0,0.05769135430455208,0.056646233832371155,0.05769135430455208,521600,0.0,0.0
1970-12-08,0.0,0.05852745845913886,0.057482338030342,0.05852745845913887,652800,0.0,0.0
1970-12-09,0.0,0.05915457010269165,0.05769137041392611,0.05915457010269165,550400,0.0,0.0
1970-12-10,0.0,0.06019967794418334,0.05852746466795603,0.06019967794418335,454400,0.0,0.0
1970-12-11,0.0,0.06103579308142136,0.05978165846556453,0.06040870025753975,1193600,0.0,0.0
1970-12-14,0.0,0.061453870280580976,0.06040869859228779,0.06061776354908943,329600,0.0,0.0
1970-12-15,0.0,0.061035791398882704,0.06040869859228779,0.06061776354908943,422400,0.0,0.0
1970-12-16,0.0,0.061035791398882704,0.06040869859228779,0.06061776354908943,179200,0.0,0.0
1970-12-17,0.0,0.062080928268578445,0.060199700389389606,0.061453886330127716,508800,0.0,0.0
1970-12-18,0.0,0.06249899867605209,0.06166289184102769,0.06208091974258423,3846400,0.0,0.0
1970-12-21,0.0,0.06354411506132818,0.061871901507082695,0.0631260871887207,764800,0.0,0.0
1970-12-22,0.0,0.06354411225327349,0.062289977658964275,0.06333509832620621,1836800,0.0,0.0
1970-12-23,0.0,0.06333510564526024,0.06208091987411081,0.06270801275968552,259200,0.0,0.0
1970-12-24,0.0,0.06270801262683036,0.06208091974258423,0.06208091974258423,233600,0.0,0.0
1970-12-28,0.0,0.06208093751688066,0.06187192350625992,0.06187192350625992,179200,0.0,0.0
1970-12-29,0.0,0.06249899867605209,0.06187190579180596,0.06208091974258423,134400,0.0,0.0
1970-12-30,0.0,0.06333509621597336,0.06208091063154624,0.062289975583553314,326400,0.0,0.0
1970-12-31,0.0,0.062289975583553314,0.06208091063154624,0.062289975583553314,137600,0.0,0.0
1971-01-04,0.0,0.06228998472527382,0.06187190579180596,0.06208091974258423,144000,0.0,0.0
1971-01-05,0.0,0.062080928268578445,0.061453886330127716,0.061453886330127716,76800,0.0,0.0
1971-01-06,0.0,0.061662868284719716,0.06124478951096535,0.06124478951096535,176000,0.0,0.0
1971-01-07,0.0,0.061871914289094866,0.061453886330127716,0.061453886330127716,1443200,0.0,0.0
1971-01-08,0.0,0.061662900309611295,0.061244821318725814,0.061453886330127716,326400,0.0,0.0
1971-01-11,0.0,0.061662868284719716,0.06124478951096535,0.06124478951096535,220800,0.0,0.0
1971-01-12,0.0,0.061871914289094866,0.061244821318725814,0.061453886330127716,192000,0.0,0.0
1971-01-13,0.0,0.06228998472527382,0.06166289184102769,0.06208091974258423,163200,0.0,0.0
1971-01-14,0.0,0.062499007259463925,0.061244821318725814,0.061453886330127716,163200,0.0,0.0
1971-01-15,0.0,0.06249898950365656,0.061871896711443004,0.062289975583553314,185600,0.0,0.0
1971-01-18,0.0,0.06291701734386304,0.06208091063154624,0.062289975583553314,176000,0.0,0.0
1971-01-19,0.0,0.06333509832620621,0.062289977658964275,0.06333509832620621,188800,0.0,0.0
1971-01-20,0.0,0.06396220049188074,0.0633351075870797,0.06375313550233841,7056000,0.0,0.0
1971-01-21,0.0,0.06417120224926975,0.06354410946369171,0.06354410946369171,2457600,0.0,0.0
1971-01-22,0.0,0.064171235170751,0.0635441420634582,0.06396222114562988,2054400,0.0,0.0
1971-01-25,0.0,0.06429945926588386,0.06324538242608838,0.06366704404354095,240000,0.010156,0.0
1971-01-26,0.0,0.06429945510826267,0.06366703992681191,0.06408865004777908,464000,0.0,0.0
1971-01-27,0.0,0.06429945510826267,0.0632453783366241,0.06408865004777908,336000,0.0,0.0
1971-01-28,0.0,0.0640886334250153,0.06366702341340175,0.06387782841920853,908800,0.0,0.0
1971-01-29,0.0,0.06366704404354095,0.06324538242608838,0.06366704404354095,582400,0.0,0.0
1971-02-01,0.0,0.06408861420612814,0.06345614790916443,0.06345614790916443,387200,0.0,0.0
1971-02-02,0.0,0.06429945510826267,0.0632453783366241,0.06408865004777908,710400,0.0,0.0
1971-02-03,0.0,0.06408865004777908,0.06345618339710768,0.06408865004777908,329600,0.0,0.0
1971-02-04,0.0,0.06387785261139774,0.06324538588523865,0.06324538588523865,99200,0.0,0.0
1971-02-05,0.0,0.06324536181149067,0.06240209032067079,0.0630345568060875,284800,0.0,0.0
1971-02-08,0.0,0.06324538774427682,0.06261292099952698,0.06261292099952698,249600,0.0,0.0
1971-02-09,0.0,0.06324536757850951,0.06282375752925873,0.06282375752925873,400000,0.0,0.0
1971-02-10,0.0,0.06387782829690737,0.06261289532607396,0.0630345568060875,601600,0.0,0.0
1971-02-11,0.0,0.06451033800840378,0.06303459904332707,0.06451033800840378,992000,0.0,0.0
1971-02-12,0.0,0.06535359074941526,0.06387785222048407,0.06493192911148071,1644800,0.0,0.0
1971-02-16,0.0,0.06577520257713097,0.06493193074921905,0.06514273583889008,694400,0.0,0.0
