Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-17,0.572801579935446,0.5806125105709293,0.572801579935446,0.576707124710083,6035200,0.0,0.0
1980-01-18,0.5767071413258845,0.5819144285662365,0.5754052400588989,0.5754052400588989,4153600,0.0,0.0
1980-01-21,0.5780087778921085,0.5845179652081369,0.5780087778921085,0.5806124210357666,6017600,0.0,0.0
1980-01-22,0.5806123686156103,0.5871215553439616,0.5806123686156103,0.5832160115242004,6196800,0.0,0.0
1980-01-23,0.5832161660843825,0.605347216129303,0.579310780143393,0.605347216129303,5747200,0.0,0.0
1980-01-24,0.6079508955860179,0.6170635692616727,0.6079508955860179,0.6118562817573547,6774400,0.0,0.0
1980-01-25,0.6105545201104288,0.6105545201104288,0.6040453314781189,0.6040453314781189,5083200,0.0,0.0
1980-01-28,0.6040452947978476,0.6274780864063848,0.6040452947978476,0.6209690570831299,5344000,0.0,0.0
1980-01-29,0.6209690570831299,0.6261763441072493,0.6131581265469509,0.6209690570831299,6707200,0.0,0.0
1980-01-30,0.6209689141703646,0.6339871287345886,0.6183652712575197,0.6339871287345886,5769600,0.0,0.0
1980-01-31,0.6339871287345886,0.6600235578630368,0.6339871287345886,0.6339871287345886,11438400,0.0,0.0
1980-02-01,0.633987306013577,0.6587218411451323,0.6313836623726872,0.6574200987815857,7140800,0.0,0.0
1980-02-04,0.6675056573773488,0.6675056573773488,0.6475998434866571,0.6489269733428955,9422400,0.075,0.0
1980-02-05,0.6489269955302904,0.651581093340244,0.6422916700087692,0.6462728977203369,5499200,0.0,0.0
1980-02-06,0.6489269703943427,0.6661785244941711,0.6489269703943427,0.6661785244941711,5908800,0.0,0.0
1980-02-07,0.6714867068171966,0.6874112927496202,0.6714867068171966,0.6821030974388123,12708800,0.0,0.0
1980-02-08,0.6821032155234859,0.7046631304965901,0.6794491174086085,0.7033360004425049,7692800,0.0,0.0
1980-02-11,0.7033356704038722,0.7126250904435507,0.7020087029657565,0.7046627998352051,10456000,0.0,0.0
1980-02-12,0.7046623941351939,0.7059893608093262,0.6913919174282517,0.7059893608093262,5816000,0.0,0.0
1980-02-13,0.7059902584514858,0.716606653315418,0.6807764016463119,0.7099714875221252,6456000,0.0,0.0
1980-02-14,0.7099708177746656,0.7179331064114292,0.6874109189739139,0.6887380480766296,6931200,0.0,0.0
1980-02-15,0.6874113150406629,0.6874113150406629,0.6754679562006842,0.6794490218162537,4710400,0.0,0.0
1980-02-19,0.6728138771451027,0.6728138771451027,0.6595433880691961,0.66750568151474,5350400,0.0,0.0
1980-02-20,0.6701595111449833,0.6860840916633606,0.6701595111449833,0.6860840916633606,8136000,0.0,0.0
1980-02-21,0.6860837137681016,0.7059893474554351,0.6701591420209866,0.68077552318573,7070400,0.0,0.0
1980-02-22,0.6807762773037995,0.7059901295037104,0.6728139826101486,0.6927196383476257,6259200,0.0,0.0
1980-02-25,0.692719605713812,0.6953737038199951,0.679449115182896,0.6940467357635498,5352000,0.0,0.0
1980-02-26,0.6940467380370806,0.7059900985573823,0.6887385418073259,0.7033360004425049,5841600,0.0,0.0
1980-02-27,0.703335751408236,0.7192603344589885,0.7020087838172913,0.7020087838172913,8889600,0.0,0.0
1980-02-28,0.7020090300820994,0.7086441943509111,0.6913926376573667,0.6940467357635498,5049600,0.0,0.0
1980-02-29,0.6940467357635498,0.696700833869733,0.6874114095014455,0.6940467357635498,2785600,0.0,0.0
1980-03-03,0.6940466559662614,0.698027721671171,0.6847572326660156,0.6847572326660156,4555200,0.0,0.0
1980-03-04,0.6847570975326454,0.6927193893644202,0.6781219353361205,0.6913924217224121,4915200,0.0,0.0
1980-03-05,0.6913922851694864,0.7099709624409266,0.6834299949102978,0.6860840916633606,8313600,0.0,0.0
1980-03-06,0.6860840994170667,0.6887381962001247,0.6635241957644689,0.6701595187187195,5091200,0.0,0.0
1980-03-07,0.6621974845800584,0.6621974845800584,0.6436187999103833,0.6462728977203369,8468800,0.0,0.0
1980-03-10,0.6436188817024231,0.6436188817024231,0.6303483909662215,0.6436188817024231,11979200,0.0,0.0
1980-03-11,0.6436187779044802,0.6515810710621031,0.6422916480482419,0.6489269733428955,6320000,0.0,0.0
1980-03-12,0.6489272578676208,0.6542354556334364,0.6409649612188976,0.6529083251953125,4924800,0.0,0.0
1980-03-13,0.6529081544758362,0.6555622526647623,0.6449458599090576,0.6449458599090576,4590400,0.0,0.0
1980-03-14,0.6436188999900196,0.6436188999900196,0.634329475214084,0.6369835734367371,5987200,0.0,0.0
1980-03-17,0.6290204356760206,0.6290204356760206,0.611768901348114,0.611768901348114,4883200,0.0,0.0
1980-03-18,0.6117697513962227,0.6276943415150835,0.6091156530430792,0.6263672113418579,8656000,0.0,0.0
1980-03-19,0.626366663713179,0.6316748557785449,0.6223856006607374,0.6250396966934204,5798400,0.0,0.0
1980-03-20,0.6250402648207967,0.6276943632659098,0.6144238710403442,0.6144238710403442,6958400,0.0,0.0
1980-03-21,0.6170775787142672,0.6316750299217355,0.6170775787142672,0.6210586428642273,4691200,0.0,0.0
1980-03-24,0.6184044929972866,0.6184044929972866,0.6038070430433053,0.6051340103149414,4334400,0.0,0.0
1980-03-25,0.6051341453044787,0.6064612748653594,0.5865554654047798,0.5931907892227173,7790400,0.0,0.0
1980-03-26,0.5931907998379577,0.6064612857180772,0.5931907998379577,0.5945177674293518,5332800,0.0,0.0
1980-03-27,0.5905365556790928,0.5905365556790928,0.5746119765865311,0.5878824591636658,6822400,0.0,0.0
1980-03-28,0.587882463824491,0.6077881068514105,0.587882463824491,0.6051340103149414,4688000,0.0,0.0
1980-03-31,0.6051344454857916,0.6144238710403442,0.6024803470406785,0.6144238710403442,3510400,0.0,0.0
1980-04-01,0.6144236328764157,0.6144236328764157,0.6024801135063171,0.6024801135063171,6774400,0.0,0.0
1980-04-02,0.6024805544751936,0.6064617845102604,0.599826455116272,0.599826455116272,4169600,0.0,0.0
1980-04-03,0.5998260160899898,0.6024801135063171,0.594517821257335,0.6024801135063171,5262400,0.0,0.0
1980-04-07,0.6024802858765061,0.6024802858765061,0.589209794998169,0.589209794998169,3865600,0.0,0.0
1980-04-08,0.5878829323317983,0.5878829323317983,0.5785935060544447,0.5839017033576965,6232000,0.0,0.0
1980-04-09,0.5892099660375844,0.6104427576065063,0.5892099660375844,0.6104427576065063,4276800,0.0,0.0
1980-04-10,0.6104417730189229,0.6144229960134138,0.6051335836883236,0.611768901348114,3849600,0.0,0.0
1980-04-11,0.611769851557494,0.6144239503451765,0.607788622379303,0.607788622379303,4086400,0.0,0.0
1980-04-14,0.6051342382984555,0.6051342382984555,0.6011531729904893,0.603807270526886,3366400,0.0,0.0
1980-04-15,0.6038069316550783,0.6130961868224716,0.6038069316550783,0.6091151237487793,2838400,0.0,0.0
1980-04-16,0.609115883869182,0.6184051506287229,0.5984994864334958,0.599826455116272,8502400,0.0,0.0
1980-04-17,0.6024800597787189,0.6117694809040837,0.6024800597787189,0.6064612865447998,4472000,0.0,0.0
1980-04-18,0.6064613300396654,0.6091154274096569,0.599826005618063,0.6011531352996826,2883200,0.0,0.0
1980-04-21,0.6011530921855159,0.6077882541380027,0.6011530921855159,0.6064612865447998,2670400,0.0,0.0
1980-04-22,0.6144234092730767,0.6276938915252686,0.6144234092730767,0.6276938915252686,7102400,0.0,0.0
1980-04-23,0.6276937520777294,0.6343289107331722,0.6263666231507474,0.6303478479385376,4412800,0.0,0.0
1980-04-24,0.6303479989768798,0.6343290627254212,0.6250398059833616,0.6290208697319031,8118400,0.0,0.0
1980-04-25,0.6290209465445834,0.6343291401863098,0.6263668497237201,0.6343291401863098,2923200,0.0,0.0
1980-04-28,0.634329501958819,0.6449458952970419,0.6330025337881944,0.6383107304573059,5628800,0.0,0.0
1980-04-29,0.638310767197189,0.6422918339315115,0.6356566687098687,0.6409648656845093,3462400,0.0,0.0
1980-04-30,0.6409647936223173,0.6449458599090576,0.634329467153353,0.6449458599090576,6428800,0.0,0.0
1980-05-01,0.6449458497793956,0.6502540460738763,0.6436188817024231,0.6436188817024231,7006400,0.0,0.0
1980-05-02,0.6436188817024231,0.6436188817024231,0.6383106854079424,0.6436188817024231,3870400,0.0,0.0
1980-05-05,0.6449460285465892,0.6542354556334364,0.6449460285465892,0.6529083251953125,6094400,0.0,0.0
1980-05-06,0.6555618818505221,0.663524171913484,0.6555618818505221,0.6608700752258301,6540800,0.0,0.0
1980-05-07,0.66141200556186,0.66141200556186,0.6532798907393781,0.6587013006210327,6635200,0.08125,0.0
1980-05-08,0.6587016048017612,0.6627677468148491,0.6546356282370495,0.6559908986091614,6491200,0.0,0.0
1980-05-09,0.6519251007764435,0.6519251007764435,0.6451482507128125,0.6465036869049072,4208000,0.0,0.0
1980-05-12,0.6437929606134939,0.6437929606134939,0.6397268176078796,0.6397268176078796,5545600,0.0,0.0
1980-05-13,0.6410821681448852,0.6532802646358808,0.6410821681448852,0.6505695581436157,4443200,0.0,0.0
1980-05-14,0.6546358989410503,0.6641232918141735,0.6546358989410503,0.6573466062545776,3904000,0.0,0.0
1980-05-15,0.6573468094171592,0.658702080768567,0.6492146849632263,0.6492146849632263,3715200,0.0,0.0
1980-05-16,0.6519253769493208,0.6573467931175128,0.6519253769493208,0.6546360850334167,3785600,0.0,0.0
1980-05-19,0.6559906001398733,0.6790316750176969,0.6559906001398733,0.6763209700584412,4776000,0.0,0.0
1980-05-20,0.6763217123834803,0.6790324203179863,0.6736110044489743,0.6749662756919861,3678400,0.0,0.0
1980-05-21,0.674965970993042,0.6776766777038574,0.6681892869402072,0.6776766777038574,4190400,0.0,0.0
1980-05-22,0.6776765730793882,0.691230104540976,0.6776765730793882,0.6871641278266907,5928000,0.0,0.0
1980-05-23,0.6898748682919394,0.7007176939983086,0.6898748682919394,0.6980069875717163,7025600,0.0,0.0
1980-05-27,0.7020730243788825,0.710205144352383,0.7020730243788825,0.7074944376945496,4566400,0.0,0.0
1980-05-28,0.7074944376945496,0.710205144352383,0.7007177537741679,0.7074944376945496,6548800,0.0,0.0
1980-05-29,0.7061390718729136,0.7061390718729136,0.6858086919563409,0.6871641278266907,5835200,0.0,0.0
1980-05-30,0.687163840117293,0.6939405202865601,0.6790317246451849,0.6939405202865601,5235200,0.0,0.0
1980-06-02,0.6939413631663603,0.6993627800660975,0.6912306547164917,0.6912306547164917,3473600,0.0,0.0
1980-06-03,0.6912304566018957,0.6939411642748443,0.6885197489289471,0.6898751854896545,2806400,0.0,0.0
1980-06-04,0.6898752681001483,0.7129162033550612,0.6885198313771314,0.7102054953575134,4713600,0.0,0.0
1980-06-05,0.7102053717553616,0.7156267868069291,0.7034286856651306,0.7034286856651306,4096000,0.0,0.0
1980-06-06,0.70478388973725,0.7102053042736904,0.70478388973725,0.706139326095581,2451200,0.0,0.0
1980-06-09,0.7088503752181377,0.7142717923691425,0.7088503752181377,0.7115610837936401,4552000,0.0,0.0
1980-06-10,0.7129159024280816,0.7346015572547913,0.7129159024280816,0.7346015572547913,9505600,0.0,0.0
1980-06-11,0.7346012057456536,0.7508654390831958,0.7237583835206255,0.7495101690292358,5539200,0.0,0.0
1980-06-12,0.7495104338067509,0.7508657043394835,0.7291800522285958,0.7481549978256226,6843200,0.0,0.0
1980-06-13,0.7427334343652817,0.7427334343652817,0.7237584926114242,0.7251139283180237,4635200,0.0,0.0
1980-06-16,0.7251142388250462,0.7346016310404667,0.7251142388250462,0.7291802167892456,3308800,0.0,0.0
1980-06-17,0.7291801374628489,0.7332462804331318,0.726469430632132,0.727824866771698,4070400,0.0,0.0
1980-06-18,0.7278247880214953,0.7562871239402078,0.7251140814840752,0.7454442977905273,5273600,0.0,0.0
1980-06-19,0.7454443846681461,0.7495105276723623,0.7346015572547913,0.7346015572547913,4548800,0.0,0.0
1980-06-20,0.7346012051458711,0.737311910699915,0.7291797940377835,0.7318904995918274,3888000,0.0,0.0
1980-06-23,0.7332461486723238,0.746799680390404,0.7332461486723238,0.7427335381507874,3470400,0.0,0.0
1980-06-24,0.7427336043053931,0.7427336043053931,0.7332462139818965,0.7400228977203369,2902400,0.0,0.0
1980-06-25,0.7400228847156872,0.7481550043279475,0.7400228847156872,0.7454442977905273,4792000,0.0,0.0
1980-06-26,0.7454440929782854,0.7576423517693786,0.7454440929782854,0.7467995285987854,5648000,0.0,0.0
1980-06-27,0.7467999004411602,0.7481551712881173,0.7386677790141154,0.7413784861564636,3568000,0.0,0.0
1980-06-30,0.7386677423262881,0.7386677423262881,0.71833735704422,0.71833735704422,5368000,0.0,0.0
1980-07-01,0.721047984130347,0.7305355403299499,0.721047984130347,0.7264693975448608,4435200,0.0,0.0
1980-07-02,0.726469509663635,0.7318909239148562,0.726469509663635,0.7291802167892456,4662400,0.0,0.0
1980-07-03,0.7346014652563178,0.7481549978256226,0.7346014652563178,0.7481549978256226,3443200,0.0,0.0
1980-07-07,0.7481549978256226,0.7508657043394835,0.7454442913117616,0.7481549978256226,4294400,0.0,0.0
1980-07-08,0.7481551784866552,0.7481551784866552,0.7386677861213684,0.7386677861213684,3780800,0.0,0.0
1980-07-09,0.7386676934282297,0.7535764982595163,0.7359569865999581,0.7373122572898865,3518400,0.0,0.0
1980-07-10,0.7359569537444639,0.7359569537444639,0.7264693975448608,0.7264693975448608,5248000,0.0,0.0
1980-07-11,0.726469521139216,0.7386677861213684,0.7237588139707861,0.7386677861213684,3676800,0.0,0.0
1980-07-14,0.7386677051998498,0.7603533601716118,0.7386677051998498,0.7562872171401978,3017600,0.0,0.0
1980-07-15,0.7562868446447045,0.7617082557174264,0.7495101635279702,0.752220869064331,3616000,0.0,0.0
1980-07-16,0.752220869064331,0.7589975501810654,0.7508654335719827,0.752220869064331,4961600,0.0,0.0
1980-07-17,0.7549319520491582,0.7833942916872899,0.7549319520491582,0.7684854865074158,4451200,0.0,0.0
1980-07-18,0.7684855271265689,0.7684855271265689,0.7576426989868532,0.761708676815033,5390400,0.0,0.0
1980-07-21,0.7630637738667094,0.7806832790374756,0.7630637738667094,0.7806832790374756,4627200,0.0,0.0
1980-07-22,0.7806837035388482,0.7888158254507112,0.7779729962348938,0.7779729962348938,4716800,0.0,0.0
1980-07-23,0.7779731402731339,0.7820392847061157,0.7752624324673042,0.7820392847061157,3395200,0.0,0.0
1980-07-24,0.7820387661846121,0.7820387661846121,0.7725512124305804,0.7739066481590271,5734400,0.0,0.0
1980-07-25,0.7739068134208646,0.7739068134208646,0.7644192576408386,0.7644192576408386,3608000,0.0,0.0
1980-07-28,0.7644190554852252,0.775261878967285,0.7603530794036308,0.7752618789672852,3128000,0.0,0.0
1980-07-29,0.7752624324673042,0.7820392847061157,0.7752624324673042,0.7820392847061157,3524800,0.0,0.0
1980-07-30,0.7806834094904365,0.7806834094904365,0.7657746076583862,0.7657746076583862,6900800,0.0,0.0
1980-07-31,0.7589975446501706,0.7589975446501706,0.746799452549603,0.7549315690994263,11129600,0.0,0.0
1980-08-01,0.7549316707689945,0.7684852001773395,0.7522209648873255,0.7630637884140015,8112000,0.0,0.0
1980-08-04,0.763063580778388,0.7644188506262644,0.7535760300500053,0.7589974403381348,8347200,0.0,0.0
1980-08-05,0.7589979697801039,0.7630641130567111,0.7576426989868532,0.761708676815033,5184000,0.0,0.0
1980-08-06,0.7617086365540777,0.7684854865074159,0.7603533658324613,0.7684854865074158,4550400,0.0,0.0
1980-08-07,0.7729101777076721,0.7729101777076721,0.7673795151436903,0.7729101777076721,7516800,0.0875,0.0
1980-08-08,0.7729102192647278,0.7784408821260768,0.7687621377274982,0.7715274691581726,3836800,0.0,0.0
1980-08-11,0.7715272698735848,0.7812060117721558,0.7715272698735848,0.7812060117721558,6059200,0.0,0.0
1980-08-12,0.7812059578343724,0.783971288359835,0.7756752967834473,0.7756752967834473,3588800,0.0,0.0
1980-08-13,0.7756752967834473,0.7812059578343724,0.7742925471295256,0.7756752967834473,3820800,0.0,0.0
1980-08-14,0.7756756711742,0.7908849120140076,0.7756756711742,0.7908849120140076,3340800,0.0,0.0
1980-08-15,0.7908843982590936,0.7991803884506226,0.7881190681952506,0.7991803884506226,6041600,0.0,0.0
1980-08-18,0.7922673073841356,0.7922673073841356,0.7784406542778015,0.7784406542778015,5635200,0.0,0.0
1980-08-19,0.7784403690137294,0.7839710282295203,0.7742922902107239,0.7742922902107239,2790400,0.0,0.0
1980-08-20,0.7742924589506338,0.7853537797927856,0.7742924589506338,0.7853537797927856,2720000,0.0,0.0
1980-08-21,0.7853537428254449,0.7936497330665587,0.783971162176436,0.7936497330665588,2731200,0.0,0.0
1980-08-22,0.7950325284747666,0.8047110999246025,0.7950325284747666,0.7977978587150574,4203200,0.0,0.0
1980-08-25,0.7977977117422667,0.7977977117422667,0.790884303023968,0.7950323820114136,2753600,0.0,0.0
1980-08-26,0.7950323820114136,0.8019456219473801,0.793649632754821,0.7950323820114136,2824000,0.0,0.0
1980-08-27,0.7950329941955219,0.7950329941955219,0.7881195801538187,0.7908849120140076,3950400,0.0,0.0
1980-08-28,0.7908842678580965,0.7908842678580965,0.7742922902107239,0.7742922902107239,3668800,0.0,0.0
1980-08-29,0.7742922902107239,0.7756750394058339,0.7687616309949329,0.7742922902107239,2712000,0.0,0.0
1980-09-02,0.7742923729832518,0.7867364419402254,0.7742923729832518,0.7825883626937866,3190400,0.0,0.0
1980-09-03,0.7895017225497075,0.796414962485674,0.7895017225497075,0.7950323820114136,3500800,0.0,0.0
1980-09-04,0.7950325335890732,0.8088591848794714,0.789501873072914,0.7922672033309937,5086400,0.0,0.0
1980-09-05,0.7922670522805606,0.796414962485674,0.7922670522805606,0.7950323820114136,3484800,0.0,0.0
1980-09-08,0.79226741011323,0.79226741011323,0.7770580053329468,0.7770580053329468,4025600,0.0,0.0
1980-09-09,0.7742927589574541,0.7742927589574541,0.7673795151436903,0.7729101777076721,4555200,0.0,0.0
1980-09-10,0.7770576583830735,0.7950323861176208,0.7770576583830735,0.7895017266273499,8121600,0.0,0.0
1980-09-11,0.7895018594997734,0.7936497704243997,0.7812058688681595,0.7853537797927856,3462400,0.0,0.0
1980-09-12,0.7853539982724445,0.788119329252277,0.7742926743531142,0.7770580053329468,2451200,0.0,0.0
1980-09-15,0.7770580053329468,0.7784407552140673,0.7701447622745696,0.7770580053329468,3667200,0.0,0.0
1980-09-16,0.7770581320195216,0.7784408821260768,0.7687621377274982,0.7715274691581726,3960000,0.0,0.0
1980-09-17,0.7715268042995591,0.7742921333472278,0.7701442241668701,0.7701442241668701,3564800,0.0,0.0
1980-09-18,0.7701449811472014,0.772910312912932,0.7646143176157402,0.7687622308731079,5950400,0.0,0.0
1980-09-19,0.7687617636074985,0.770144513041135,0.7563178626165397,0.7577004432678223,6160000,0.0,0.0
1980-09-22,0.757700489146599,0.7659964799036786,0.7466391681371597,0.7618485689163208,6292800,0.0,0.0
1980-09-23,0.7618488749893043,0.7742927817330844,0.7604661249164222,0.7632314562797546,7481600,0.0,0.0
1980-09-24,0.7646142533095309,0.790884818483315,0.7646142533095309,0.7867369055747986,5256000,0.0,0.0
1980-09-25,0.7867365565251881,0.7977978777502709,0.7812058959126469,0.7881191372871399,5380800,0.0,0.0
1980-09-26,0.7784407552140673,0.7784407552140673,0.7701447622745696,0.7770580053329468,4857600,0.0,0.0
1980-09-29,0.770144513041135,0.770144513041135,0.7563178626165397,0.7577004432678223,4616000,0.0,0.0
1980-09-30,0.7604661434354748,0.7756755506954023,0.7604661434354748,0.7715274691581726,3364800,0.0,0.0
1980-10-01,0.7715269949079967,0.7950323820114136,0.7563177657794711,0.7950323820114136,8428800,0.0,0.0
1980-10-02,0.7950325451870173,0.8143898572759594,0.7895018845901767,0.8116245269775391,8203200,0.0,0.0
1980-10-03,0.811624780486722,0.8157726928387602,0.8074766993522644,0.8074766993522644,4841600,0.0,0.0
1980-10-06,0.8074761197416489,0.8337468313161737,0.8074761197416489,0.8323640823364258,5201600,0.0,0.0
1980-10-07,0.8323645323514939,0.8337472820788208,0.8240685403347016,0.8295992016792297,3147200,0.0,0.0
1980-10-08,0.8295993733879746,0.8378953671218543,0.826834042143348,0.8351300358772278,3145600,0.0,0.0
1980-10-09,0.8351294115136232,0.8461907282224129,0.8323640823364258,0.8323640823364258,4435200,0.0,0.0
1980-10-10,0.8323645323514939,0.8392779434233489,0.8295992016792297,0.8295992016792297,3129600,0.0,0.0
1980-10-13,0.8309817851299667,0.8531044260814153,0.8309817851299667,0.8489563465118408,2112000,0.0,0.0
1980-10-14,0.8517221986992886,0.857252862327206,0.8517221986992886,0.8531049489974976,3249600,0.0,0.0
1980-10-15,0.853104304843557,0.8793748528488181,0.853104304843557,0.8779922723770142,5462400,0.0,0.0
1980-10-16,0.8779922806164493,0.8932015098606811,0.8655482123417746,0.8669309616088867,5601600,0.0,0.0
1980-10-17,0.8669307324112632,0.8683133125305177,0.8572519964473263,0.8683133125305176,4792000,0.0,0.0
1980-10-20,0.8683136873484405,0.8821403384208679,0.8627830269194695,0.8821403384208679,3224000,0.0,0.0
1980-10-21,0.8807581295082768,0.8807581295082768,0.8627833911350795,0.8710793852806091,3510400,0.0,0.0
1980-10-22,0.8710788718455559,0.872461621112668,0.8627828825898839,0.8669309616088867,3257600,0.0,0.0
1980-10-23,0.866930905767716,0.872461564915254,0.8614002466201782,0.8614002466201782,2840000,0.0,0.0
1980-10-24,0.8613998389864195,0.8641651672515729,0.8558691824561125,0.8627824187278748,3830400,0.0,0.0
1980-10-27,0.861400111110695,0.861400111110695,0.8544867038726807,0.8544867038726807,2734400,0.0,0.0
1980-10-28,0.8544875639100229,0.8572528958320618,0.851722231987984,0.8572528958320618,2300800,0.0,0.0
1980-10-29,0.8572519663860112,0.8600172953098371,0.8475733995437622,0.8475733995437622,5998400,0.0,0.0
1980-10-30,0.8475735253217015,0.8503388546558958,0.83374687865073,0.8365122079849243,2772800,0.0,0.0
1980-10-31,0.836512974493159,0.846191551640297,0.8323648922997693,0.8420436382293701,4592000,0.0,0.0
1980-11-03,0.8434260714621771,0.8752274667445904,0.8434260714621771,0.8710793852806091,4886400,0.0,0.0
1980-11-05,0.9020881652832032,0.9190023183822632,0.9020881652832032,0.9020881652832031,8244800,0.09375,0.0
1980-11-06,0.9020884179918548,0.9034980171748226,0.8922219119499244,0.8936313390731812,3705600,0.0,0.0
1980-11-07,0.893631056296863,0.8964500817110487,0.8908120308826774,0.8922216296195984,2172800,0.0,0.0
1980-11-10,0.8964501142501832,0.9034977640712897,0.8964501142501832,0.9020881652832031,2024000,0.0,0.0
1980-11-11,0.9063170844015707,0.9218216437559862,0.9063170844015707,0.916183590888977,3739200,0.0,0.0
1980-11-12,0.9161835908889772,0.9204122165690933,0.9063170844015707,0.916183590888977,5379200,0.0,0.0
1980-11-13,0.9161836108175816,0.9274597167968749,0.9161836108175816,0.927459716796875,7552000,0.0,0.0
1980-11-14,0.9274603783904245,0.94296512120195,0.9232319216617282,0.9330984354019165,6683200,0.0,0.0
1980-11-17,0.9330974611028071,0.9429641366004944,0.930278435540563,0.9429641366004944,4312000,0.0,0.0
1980-11-18,0.9429647410684363,0.9669263876777939,0.9429647410684363,0.961288332939148,6169600,0.0,0.0
1980-11-19,0.961288181436852,0.9979355314623038,0.961288181436852,0.9782023429870605,5382400,0.0,0.0
1980-11-20,0.9782025042601994,0.9937072409339817,0.9725644494806017,0.986659586429596,5027200,0.0,0.0
1980-11-21,0.9866595607877117,1.0007546973703934,0.9824311058427936,0.989478588104248,3320000,0.0,0.0
1980-11-24,0.9810216852969933,0.9810216852969933,0.9641075183091141,0.9767932295799255,3889600,0.0,0.0
1980-11-25,0.9767918657302126,0.9810203155432896,0.9528300765908962,0.9683347940444946,4553600,0.0,0.0
1980-11-26,0.9711548617043481,0.9866594237621648,0.9711548617043481,0.9782023429870605,4089600,0.0,0.0
1980-11-28,0.979611774558086,0.9965259332089331,0.979611774558086,0.9908878803253174,2132800,0.0,0.0
1980-12-01,0.9908875794447678,0.9908875794447678,0.9683353747582258,0.9697448015213013,2241600,0.0,0.0
1980-12-02,0.9697448780284186,0.9725639038366407,0.9415546199461972,0.9542403221130371,3598400,0.0,0.0
1980-12-03,0.9542401993492149,0.9556496260421616,0.9443735242599532,0.9471925497055054,2126400,0.0,0.0
1980-12-04,0.9471928930494671,0.9486024923130321,0.9288693070411682,0.9288693070411682,3744000,0.0,0.0
1980-12-05,0.9218218825029315,0.9218218825029315,0.9034982919692993,0.9034982919692993,4800000,0.0,0.0
1980-12-08,0.8964498969400004,0.8964498969400004,0.8823547727742772,0.8851737976074219,6112000,0.0,0.0
1980-12-09,0.8851740744716302,0.9006788019332956,0.8767169973269968,0.89504075050354,4328000,0.0,0.0
1980-12-10,0.8950408892246442,0.911955046135412,0.8936312901188961,0.8992693424224854,6464000,0.0,0.0
1980-12-11,0.8950411663724618,0.8950411663724618,0.8682603236079244,0.8753079771995544,6622400,0.0,0.0
1980-12-12,0.8809460921235899,0.8936316285814558,0.8809460921235899,0.887993574142456,4892800,0.0,0.0
1980-12-15,0.8879930054684916,0.9006787058621555,0.8879930054684916,0.8922216296195984,2446400,0.0,0.0
1980-12-16,0.892221861727828,0.9246405763947443,0.892221861727828,0.9204121232032776,4040000,0.0,0.0
1980-12-17,0.9288696371266996,0.9542408843493742,0.9288696371266996,0.951421856880188,3816000,0.0,0.0
1980-12-18,0.9514210565026976,0.9669256085102148,0.940144956111908,0.940144956111908,5790400,0.0,0.0
1980-12-19,0.9401454220534412,0.9401454220534412,0.9246406903020516,0.927459716796875,7188800,0.0,0.0
1980-12-22,0.9274594069256331,0.9316880312849138,0.9147738779671211,0.9218213558197021,3518400,0.0,0.0
1980-12-23,0.9218214928320363,0.9260501178198267,0.9020883110282923,0.9063169360160828,4457600,0.0,0.0
1980-12-24,0.9063169360160829,0.9077263629722192,0.9034979100441194,0.9063169360160828,1638400,0.0,0.0
1980-12-26,0.9063169469580368,0.9119549989700317,0.9006788949460418,0.9119549989700317,1670400,0.0,0.0
1980-12-29,0.9119548766621361,0.9119548766621361,0.9049072265624999,0.9049072265625,1313600,0.0,0.0
1980-12-30,0.9063170743614731,0.9147741535683,0.9063170743614731,0.9105455279350281,1147200,0.0,0.0
1980-12-31,0.9105455437003515,0.9204122223090079,0.9063170900535844,0.9091361165046692,1662400,0.0,0.0
1981-01-02,0.909136304206342,0.9161837857592274,0.9049076776268062,0.9147743582725525,1457600,0.0,0.0
1981-01-05,0.9147743582725525,0.9218218398254381,0.9133647587261221,0.9147743582725525,3745600,0.0,0.0
1981-01-06,0.9147739382182329,0.9246404422736316,0.8992692106258795,0.9077262878417969,3588800,0.0,0.0
1981-01-07,0.8950409031170619,0.8950409031170619,0.8795361730116832,0.8908122777938843,6307200,0.0,0.0
1981-01-08,0.8894022350229478,0.8894022350229478,0.8513453216986779,0.8640310168266296,7785600,0.0,0.0
1981-01-09,0.8640315990706107,0.8724886775016785,0.8527554944958535,0.8724886775016785,4798400,0.0,0.0
1981-01-12,0.8738983776573265,0.8894031123230597,0.8738983776573265,0.8753079771995544,8569600,0.0,0.0
1981-01-13,0.8753077541125771,0.8936313390731812,0.8753077541125771,0.8936313390731812,3272000,0.0,0.0
1981-01-14,0.8936310680404792,0.8992691189429428,0.8795359407843202,0.8837645649909973,3953600,0.0,0.0
1981-01-15,0.8837643080399524,0.9006784558296204,0.8809452834083411,0.9006784558296204,3691200,0.0,0.0
1981-01-16,0.9006787385547796,0.9063167895877996,0.8950406875217596,0.9020881652832031,5105600,0.0,0.0
1981-01-19,0.90208836857428,0.9034979676800281,0.8950408892246442,0.8992693424224854,2507200,0.0,0.0
1981-01-20,0.8992692491116996,0.9006788480711837,0.8823550939559937,0.8823550939559937,3225600,0.0,0.0
1981-01-21,0.879536116621502,0.879536116621502,0.8696696115995048,0.8767170906066895,2524800,0.0,0.0
