Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-07,20.006740964267408,20.47648289557204,19.793221904583483,20.41242790222168,3314049,0.0,0.0
2000-02-08,20.433784066399248,20.668655813879695,20.04944966524851,20.15620994567871,3069310,0.0,0.0
2000-02-09,20.156215483921095,20.220270510491364,19.643769474917377,19.75052833557129,3224760,0.0,0.0
2000-02-10,19.707821891777797,19.729174530547297,19.430247731545684,19.49430274963379,2851813,0.0,0.0
2000-02-11,19.451595063819468,19.472947698354595,18.597518664612675,19.131317138671875,3436808,0.0,0.0
2000-02-14,19.13131604154632,19.238074860769906,18.7469802348339,18.89644432067871,2905520,0.0,0.0
2000-02-15,18.832395060169944,18.832395060169944,18.448060585399965,18.53346824645996,3995896,0.0,0.0
2000-02-16,18.46941026206143,18.896448532354515,18.46941026206143,18.8110408782959,3747375,0.0,0.0
2000-02-17,19.06725982505787,19.109963643094094,18.27723846683283,18.362646102905273,3358638,0.0,0.0
2000-02-18,18.298588127128788,18.383995749323628,17.615327149570042,17.72208595275879,4291229,0.0,0.0
2000-02-22,17.93560445795331,18.042364706976098,17.487215179742478,17.850196838378906,3589701,0.0,0.0
2000-02-23,17.465867441306564,17.78614682895403,17.102885681023402,17.166940689086914,4013798,0.0,0.0
2000-02-24,17.102883340242,17.252345971340677,16.355565837419295,16.398269653320312,6266716,0.0,0.0
2000-02-25,16.22745336859409,16.86801056680192,16.184749555380236,16.24880599975586,5269521,0.0,0.0
2000-02-28,16.334210131355576,17.4018052332819,16.291506327278523,17.038822174072266,4322586,0.0,0.0
2000-02-29,17.08153535239332,17.124239179905977,16.46233057801488,16.71855354309082,5199468,0.0,0.0
2000-03-01,18.149119960199677,18.789678430939727,17.807489548663263,18.768325805664062,7936750,0.0,0.0
2000-03-02,18.490768408940546,18.91780828903527,18.469417211946695,18.875102996826172,4752243,0.0,0.0
2000-03-03,18.917796953989324,19.174019859057722,18.832389318966523,18.89644432067871,4411542,0.0,0.0
2000-03-06,19.195366874202733,19.472942352294922,18.682921175364395,19.472942352294922,4410430,0.0,0.0
2000-03-07,19.472950241307267,19.7291731945292,18.981855523076845,19.00320816040039,3890594,0.0,0.0
2000-03-08,18.725631232062614,19.49430003681335,18.725631232062614,19.302133560180664,3478062,0.0,0.0
2000-03-09,19.259432069587618,20.028100967407227,19.06726412057763,20.028100967407227,4054384,0.0,0.0
2000-03-10,19.964032785995364,19.964032785995364,19.40888335223394,19.57969856262207,3984109,0.0,0.0
2000-03-13,19.344836099589624,19.579706383130315,19.109964366939035,19.537002563476562,3737813,0.0,0.0
2000-03-14,19.259426353932206,19.366185166835724,19.088611093998782,19.152666091918945,3694336,0.0,0.0
2000-03-15,19.174018723965496,19.323481351852365,18.789684389115298,19.152666091918945,4239746,0.0,0.0
2000-03-16,19.15266739032992,19.85728110987782,18.89644448305975,19.771873474121094,5223264,0.0,0.0
2000-03-17,19.83592817244949,20.433781613586003,19.729169353944304,20.22026252746582,5038680,0.0,0.0
2000-03-20,20.156200235697494,20.47647802447855,19.89997742502893,20.198904037475586,3379877,0.0,0.0
2000-03-21,20.19890438542293,20.391070772179972,19.899977767826947,20.113496780395508,3240883,0.0,0.0
2000-03-22,19.942688745634545,20.092151383653892,19.558354384729284,19.771873474121094,4342268,0.0,0.0
2000-03-23,20.07080698422379,20.54054913968253,19.899991654966065,20.369733810424805,6167419,0.0,0.0
2000-03-24,20.41243018591902,20.64730045329328,20.17755846943496,20.327022552490234,3602266,0.0,0.0
2000-03-27,20.327017146439008,20.796759005367612,20.19890573036757,20.71135139465332,3862907,0.0,0.0
2000-03-28,20.690002763057738,20.81811420386996,20.39107606782922,20.668651580810547,3661422,0.0,0.0
2000-03-29,20.6686512749735,21.18109703063965,20.58324364902914,21.18109703063965,3688776,0.0,0.0
2000-03-30,21.138390481929335,21.309205711711083,20.92487144470215,20.92487144470215,4356723,0.0,0.0
2000-03-31,21.35191750310323,21.586789256431537,20.88217544555664,20.88217544555664,5141091,0.0,0.0
2000-04-03,21.095691380601945,21.54408073425293,20.8608196627011,21.54408073425293,3683883,0.0,0.0
2000-04-04,22.184638615649114,22.547620321901878,21.33056230786643,21.77895164489746,7770180,0.0,0.0
2000-04-05,21.82166425427269,22.120591082462163,21.52273742608322,21.586793899536133,3569241,0.0,0.0
2000-04-06,21.82653401565301,22.42805250890402,21.762086334658516,22.406570434570312,3068420,0.346239,0.0
2000-04-07,22.1702511898374,22.32063149005967,22.041354414500972,22.21321678161621,4906247,0.0,0.0
2000-04-10,21.86950659730676,22.062852617942166,21.568747254757998,21.719127655029297,3734032,0.0,0.0
2000-04-11,21.998394856672608,22.234706405270504,21.912463649544875,22.019878387451172,3090659,0.0,0.0
2000-04-12,22.084325123972597,22.428049937855864,21.93394624689527,22.127290725708008,4545643,0.0,0.0
2000-04-13,22.084329109477174,22.084329109477174,21.67615509033203,21.67615509033203,3273241,0.0,0.0
2000-04-14,21.590227478588353,21.912468852839563,20.7738793590331,21.010190963745117,4372624,0.0,0.0
2000-04-17,20.988696713513665,21.139077013926443,20.344212836015036,20.83831787109375,3963427,0.0,0.0
2000-04-18,20.752400368784897,21.182056570375156,20.70943474862587,20.859813690185547,3324835,0.0,0.0
2000-04-19,20.924260152606113,21.267985069577474,20.838328923363274,21.225019454956055,2446174,0.0,0.0
2000-04-20,21.053145893535927,21.0961114854983,20.55904085697216,20.709421157836914,2282829,0.0,0.0
2000-04-24,20.795357436246924,21.289461135864258,20.730908303518056,21.289461135864258,2671899,0.0,0.0
2000-04-25,21.37539085357508,21.6331844329834,20.94573342990152,21.6331844329834,3411567,0.0,0.0
2000-04-26,21.18204755683204,21.466694487011267,20.881288343700163,21.139081954956055,3387216,0.0,0.0
2000-04-27,20.9887117010435,21.03167732355745,20.580539016157925,20.623504638671875,3754381,0.0,0.0
2000-04-28,20.752401506213726,20.773883588473748,20.107917168504468,20.623504638671875,4947056,0.0,0.0
2000-05-01,20.365710445205313,20.494607309846007,19.936054229736328,19.936054229736328,6393811,0.0,0.0
2000-05-02,19.76418104539064,19.807146643680678,18.518178694979486,18.904869079589844,7476848,0.0,0.0
2000-05-03,18.883389644780717,19.141183290402612,18.797458429573418,19.055252075195312,6879288,0.0,0.0
2000-05-04,19.033765254961143,19.033765254961143,18.496694564819336,18.496694564819336,4768477,0.0,0.0
2000-05-05,18.410764608134702,18.668558206806704,18.3892810792488,18.539661407470703,2548473,0.0,0.0
2000-05-08,18.58262740575336,18.818938938600294,18.28186820085292,18.722265243530273,4121101,0.0,0.0
2000-05-09,18.518176678559453,18.904867021063605,18.43224549133631,18.550399780273438,4703317,0.0,0.0
2000-05-10,18.47521894855581,18.861909486163192,18.260390872107266,18.432254791259766,3991670,0.0,0.0
2000-05-11,18.775977567597575,18.94784000911358,18.53966598151632,18.81357192993164,3808977,0.0,0.0
2000-05-12,18.604114911965464,18.647081983210757,18.088527552945106,18.217424392700195,6211674,0.0,0.0
2000-05-15,18.34632077582908,18.92635726928711,18.174458327099824,18.92635726928711,4175587,0.0,0.0
2000-05-16,19.205638045757613,19.205638045757613,18.861911626443295,18.990808486938477,3051630,0.0,0.0
2000-05-17,18.64708137512207,18.711529063901153,18.53966661649887,18.64708137512207,2806668,0.0,0.0
2000-05-18,18.518177032470703,18.690039410201553,18.45372791182516,18.518177032470703,2739395,0.0,0.0
2000-05-19,18.17445124090902,18.324831553910844,17.37958845444876,18.088520050048828,5550844,0.0,0.0
2000-05-22,18.11000834672949,18.17445602785292,17.68035227926205,17.981111526489258,2542024,0.0,0.0
2000-05-23,17.981115894363786,18.002597973958782,17.42256287097546,17.46552848815918,3363531,0.0,0.0
2000-05-24,17.487006531018906,17.787765781877066,17.401075316488004,17.723318099975586,4397865,0.0,0.0
2000-05-25,17.65886320062639,17.65886320062639,17.250690793727095,17.40106964111328,3079206,0.0,0.0
2000-05-26,17.229214085466673,18.08852629052833,17.229214085466673,17.766284942626953,2457627,0.0,0.0
2000-05-30,17.85220772532143,18.088517741025164,17.83072420135229,18.067035675048828,3039954,0.0,0.0
2000-05-31,18.045560719012883,18.281872304908866,17.938147422146344,18.174457550048828,2686355,0.0,0.0
2000-06-01,18.152977637608092,18.47521902461061,17.98111517574177,18.3946590423584,2660113,0.0,0.0
2000-06-02,18.77597971357744,18.77597971357744,18.217425256817556,18.432254791259766,3482509,0.0,0.0
2000-06-05,18.432253916952273,18.561150756707363,18.152976701819448,18.217424392700195,2553811,0.0,0.0
2000-06-06,18.303346925828265,18.66855370692057,18.195932223276372,18.582622528076172,2814340,0.0,0.0
2000-06-07,18.62558811749837,18.79745047518717,18.518174872939262,18.582622528076172,3932292,0.0,0.0
2000-06-08,18.47521171900233,18.79745443657486,18.389280522048733,18.775972366333008,4093636,0.0,0.0
2000-06-09,18.77597293524994,18.797455006142705,18.496695807692035,18.539661407470703,2870716,0.0,0.0
2000-06-12,18.56114368915329,18.775971673611405,18.475211037377004,18.496694564819336,2569155,0.0,0.0
2000-06-13,18.56114831675005,19.463426076426682,18.539664783951523,19.055252075195312,3796079,0.0,0.0
2000-06-14,19.29155647085155,19.7426944539002,19.184141762796767,19.72121238708496,4294899,0.0,0.0
2000-06-15,19.764186934504647,20.150877434336767,19.35601290012954,19.441944122314453,5563631,0.0,0.0
2000-06-16,19.16266886528662,19.377496926198194,18.883391657104795,18.92635726928711,5447655,0.0,0.0
2000-06-19,18.94783733127202,19.828631490564778,18.883388195815176,19.592321395874023,4819404,0.0,0.0
2000-06-20,19.42046302109922,19.871601231230322,19.141185805975628,19.742704391479492,5193575,0.0,0.0
2000-06-21,19.764187496999334,19.979015558575693,19.441944675638013,19.527875900268555,4552092,0.0,0.0
2000-06-22,19.699740407712266,20.08643095895023,19.570843557299607,20.000499725341797,3953086,0.0,0.0
2000-06-23,20.021971528448347,20.021971528448347,19.613797679030178,19.72121238708496,2096355,0.0,0.0
2000-06-26,19.5923139697084,19.72121073377246,18.990794279416704,19.07672691345215,3385770,0.0,0.0
2000-06-27,19.076739020605398,19.162670251184817,18.32484002403866,18.432254791259766,5394170,0.0,0.0
2000-06-28,18.518178078601633,18.604107814328454,17.74479587712987,18.08315086364746,4525628,0.0,0.0
2000-06-29,18.08852612097736,18.195940874599973,17.65887002247387,17.70183563232422,5729200,0.0,0.0
2000-06-30,17.744804270856477,17.7662878084452,17.01438877873328,17.46552848815918,12598480,0.0,0.0
2000-07-03,17.533925290223408,19.09249750449017,17.533925290223408,19.049203872680664,3678546,0.346239,0.0
2000-07-05,19.308961517536336,19.698604120158205,18.74614295573605,18.85437774658203,6478542,0.0,0.0
2000-07-06,18.892336462030347,19.477306194214567,18.54568816751936,18.654016494750977,4175364,0.042268,0.0
2000-07-07,18.740688496719287,19.41232065834491,18.740688496719287,19.19566535949707,4561210,0.0,0.0
2000-07-10,19.065668604784832,19.2823238630031,18.914009188834864,18.957340240478516,4281333,0.0,0.0
2000-07-11,18.545688995106456,18.740679404667116,18.13404486220229,18.220706939697266,5150431,0.0,0.0
2000-07-12,18.35069848342803,18.459026806210822,18.00405020315318,18.069046020507812,4965625,0.0,0.0
2000-07-13,18.025725979245177,18.155719163630234,17.679077487551695,17.852401733398438,6625875,0.0,0.0
2000-07-14,17.0724317889043,17.375749026579584,16.985769720997077,17.159093856811523,9555746,0.0,0.0
2000-07-17,17.245755924718747,17.31075321084605,16.855776619136243,17.159093856811523,6376020,0.0,0.0
2000-07-18,16.85577907160328,16.985772192377738,16.725785950828822,16.9207763671875,7755947,0.0,0.0
2000-07-19,16.769116166094385,16.920775534733703,16.270809962837863,16.2924747467041,8176041,0.0,0.0
2000-07-20,16.032494006163997,16.16248716504222,14.992548735138216,15.339197158813477,17728785,0.0,0.0
2000-07-21,15.902499876004534,16.812451932574703,15.902499876004534,16.639127731323242,16942305,0.0,0.0
2000-07-24,16.812450607619947,17.05077210075624,16.72578851382388,16.899112701416016,8015142,0.0,0.0
2000-07-25,17.072437926630915,17.072437926630915,16.769120579909757,16.834117889404297,5652587,0.0,0.0
2000-07-26,17.02910239485272,17.02910239485272,16.2924747467041,16.2924747467041,6466866,0.0,0.0
2000-07-27,16.42246786108327,16.812447204220774,16.162481632324933,16.2924747467041,6432618,0.0,0.0
2000-07-28,16.46579889920966,16.57412722972259,16.162481632324933,16.2924747467041,5584313,0.0,0.0
2000-07-31,16.29248411706189,16.530805699020775,16.205821990966797,16.205821990966797,5132418,0.0,0.0
2000-08-01,16.46580275405846,16.682457995412086,16.314143349913792,16.617462158203125,5166332,0.0,0.0
2000-08-02,16.59579849243164,16.96411319548948,16.46580532730437,16.59579849243164,4283779,0.0,0.0
2000-08-03,16.509134580384647,16.725789831948973,16.29247932882032,16.639127731323242,5081935,0.0,0.0
2000-08-04,16.292481595952488,16.33581265229496,15.837504769159285,16.270816802978516,8272781,0.0,0.0
2000-08-07,16.357478424895554,16.747457920277363,16.140823149683435,16.59579849243164,5941916,0.0,0.0
2000-08-08,15.555843995925372,15.555843995925372,14.299244140890298,14.73255443572998,37191542,0.0,0.0
2000-08-09,14.64590027935538,14.73256238508421,13.540957696115601,13.99593448638916,24668563,0.0,0.0
2000-08-10,13.995931169064,14.60256576538086,13.757609699599632,14.60256576538086,9990073,0.0,0.0
2000-08-11,14.342582796353778,14.732562269062344,14.125927533737908,14.385913848876953,9234282,0.0,0.0
2000-08-14,14.212582081922363,14.992540612633787,14.212582081922363,14.73255443572998,6881623,0.0,0.0
2000-08-15,14.407577123424359,14.66756341119769,14.38591233464037,14.559236526489258,6960794,0.0,0.0
2000-08-16,14.47257423400879,14.602567376129983,14.255918997140135,14.472574234008789,9271421,0.0,0.0
2000-08-17,14.277581058380106,14.364243136573704,13.865936922157486,14.125923156738281,12344400,0.0,0.0
2000-08-18,13.887609167861601,14.819227744167572,13.887609167861601,14.710899353027344,17813182,0.0,0.0
2000-08-21,15.07920468417146,15.187531537142585,14.819218472568183,14.840883255004883,11642761,0.0,0.0
2000-08-22,14.927549496235853,14.99254680249356,14.255918997140135,14.472574234008789,8333048,0.0,0.0
2000-08-23,14.27758859936108,14.429248051498682,14.039268493652344,14.039268493652344,8176264,0.0,0.0
2000-08-24,14.364248630091513,14.51590806012849,14.147593351749052,14.429245948791504,7333407,0.0,0.0
2000-08-25,14.64589855464499,15.014211725422516,14.580901247805288,14.94921588897705,7145043,0.0,0.0
2000-08-28,15.252533547846713,15.577515677777361,14.927549947521797,15.187536239624023,9847299,0.0,0.0
2000-08-29,15.295866031328073,15.317530822505011,14.775893398348643,14.862555503845215,6001516,0.0,0.0
2000-08-30,14.819224523300587,15.382528211772884,14.797558261623676,15.339197158813477,6372351,0.0,0.0
2000-08-31,15.339189293011803,15.425851354491073,15.035872077834357,15.08461856842041,4975077,0.0,0.0
2000-09-01,15.079205779734963,15.360856794237991,15.079205779734963,15.274194717407227,4301125,0.0,0.0
2000-09-05,15.252534486776543,15.339196589478778,14.645899767860893,15.07921028137207,4340488,0.0,0.0
2000-09-06,14.970874480992029,15.209195880233832,14.775885581970215,14.775885581970215,3898156,0.0,0.0
2000-09-07,14.862556992431816,15.230870242484128,14.81922593534363,15.122543334960938,3991114,0.0,0.0
2000-09-08,15.079211608559165,15.360862731933594,14.992549498229419,15.360862731933594,4889235,0.0,0.0
2000-09-11,15.382525776330283,15.707507886875751,15.187535333687658,15.620845794677734,4638046,0.0,0.0
2000-09-12,15.339193857153942,15.68584220621545,15.209200726255878,15.555849075317383,4125882,0.0,0.0
2000-09-13,15.555850761409385,15.555850761409385,15.03587818145752,15.03587818145752,3914279,0.0,0.0
2000-09-14,14.949217127318718,15.12254133272319,14.92755086644598,15.07921028137207,2949886,0.0,0.0
2000-09-15,15.122536467375955,15.425853729248047,14.949212317734759,15.425853729248047,6580952,0.0,0.0
2000-09-18,14.97088087376641,15.209202374774808,14.97088087376641,15.03587818145752,4141227,0.0,0.0
2000-09-19,15.187536141788362,15.295864497996924,15.035878207569487,15.144205093383789,3705455,0.0,0.0
2000-09-20,15.252533293884806,15.317529130631018,14.559236526489258,14.559236526489258,6462196,0.0,0.0
2000-09-21,14.667563784579828,14.862554240570686,14.212588504591626,14.299250602722168,6064564,0.0,0.0
2000-09-22,14.775897340145885,15.057548522949219,14.624237879871169,15.057548522949219,4304017,0.0,0.0
2000-09-25,15.100873820945962,15.339195318832555,14.905884841215327,14.94921588897705,4672071,0.0,0.0
2000-09-26,14.862553988140231,15.295864471433452,14.81922293981091,15.03587818145752,4334706,0.0,0.0
2000-09-27,15.122545854608324,15.209207983223935,14.754231072794584,15.057548522949219,3699895,0.0,0.0
2000-09-28,15.057543130583324,16.465802951462255,15.057543130583324,16.379140853881836,8112883,0.0,0.0
2000-09-29,16.42247395457967,17.31076130096324,16.119156575150186,16.790788650512695,8200727,0.0,0.0
2000-10-02,16.465804961550617,16.769122340110016,16.335811799310875,16.422473907470703,4862770,0.0,0.0
2000-10-03,16.422472193487476,16.899113738620326,16.40080740390586,16.50913429260254,4696089,0.0,0.0
2000-10-04,16.552465986104874,17.28909385724014,16.509134934861624,17.137435913085938,6658788,0.0,0.0
2000-10-05,17.293772227674506,18.23270228003125,17.22826627249836,18.123523712158203,8503732,0.346239,0.0
2000-10-06,18.21086399545817,18.21086399545817,17.381112601109386,17.599468231201172,7121804,0.0,0.0
2000-10-09,17.337446212768555,17.599473040480856,17.184597970903802,17.337446212768555,5050467,0.0,0.0
2000-10-10,17.42478803206088,17.533966615047436,16.96624183654785,16.96624183654785,4475145,0.0,0.0
2000-10-11,16.595038970110174,16.900736974505268,16.13649270448505,16.223834991455078,5584424,0.0,0.0
2000-10-12,16.092813964416084,16.442182979549433,15.87445981189221,16.049142837524414,5203026,0.0,0.0
2000-10-13,16.070983852486602,16.376681830331094,15.874464464839738,16.245668411254883,5205473,0.0,0.0
2000-10-16,16.24566982223007,16.52953299585017,15.787122074669913,16.223834991455078,4887567,0.0,0.0
2000-10-17,16.158324641466713,16.94440508341786,16.158324641466713,16.900733947753906,5377602,0.0,0.0
2000-10-18,16.7697258011921,16.878904415567177,16.44219144000209,16.704219818115234,5487018,0.0,0.0
2000-10-19,16.595038340170117,16.900736332961056,16.52953236839669,16.79155921936035,4587007,0.0,0.0
2000-10-20,16.595040646751453,17.07542327362094,16.57320433183525,16.922574996948242,3602711,0.0,0.0
2000-10-23,16.769724155116247,17.51213362141387,16.660547033392966,17.359285354614258,3816761,0.0,0.0
2000-10-24,17.6431412428516,17.730483504223123,17.381114458737027,17.533964157104492,4616919,0.0,0.0
2000-10-25,17.643145130251114,17.686816270559152,17.31561231890831,17.424789428710938,4491825,0.0,0.0
2000-10-26,17.250108019050302,17.905175243350733,17.162765722476912,17.817832946777344,5604662,0.0,0.0
2000-10-27,17.81783539986373,18.58208134106674,17.796000563681847,18.538410186767578,6175870,0.0,0.0
2000-10-30,18.538407923774955,19.652022963431712,18.341887012450435,19.346324920654297,10256273,0.0,0.0
2000-10-31,19.368160359843067,20.219748532321088,19.346325525643767,20.197912216186523,10253605,0.0,0.0
2000-11-01,19.739369556413894,19.979560187033947,19.084302179356207,19.47734260559082,9507488,0.0,0.0
2000-11-02,19.652017524414187,20.176071166992188,19.040620126138382,20.176071166992188,8141571,0.0,0.0
2000-11-03,20.13239331605473,20.176064438372123,19.7830243375156,19.914037704467773,7484855,0.0,0.0
2000-11-06,19.870370897592093,19.870370897592093,19.324481009101326,19.411823272705078,4764474,0.0,0.0
2000-11-07,19.3244853332915,19.368156474865554,19.084294795601682,19.193471908569336,4499719,0.0,0.0
2000-11-08,19.368161745285356,19.368161745285356,18.95328652840443,19.23714828491211,3667426,0.0,0.0
2000-11-09,19.302647967716084,19.717524530987053,19.21530717127128,19.56467628479004,6373240,0.0,0.0
2000-11-10,19.717519760131836,19.91404057990336,19.586506374262328,19.717519760131836,5182455,0.0,0.0
2000-11-13,19.521000432150874,20.088725104538717,19.499164126861,19.89220428466797,5970048,0.0,0.0
2000-11-14,19.95772534876646,19.95772534876646,19.215315654767743,19.47734260559082,4431891,0.0,0.0
2000-11-15,19.47733807773535,19.47733807773535,18.516571332795937,18.931447982788086,5301100,0.0,0.0
2000-11-16,18.93143795133901,19.10612245205014,18.407384449205626,18.800424575805664,4555873,0.0,0.0
2000-11-17,18.4292216274943,18.45105793384275,17.817825796822103,18.123523712158203,5742210,0.0,0.0
2000-11-20,17.992510790963106,18.407387285034822,17.94883965905738,18.25453758239746,3962093,0.0,0.0
2000-11-21,18.560243691027036,18.66942230990775,18.189039647090258,18.320053100585938,4149567,0.0,0.0
2000-11-22,18.29820965215579,18.669415033347466,18.254538518011753,18.516565322875977,3795634,0.0,0.0
2000-11-24,18.472902798174083,18.62575257988242,18.29821818018479,18.429231643676758,1363804,0.0,0.0
2000-11-27,18.53840960100423,18.865943988866437,18.53840960100423,18.756765365600586,3044958,0.0,0.0
2000-11-28,18.887774824564918,19.30264994847376,18.691253937077015,19.215309143066406,4532188,0.0,0.0
2000-11-29,19.215306738620953,19.564675844273346,19.127964462207856,19.499168395996094,6760087,0.0,0.0
2000-11-30,19.673845759087918,19.82669542791992,19.06245004762854,19.63017463684082,7206089,0.0,0.0
2000-12-01,19.8703766998563,19.892211531165817,19.455500085624806,19.58651351928711,7542231,0.0,0.0
2000-12-04,19.433655358976466,19.935872524659313,19.389984236659078,19.914037704467773,5514594,0.0,0.0
2000-12-05,20.00138661946619,20.438097988281186,19.979550310058034,20.176071166992188,6409823,0.0,0.0
2000-12-06,20.176069246911954,20.700122839617755,20.176069246911954,20.52543830871582,5471228,0.0,0.0
2000-12-07,20.525445580719754,20.743801321708894,20.21974754333496,20.21974754333496,5281085,0.0,0.0
2000-12-08,20.08872216140251,20.285241470547298,19.520997572190232,19.63017463684082,4974410,0.0,0.0
2000-12-11,19.455499197922546,19.739362365539826,19.25897979736328,19.25897979736328,4680967,0.0,0.0
2000-12-12,19.389996069622498,19.652022963431712,19.258982622717895,19.346324920654297,3820764,0.0,0.0
2000-12-13,19.63018450664719,20.197909381304292,19.521007387103737,20.110567092895508,5528049,0.0,0.0
2000-12-14,19.826705932617188,20.154238782038572,19.71752732818666,19.826705932617188,4474812,0.0,0.0
2000-12-15,19.564675872915036,19.89220866897622,19.32448387145996,19.32448387145996,10358795,0.0,0.0
2000-12-18,19.3244838431699,19.608346982479894,18.996951047588208,19.499168395996094,4649499,0.0,0.0
2000-12-19,18.6912484120681,18.8659344170519,17.839662103170554,18.123523712158203,11895840,0.0,0.0
2000-12-20,17.861503731177944,17.97068234063802,17.29377881501696,17.512134552001953,8173484,0.0,0.0
2000-12-21,17.46845622662008,17.49029253231338,16.922567849436845,17.05358123779297,7037073,0.0,0.0
2000-12-22,16.944407975864923,17.075421405221057,16.24566968596555,16.81339454650879,6663792,0.0,0.0
2000-12-26,16.638709368418194,17.4684610574724,16.638709368418194,17.381118774414062,3414681,0.0,0.0
2000-12-27,17.29378200184068,17.68682240084146,17.250110846396147,17.664987564086914,4214727,0.0,0.0
2000-12-28,17.664980500555174,17.73048646656099,17.00991343082279,17.09725570678711,4278664,0.0,0.0
2000-12-29,17.38112110981096,17.795997751050027,16.94440963584097,17.512134552001953,4510839,0.0,0.0
2001-01-02,17.33744194094533,17.643139831287883,17.053580355165913,17.555797576904297,5242945,0.0,0.0
2001-01-03,17.730493560282877,19.12797201675834,17.643151249374124,18.560245513916016,9089284,0.0,0.0
2001-01-04,19.149801743777193,19.38999377565355,18.909609711900835,19.106130599975586,6909199,0.0,0.0
2001-01-05,19.346321192894624,19.389992333448024,18.931444616669886,19.062458038330078,5302434,0.0,0.0
2001-01-08,19.131956042760294,19.197927538157728,18.670149605112364,19.087974548339844,4672294,0.346239,0.0
2001-01-09,18.736110336452715,19.98958136122428,18.736110336452715,19.52777671813965,5758555,0.0,0.0
2001-01-10,19.439816309118818,20.09953992257064,19.329863368520716,19.769678115844727,4506836,0.0,0.0
2001-01-11,19.769687663500395,19.989595143365438,19.571771677855114,19.615753173828125,4298123,0.0,0.0
2001-01-12,19.615739649438197,19.703702580736746,19.08796206164691,19.52777671813965,5852404,0.0,0.0
2001-01-16,19.483804172036063,19.505794168694816,18.73611891371346,19.1319522857666,5155546,0.0,0.0
2001-01-17,19.1319460741092,19.263890488621247,18.824074281115404,18.978010177612305,6214121,0.0,0.0
2001-01-18,18.97802073598623,20.011586637585204,18.97802073598623,19.615753173828125,5716969,0.0,0.0
2001-01-19,19.615753004234318,19.74769749101258,19.263901039492286,19.483808517456055,4718217,0.0,0.0
2001-01-22,19.50578783566048,19.50578783566048,18.472222509083288,18.978010177612305,4795942,0.0,0.0
2001-01-23,19.06597688071903,19.06597688071903,18.494217638407278,18.934032440185547,4943275,0.0,0.0
2001-01-24,19.13194046379446,19.13194046379446,17.94443958894713,18.252309799194336,7256016,0.0,0.0
2001-01-25,18.010419845581055,18.164354267057103,17.504632119732907,18.010419845581055,5203026,0.0,0.0
2001-01-26,18.296291257801077,18.450227109157307,17.570597937022438,18.252309799194336,4930154,0.0,0.0
2001-01-29,18.254078788811203,18.99648660919392,18.159078849138798,18.746671676635742,4813622,0.0,0.0
2001-01-30,18.658712547639432,18.99297127637188,18.41593454249495,18.961305618286133,4223956,0.0,0.0
2001-01-31,18.87685674794263,19.334264755249023,18.732597965353925,19.334264755249023,5237274,0.0,0.0
