Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-23,5.4270753772556874,5.531219859697718,5.388503632827877,5.51193380355835,5458200,0.0,0.0
2003-04-24,5.438647457497721,5.531220089389791,5.438647457497721,5.496505260467529,3960800,0.0,0.0
2003-04-25,5.469505855171552,5.504220689512291,5.450219795221031,5.477220058441162,3746000,0.0,0.0
2003-04-28,5.477220742726199,5.635365791946196,5.477220742726199,5.577507972717285,3935600,0.0,0.0
2003-04-29,5.573648859755359,5.673936056874504,5.546648602012098,5.565934658050537,5602600,0.0,0.0
2003-04-30,5.554364123231729,5.5890789587777165,5.5080777984540825,5.515792369842529,5887600,0.0,0.0
2003-05-01,5.496505197044302,5.766508887539449,5.48107642524032,5.739508628845215,7820400,0.0,0.0
2003-05-02,5.739507972570838,5.7433652570435125,5.535076677580699,5.731793403625488,7822800,0.0,0.0
2003-05-05,5.735651120676334,5.735651120676334,5.473361642367095,5.535077095031738,7711200,0.0,0.0
2003-05-06,5.496504904691262,5.5775060443165385,5.496504904691262,5.5466485023498535,7358600,0.0,0.0
2003-05-07,5.546649837494938,5.546649837494938,5.427076557703126,5.5273637771606445,4880000,0.0,0.0
2003-05-08,5.438649168202611,5.527364543041502,5.392362469846344,5.407791614532471,5799000,0.0,0.0
2003-05-09,5.446362080313645,5.527363231439561,5.380789702361667,5.519649028778076,4729200,0.0,0.0
2003-05-12,5.496503941393956,5.63150593972643,5.461789120802701,5.600648403167725,4122000,0.0,0.0
2003-05-13,5.573650114562853,5.754938493576535,5.554364054182503,5.704794883728027,5646000,0.0,0.0
2003-05-14,5.743366086215724,5.940082840660595,5.724080028918908,5.882225036621094,9173200,0.0,0.0
2003-05-15,5.882224975625736,5.963226121151668,5.839795944293463,5.924654006958008,9874200,0.0,0.0
2003-05-16,5.928511887366108,5.928511887366108,5.8127959010143595,5.859082221984863,4133000,0.0,0.0
2003-05-19,5.824367523193359,5.843653213601504,5.7703666336380435,5.824367523193359,8634000,0.0,0.0
2003-05-20,5.8822252210326065,5.98636971298984,5.855224960681157,5.940083026885986,7199400,0.0,0.0
2003-05-21,5.940084166800296,5.940084166800296,5.758796144149652,5.801225185394287,6468200,0.0,0.0
2003-05-22,5.793509977119169,5.8822253301197245,5.766509348416029,5.824367523193359,8274600,0.0,0.0
2003-05-23,5.866797094281278,5.955512455405136,5.801224710906687,5.947798252105713,5010200,0.0,0.0
2003-05-27,5.889938875954472,5.9593681586180525,5.839795280344114,5.951653957366943,6861000,0.0,0.0
2003-05-28,5.940081970528723,6.009511619486491,5.940081970528723,6.005654335021973,6358600,0.0,0.0
2003-05-29,6.009510251521464,6.0943686511698125,5.967081235622694,6.04808235168457,8593000,0.0,0.0
2003-05-30,6.0635126336257565,6.190799713134766,6.013369038021716,6.190799713134766,8900600,0.0,0.0
2003-06-02,6.21008739181367,6.356660555867286,6.175372559540086,6.345089435577393,8582800,0.0,0.0
2003-06-03,6.321944482393782,6.422231674194336,6.248658282606375,6.422231674194336,7056800,0.0,0.0
2003-06-04,6.402947425842284,6.456947950599477,6.345089615645011,6.402947425842285,6248600,0.0,0.0
2003-06-05,6.402946723533913,6.402946723533913,5.886082302486958,6.102085113525391,14082200,0.0,0.0
2003-06-06,6.10594041807817,6.159941287248047,5.974795712844771,6.094368934631348,9767400,0.0,0.0
2003-06-09,6.055798621272484,6.059655906177628,5.932368447115379,5.959368705749512,6743800,0.0,0.0
2003-06-10,5.955510918262807,6.048083908919399,5.940082147795193,6.013369083404541,4093000,0.0,0.0
2003-06-11,6.036512009623027,6.21008613588736,6.0172263225722356,6.190799713134766,4717600,0.0,0.0
2003-06-12,6.190798805674737,6.190798805674737,5.994082104495134,6.044225692749023,9304400,0.0,0.0
2003-06-13,6.048084519489016,6.048084519489016,5.940082747461753,5.978654861450195,5677600,0.0,0.0
2003-06-16,6.04808556693352,6.202373313905904,6.017228017539043,6.163801193237305,4694600,0.0,0.0
2003-06-17,6.171515203182922,6.3296602214083295,6.078942563419411,6.291088104248047,10010800,0.0,0.0
2003-06-18,6.29494545403296,6.4183756416489866,6.28723088338147,6.414518356323242,8790600,0.0,0.0
2003-06-19,6.422232261560932,6.44151868619137,6.29494480180754,6.356659889221191,8032600,0.0,0.0
2003-06-20,6.395230868780975,6.395230868780975,6.094369687062509,6.140655994415283,11827400,0.0,0.0
2003-06-23,6.07508628953385,6.325803989263088,5.940084224848241,6.132944107055664,7842600,0.0,0.0
2003-06-24,6.34508840829145,6.514804521149335,6.256372331454564,6.491661548614502,10369200,0.0,0.0
2003-06-25,6.44151868619137,6.460804375119933,6.318087775662191,6.356659889221191,7012000,0.0,0.0
2003-06-26,6.267946041359456,6.499378042334676,6.24094577612439,6.472377777099609,6071800,0.0,0.0
2003-06-27,6.4762343955440835,6.499377372546007,6.414518564035662,6.483948230743408,4881600,0.0,0.0
2003-06-30,6.510948973293642,6.545663809207283,6.3990906297846015,6.433805465698242,8043400,0.0,0.0
2003-07-01,6.441520364239035,6.480091752144198,6.364376117024578,6.4376630783081055,5622200,0.0,0.0
2003-07-02,6.437661837502387,6.557234735506257,6.402947006517082,6.545662879943848,4205200,0.0,0.0
2003-07-03,6.537948220383624,6.557233908185791,6.4839469702742605,6.510947227478027,2264600,0.0,0.0
2003-07-07,6.568805757983443,6.676806786727732,6.568805757983443,6.661378383636475,7493800,0.0,0.0
2003-07-08,6.653662143434796,6.750092029571532,6.5610895410277275,6.750092029571533,5268200,0.0,0.0
2003-07-09,6.711519927976509,6.7886641311665565,6.661376710894131,6.750092029571533,5090600,0.0,0.0
2003-07-10,6.738525241246451,6.746239814501985,6.561094470582382,6.630524158477783,7209000,0.0,0.0
2003-07-11,6.649806591967358,6.811808872306432,6.63823473776391,6.753951072692871,4708600,0.0,0.0
2003-07-14,6.80795136289534,6.915953124791051,6.672949344451153,6.684521198272705,7127600,0.0,0.0
2003-07-15,6.692235549928321,6.726950374562615,6.561090820354719,6.595805644989014,13837600,0.0,0.0
2003-07-16,6.661377876119677,6.661377876119677,6.48008918762207,6.48008918762207,6193800,0.0,0.0
2003-07-17,6.433803206444349,6.46851803016775,6.379802696519845,6.399088382720947,5534600,0.0,0.0
2003-07-18,6.4530906651593956,6.460805236039558,6.333517759324768,6.402947425842285,5828600,0.0,0.0
2003-07-21,6.395231501185513,6.395231501185513,6.275658620662709,6.325801849365234,3728800,0.0,0.0
2003-07-22,6.345089736668094,6.441519667403464,6.29494576069259,6.387518405914307,7867800,0.0,0.0
2003-07-23,6.4260902563816344,6.4916626359652,6.333517615034592,6.4569478034973145,4182000,0.0,0.0
2003-07-24,6.480090927537992,6.483948212978073,6.34894616538312,6.402947425842285,3523800,0.0,0.0
2003-07-25,6.4338042032872345,6.483947436600272,6.3836602342723126,6.460804462432861,3254000,0.0,0.0
2003-07-28,6.460803634621149,6.503233028243234,6.3450880429086505,6.426088809967041,3580200,0.0,0.0
2003-07-29,6.410660542259537,6.460803770200056,6.240943699911507,6.372088432312012,3662800,0.0,0.0
2003-07-30,6.422232926974731,6.460805044530227,6.379804259795441,6.414518356323242,5285400,0.0,0.0
2003-07-31,6.375947249902927,6.657522469528442,6.375947249902927,6.537949562072754,7617400,0.0,0.0
2003-08-01,6.5765200689718,6.591949208884664,6.418375063374371,6.460804462432861,5397800,0.0,0.0
2003-08-04,6.441518711170249,6.61123483436498,6.383660172756446,6.568806171417236,4052400,0.0,0.0
2003-08-05,6.588092746090643,6.626664864984661,6.468519839650966,6.514805793762207,4383200,0.0,0.0
2003-08-06,6.449233802630697,6.591950430464518,6.441519966946668,6.572664737701416,4708000,0.0,0.0
2003-08-07,6.534090270392901,6.61509103375684,6.491660878706025,6.603519916534424,4269600,0.0,0.0
2003-08-08,6.603520481755854,6.611234315330471,6.510947121842267,6.57651948928833,3274000,0.0,0.0
2003-08-11,6.595807716157542,6.607378837534595,6.530235330780168,6.572664737701416,4328600,0.0,0.0
2003-08-12,6.57651948928833,6.603520481755854,6.526376260395138,6.57651948928833,6427400,0.0,0.0
2003-08-13,6.59580706764749,6.939097367851599,6.58423521170618,6.827239036560059,9006000,0.0,0.0
2003-08-14,6.846524547200355,7.062527369171827,6.846524547200355,7.0509562492370605,10100200,0.0,0.0
2003-08-15,7.058670089453741,7.101099491119385,6.904382359354027,7.101099491119385,4531200,0.0,0.0
2003-08-18,7.1550999260738495,7.2361014432089,7.135814235933176,7.178243637084961,6685000,0.0,0.0
2003-08-19,7.212961130193018,7.212961130193018,7.039386912053293,7.097244739532471,7071400,0.0,0.0
2003-08-20,7.097242478299303,7.320959879455737,7.074099501821591,7.293959617614746,6292200,0.0,0.0
2003-08-21,7.29781691873426,7.3826749898037205,7.212958847664801,7.324817180633545,5303000,0.0,0.0
2003-08-22,7.34024542511658,7.417388916015625,7.328673570415882,7.417388916015625,5717200,0.0,0.0
2003-08-25,7.36724308134495,7.36724308134495,7.2900988819941,7.309385299682617,4392000,0.0,0.0
2003-08-26,7.297814970622881,7.309386823648658,7.197527784838107,7.2631001472473145,5093000,0.0,0.0
2003-08-27,7.27467568700453,7.344105368941918,7.263103828114254,7.328676223754883,4218600,0.0,0.0
2003-08-28,7.347960023520693,7.394246711436173,7.27467380989894,7.359531879425049,4438000,0.0,0.0
2003-08-29,7.301672196063109,7.40967321395874,7.286243058819871,7.40967321395874,5697000,0.0,0.0
2003-09-02,7.405815952094048,7.467531023719691,7.355671996584659,7.4598164558410645,5787600,0.0,0.0
2003-09-03,7.463674709515508,7.556247328981684,7.421245316372009,7.509960651397705,8355000,0.0,0.0
2003-09-04,7.440531499117618,7.560104370117188,7.309386775169022,7.5601043701171875,5362200,0.0,0.0
2003-09-05,7.5022473034412105,7.529247560569083,7.401960108607802,7.490675449371338,4238400,0.0,0.0
2003-09-08,7.486822460989062,7.598681574082614,7.471394049077478,7.552394866943359,4906400,0.0,0.0
2003-09-09,7.4752452569096235,7.4752452569096235,7.340243990299877,7.367244243621826,6926600,0.0,0.0
2003-09-10,7.367247698423554,7.378818820586716,7.247674776624439,7.270817756652832,4937800,0.0,0.0
2003-09-11,7.270816641137035,7.409675235705263,7.135814596230127,7.293959617614746,7970400,0.0,0.0
2003-09-12,7.293961382786188,7.398105905692271,7.2322462734423185,7.328676223754883,4058600,0.0,0.0
2003-09-15,7.328673249286585,7.367245360896882,7.116527738982708,7.193671226501465,6707600,0.0,0.0
2003-09-16,6.557235382690232,6.915954847808546,6.557235382690232,6.865810871124268,24171000,0.0,0.0
2003-09-17,6.865811249713665,6.950670065488743,6.811810720185552,6.942955493927002,7375200,0.0,0.0
2003-09-18,6.996956023455116,7.089528675089898,6.939098208146132,6.942955493927002,8931400,0.0,0.0
2003-09-19,6.946811858652479,7.135814422643674,6.85038193402216,7.004669666290283,6139400,0.0,0.0
2003-09-22,6.942954721644267,7.039384648333771,6.850382080306578,7.000812530517578,5219000,0.0,0.0
2003-09-23,7.020098753427366,7.158957343550752,7.012384182947751,7.143528938293457,7562800,0.0,0.0
2003-09-24,7.104956776334619,7.155100012728802,7.047098969509968,7.101099491119385,5222200,0.0,0.0
2003-09-25,7.116528842333961,7.266959291664933,7.085671295401918,7.170529365539551,5890800,0.0,0.0
2003-09-26,7.135812996583025,7.135812996583025,6.9468104703631495,7.016240119934082,5409600,0.0,0.0
2003-09-29,7.0085256015314945,7.035525857514707,6.8233803584736386,6.908238410949707,4836800,0.0,0.0
2003-09-30,6.896667370812705,6.962239744092495,6.719236675880263,6.892810821533203,5302000,0.0,0.0
2003-10-01,6.950668174049718,7.2553863107972045,6.827238005458238,7.193671226501465,7891400,0.0,0.0
2003-10-02,7.135814316800371,7.139671602012602,6.969954731184053,7.0509562492370605,5407800,0.0,0.0
2003-10-03,7.050954976864266,7.309387153833245,7.050954976864266,7.266957759857178,9112200,0.0,0.0
2003-10-06,7.266959029566039,7.309388430955522,7.178243677298871,7.290102005004883,3453400,0.0,0.0
2003-10-07,7.251531969223977,7.3363907963484,7.209103291363901,7.328676223754883,5455400,0.0,0.0
2003-10-08,7.282385463808014,7.367244243621826,7.239956809602833,7.367244243621826,4823200,0.0,0.0
2003-10-09,7.367247117977327,7.50610572290945,7.367247117977327,7.448247909545898,8101800,0.0,0.0
2003-10-10,7.448246609341454,7.452103894319278,7.336388287792088,7.41353178024292,5259600,0.0,0.0
2003-10-13,7.432818562171167,7.517676628653847,7.374960756128344,7.428961277008057,3857800,0.0,0.0
2003-10-14,7.3981017810900145,7.413530181973246,7.340243990299877,7.367244243621826,4080400,0.0,0.0
2003-10-15,7.3633897223856435,7.367247007979223,7.189815549184557,7.251530647277832,3820800,0.0,0.0
2003-10-16,7.251529346387392,7.270815770895398,7.081813224928165,7.2168145179748535,4252000,0.0,0.0
2003-10-17,7.25152953346921,7.25152953346921,6.989240774710393,7.02395486831665,5775800,0.0,0.0
2003-10-20,6.985382510843577,7.000810912984157,6.6922355131547,6.9236674308776855,7248800,0.0,0.0
2003-10-21,6.923667747728681,6.946810719849546,6.669092847293704,6.726950645446777,8879600,0.0,0.0
2003-10-22,6.711521763443879,6.753951160372164,6.615091850935485,6.6575212478637695,5857800,0.0,0.0
2003-10-23,6.657522732624586,6.831096172428939,6.615093326233695,6.7809529304504395,3507800,0.0,0.0
2003-10-24,6.761666453061216,6.807952404022217,6.669093815437287,6.807952404022217,4084800,0.0,0.0
2003-10-27,6.788667802167071,6.807953495542579,6.692237863885442,6.773238658905029,2789600,0.0,0.0
2003-10-28,6.773237030169955,6.780951599945883,6.719236513142201,6.7346649169921875,4370800,0.0,0.0
2003-10-29,6.653663213442853,6.742378546387,6.622805674344812,6.69609260559082,5149200,0.0,0.0
2003-10-30,6.711520944718665,6.77323602233939,6.56109053498087,6.672948837280273,5964000,0.0,0.0
2003-10-31,6.692237702944531,6.7886676389071265,6.672951274330796,6.7462382316589355,5956800,0.0,0.0
2003-11-03,6.715379969566571,6.846524727426961,6.715379969566571,6.827239036560059,4019600,0.0,0.0
2003-11-04,6.800237106383159,6.800237106383159,6.64209210872554,6.6575212478637695,5566800,0.0,0.0
2003-11-05,6.657521474580408,6.780951649082174,6.557234273872255,6.77709436416626,8759600,0.0,0.0
2003-11-06,6.750091942557813,6.95452356338501,6.692234158761931,6.95452356338501,7563800,0.0,0.0
2003-11-07,6.954523081551098,7.097238889312978,6.831092219449536,6.993094444274902,5823600,0.0,0.0
2003-11-10,7.000813020899223,7.058670833825265,6.946812493595185,6.981527328491211,3965400,0.0,0.0
2003-11-11,7.000811525256174,7.008526094852052,6.8310946726561035,6.88895320892334,3992000,0.0,0.0
2003-11-12,6.861954538421473,6.935240759430131,6.846525395660479,6.915955066680908,2431600,0.0,0.0
2003-11-13,6.865809008865813,6.962238914808881,6.792522810054374,6.927524089813232,4041400,0.0,0.0
2003-11-14,6.927523994833161,7.050954890737495,6.7963800013942945,6.97381067276001,5675400,0.0,0.0
2003-11-17,6.915955985710111,6.915955985710111,6.75009635749922,6.873526573181152,3280400,0.0,0.0
2003-11-18,6.881240353660412,6.9429554543989065,6.838810946014435,6.90052604675293,4008000,0.0,0.0
2003-11-19,6.923666825373423,7.016239437226389,6.908237688880401,6.977667331695557,4961400,0.0,0.0
2003-11-20,6.977668781529865,7.089527101539538,6.946811237833899,7.00852632522583,3945600,0.0,0.0
2003-11-21,7.097241315326642,7.193671226501465,7.020097827807884,7.193671226501465,4893000,0.0,0.0
2003-11-24,7.193671226501465,7.309387561332355,7.128098857474511,7.193671226501465,5104600,0.0,0.0
2003-11-25,7.1628145365383595,7.317102265633854,7.1358142759093885,7.290102005004883,3134000,0.0,0.0
2003-11-26,7.317102909088135,7.340246622264123,7.232244834548811,7.317102909088135,3219400,0.0,0.0
2003-11-28,7.31710164717831,7.31710164717831,7.201386044062677,7.274672985076904,1530800,0.0,0.0
2003-12-01,7.247674731681554,7.247674731681554,7.081815115152078,7.147387504577637,6733200,0.0,0.0
2003-12-02,7.147384873134193,7.147384873134193,7.020097427077489,7.047097682952881,7264600,0.0,0.0
2003-12-03,7.031669299072337,7.074098697542492,6.962239641830945,7.00852632522583,7261000,0.0,0.0
2003-12-04,7.000811032478635,7.0085256015314945,6.838808760877561,6.908238410949707,7184600,0.0,0.0
2003-12-05,6.827239036560059,6.865810418293863,6.780952348496766,6.827239036560059,5989600,0.0,0.0
2003-12-08,6.838810946014435,6.92366976130639,6.761667437942334,6.90052604675293,5891600,0.0,0.0
2003-12-09,6.750095794411831,6.765524937936045,6.480091668354536,6.676808834075928,9832600,0.0,0.0
2003-12-10,6.680662812428392,6.757807020452033,6.622805024261507,6.688377380371094,6428200,0.0,0.0
2003-12-11,6.730806768354266,6.738520600595276,6.672948244485689,6.688377380371094,6681400,0.0,0.0
2003-12-12,6.688378482879888,6.711521454821179,6.618948831354203,6.684521198272705,4341400,0.0,0.0
2003-12-15,6.684521356124275,6.711521613310347,6.638234675446844,6.661378383636475,5974600,0.0,0.0
2003-12-16,6.669092795545782,6.688378482879888,6.5765194363769925,6.684521198272705,7178800,0.0,0.0
2003-12-17,6.672949800743916,6.703807344009597,6.615091999083497,6.6536641120910645,7247800,0.0,0.0
2003-12-18,6.6575213177840515,6.730808258056641,6.595806231986668,6.730808258056641,10110000,0.0,0.0
2003-12-19,6.730807847230133,6.823380470275879,6.657520911430739,6.823380470275879,10711200,0.0,0.0
2003-12-22,6.746239752793896,7.00852935546526,6.726954055533668,6.985386371612549,11532000,0.0,0.0
2003-12-23,6.981526037138297,6.996954441070557,6.912096380188449,6.996954441070557,5155800,0.0,0.0
2003-12-24,6.985381899942067,7.012382153103133,6.923666825373423,6.977667331695557,2244800,0.0,0.0
2003-12-26,7.01624086561322,7.01624086561322,6.950668493571905,6.996954441070557,1674000,0.0,0.0
2003-12-29,7.039382802860837,7.108812449587637,7.008525263838011,7.093383312225342,4545400,0.0,0.0
2003-12-30,7.058670089453741,7.135814322354562,7.031669828649032,7.101099491119385,4160000,0.0,0.0
2003-12-31,7.097243821706838,7.1512450913124495,7.089529249520023,7.139673233032227,5010800,0.0,0.0
2004-01-02,7.155100658443995,7.1936727783753645,7.077957154283254,7.128100395202637,5722600,0.0,0.0
2004-01-05,7.143529904595961,7.236102555767796,7.027813538854641,7.174387454986572,6907800,0.0,0.0
2004-01-06,7.174387086260678,7.174387086260678,7.070242583156582,7.128100395202637,3924600,0.0,0.0
2004-01-07,7.162815326052431,7.290102808549088,7.108814798842336,7.24381685256958,10096600,0.0,0.0
2004-01-08,7.251529686389328,7.324816631552208,7.1512432170530555,7.201386451721191,5929800,0.0,0.0
2004-01-09,7.193671544267117,7.251529346387392,7.108813483537503,7.2168145179748535,6546400,0.0,0.0
2004-01-12,7.1743866508688,7.1975296271423455,7.093385130358465,7.170529365539551,5242600,0.0,0.0
2004-01-13,7.147387190357541,7.212959576900346,7.124243475788058,7.174387454986572,4318600,0.0,0.0
2004-01-14,7.174384439459822,7.232242230160764,7.158955302898652,7.1975274085998535,7248000,0.0,0.0
2004-01-15,7.201387255655144,7.2553877814341385,7.147386729876148,7.205244541168213,5821400,0.0,0.0
2004-01-16,7.232244834548811,7.328674765676129,7.212959142604143,7.317102909088135,5246000,0.0,0.0
2004-01-20,7.31710287986942,7.31710287986942,7.189815400717726,7.255387783050537,5875400,0.0,0.0
2004-01-21,7.255387467953648,7.290102300369375,7.147386421062014,7.232244491577148,7833000,0.0,0.0
2004-01-22,7.232242230160764,7.2438140825816415,7.174384439459822,7.1975274085998535,4410200,0.0,0.0
2004-01-23,7.209100365426318,7.305530276601142,7.174385538547235,7.193671226501465,6005000,0.0,0.0
2004-01-26,7.1936717220837325,7.239958406345211,7.131956633536352,7.224529266357422,4679800,0.0,0.0
2004-01-27,7.178243448066974,7.255386942300238,7.155099737665283,7.189814567565918,4166800,0.0,0.0
2004-01-28,7.1743880621051686,7.2129601872830325,7.085672689187548,7.108815670013428,4433400,0.0,0.0
2004-01-29,7.108816054754578,7.328676223754883,7.104958768457819,7.328676223754883,6781600,0.0,0.0
2004-01-30,7.282388833657847,7.282388833657847,7.02395656188677,7.147387504577637,7644600,0.0,0.0
2004-02-02,7.166674797525268,7.274676620588347,7.0779594084210755,7.236104488372803,6236800,0.0,0.0
2004-02-03,7.236098883928388,7.371100874271038,7.162811963050666,7.340243339538574,6680000,0.0,0.0
2004-02-04,7.340247480865178,7.409676421408395,7.301675356762007,7.344104766845703,6739000,0.0,0.0
2004-02-05,7.336387409744635,7.367244950172194,7.23610021942962,7.266957759857178,6102400,0.0,0.0
2004-02-06,7.270817318633327,7.394247518951652,7.209102218474165,7.36338996887207,4739400,0.0,0.0
2004-02-09,7.309385503086984,7.317099334675441,7.1705262346719465,7.228384017944336,4504800,0.0,0.0
2004-02-10,7.212958508308098,7.328674121204237,7.1898147971673305,7.290102005004883,3744000,0.0,0.0
2004-02-11,7.293956165531803,7.313241847518711,7.2090981348071566,7.309385299682617,7854000,0.0,0.0
2004-02-12,7.313244086851991,7.517675762738095,7.290101114240944,7.382673740386963,6039800,0.0,0.0
2004-02-13,7.371103853476396,7.428961662521654,7.2592447850472,7.293959617614746,3893600,0.0,0.0
2004-02-17,7.301674188341303,7.363389282749839,7.278531211863592,7.293959617614746,4113000,0.0,0.0
2004-02-18,7.317103727813283,7.324818299735144,7.212959949676439,7.301675319671631,3723200,0.0,0.0
2004-02-19,7.320958706543686,7.548533356603002,7.255386337277411,7.425103187561035,6742600,0.0,0.0
2004-02-20,7.425101636088929,7.525388811406021,7.355671996584659,7.4598164558410645,5930800,0.0,0.0
2004-02-23,7.467531193086108,7.552389234570558,7.432816372546628,7.506102561950684,5411800,0.0,0.0
2004-02-24,7.463676054620137,7.475247174325145,7.286244616890249,7.33638858795166,6889800,0.0,0.0
2004-02-25,7.340244753706623,7.417388237549377,7.270815103256882,7.3788161277771,5061000,0.0,0.0
2004-02-26,7.328672734486686,7.529247112209487,7.313243596645647,7.502246856689453,5680600,0.0,0.0
2004-02-27,7.482961438439988,7.521533552516346,7.386531521100035,7.41353178024292,9206000,0.0,0.0
2004-03-01,7.540818529100168,7.587105208758107,7.4443886208727905,7.494532585144043,5655600,0.0,0.0
2004-03-02,7.517675589079604,7.517675589079604,7.332530341064427,7.355673313140869,4300400,0.0,0.0
2004-03-03,7.35952978207528,7.471388816833495,7.301671990445947,7.471388816833496,4672400,0.0,0.0
2004-03-04,7.43667504179691,7.452103445076236,7.33253056077956,7.425103187561035,2368400,0.0,0.0
2004-03-05,7.355674489865626,7.459818984422871,7.332531514086883,7.405818462371826,3758800,0.0,0.0
2004-03-08,7.390389544590829,7.444390068272809,7.290102332251468,7.293959617614746,4106800,0.0,0.0
2004-03-09,7.290101753682627,7.293959038739777,7.1358140299061175,7.158957004547119,8273400,0.0,0.0
2004-03-10,7.12038421768985,7.128098787076086,6.615091694120651,6.6806640625,16282000,0.0,0.0
2004-03-11,6.634378607943154,6.680664556277977,6.426089633330802,6.460804462432861,12950400,0.0,0.0
2004-03-12,6.499374029517681,6.5495172431804365,6.402944149957186,6.464659214019775,9075000,0.0,0.0
2004-03-15,6.464662477739849,6.468519763153831,6.321945860230352,6.360517978668213,11428000,0.0,0.0
2004-03-16,6.441519500957919,6.468519763153831,6.318088574816369,6.360517978668213,9157800,0.0,0.0
2004-03-17,6.41837423317734,6.553376247145262,6.375945575308751,6.445374488830566,10565400,0.0,0.0
2004-03-18,6.445375507413099,6.5533772827956485,6.414517962404072,6.518662452697754,8000600,0.0,0.0
2004-03-19,6.522517322737433,6.568803990963669,6.460802255570206,6.487802505493164,7235600,0.0,0.0
2004-03-22,6.460804988418385,6.561092198910904,6.364375063218111,6.553377628326416,7759000,0.0,0.0
2004-03-23,6.5533769560040795,6.5533769560040795,6.190800268451876,6.2448015213012695,11294600,0.0,0.0
2004-03-24,6.171514763975531,6.345088910993098,6.171514763975531,6.302659511566162,7684400,0.0,0.0
2004-03-25,6.287231832809796,6.418376610881348,6.287231832809796,6.395233631134033,8228800,0.0,0.0
2004-03-26,6.410662043858805,6.410662043858805,6.2178021846485185,6.2332305908203125,5365400,0.0,0.0
2004-03-29,6.287230520484147,6.325802635813271,6.179229480404891,6.298802375793457,6030800,0.0,0.0
2004-03-30,6.306516666601832,6.3643744691812865,6.252515413252715,6.337374210357666,5043000,0.0,0.0
2004-03-31,6.3450883369351905,6.518661732547197,6.23708657348416,6.418374538421631,5599600,0.0,0.0
2004-04-01,6.383659408565538,6.4800893134423685,6.379802859788038,6.445374488830566,4918800,0.0,0.0
2004-04-02,6.499375689236522,6.518661375792889,6.325801567422083,6.383659362792969,3887800,0.0,0.0
2004-04-05,6.3528026901484695,6.487804721578488,6.345088855893922,6.460804462432861,7608600,0.0,0.0
2004-04-06,6.4029478062502285,6.557235554510062,6.38366137790399,6.530235290527344,8313800,0.0,0.0
2004-04-07,6.5186634335196,6.588093104162029,6.4800913125291375,6.530235290527344,13824400,0.0,0.0
2004-04-08,6.545661682427571,6.5996629294708,6.518661426756851,6.595805644989014,13002400,0.0,0.0
2004-04-12,6.599663152407345,6.68066392215571,6.5572337573762125,6.66523551940918,12166000,0.0,0.0
2004-04-13,6.665234994059831,6.6729488269741895,6.576518926378021,6.603519916534424,11908800,0.0,0.0
2004-04-14,6.60352194403916,6.618950350306677,6.495520157358615,6.537949562072754,9830800,0.0,0.0
2004-04-15,6.603521450848669,6.611235285555321,6.526377218166732,6.557234764099121,9883000,0.0,0.0
2004-04-16,6.57652126055255,6.591950403260975,6.480091325730947,6.561092853546143,5893000,0.0,0.0
2004-04-19,6.557234735506257,6.568806591068666,6.468519383300222,6.545662879943848,4454600,0.0,0.0
2004-04-20,6.568807219905415,6.588092911987074,6.526377814483372,6.541806221008301,9181000,0.0,0.0
2004-04-21,6.530233861364215,6.811809032277512,6.518662006889009,6.730808258056641,25638000,0.0,0.0
2004-04-22,6.6768073573693805,6.823381245623506,6.661378952959516,6.815666675567627,13067400,0.0,0.0
2004-04-23,6.788664543184572,6.865808015354969,6.723092187203805,6.846522331237793,5062200,0.0,0.0
2004-04-26,6.82723623276158,6.842664631978602,6.699948812489154,6.750092029571533,5843400,0.0,0.0
2004-04-27,6.750092029571532,6.865807598654958,6.715377211706176,6.750092029571533,5653200,0.0,0.0
2004-04-28,6.750095794411831,6.750095794411831,6.591950751798919,6.676808834075928,7704000,0.0,0.0
2004-04-29,6.67680966224024,6.719239076492545,6.630523697330588,6.692238807678223,4505000,0.0,0.0
2004-04-30,6.6922342450298204,6.792521414896223,6.665233994623797,6.750092029571533,8192000,0.0,0.0
2004-05-03,6.734664119567287,6.769378943746647,6.672949040071043,6.711521148681641,9010200,0.0,0.0
2004-05-04,6.730811600712373,6.8658129581248675,6.715382453749677,6.761669158935547,6632200,0.0,0.0
2004-05-05,6.742379048293414,6.753950902204757,6.711521506898321,6.726950645446777,4491200,0.0,0.0
2004-05-06,6.672952375880745,6.72309636285204,6.630523697330588,6.692238807678223,5519800,0.0,0.0
2004-05-07,6.622807292182924,6.71152264679871,6.541805772449683,6.553377628326416,5287800,0.0,0.0
2004-05-10,6.5148049179444785,6.61123483436498,6.4723762549967345,6.568806171417236,4977600,0.0,0.0
2004-05-11,6.591948827859985,6.638234773519409,6.564948570275014,6.615091800689697,4229600,0.0,0.0
2004-05-12,6.5765186709974195,6.591947807630502,6.433802835650041,6.503232479095459,6555200,0.0,0.0
2004-05-13,6.507090178452823,6.534090433581801,6.402945706639531,6.48008918762207,4183600,0.0,0.0
2004-05-14,6.464660270042758,6.514803491896569,6.34123012175487,6.379802227020264,7272000,0.0,0.0
2004-05-17,6.279516091942254,6.33737389161168,6.252515098774807,6.314230918884277,4578200,0.0,0.0
2004-05-18,6.30266021150609,6.406804711282366,6.291088355185847,6.402947425842285,4111800,0.0,0.0
