Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-13,26.315153497856482,26.68245306826777,26.24169296104259,26.666128158569336,48951700,0.0,0
2012-03-14,26.551863017531097,26.837544332540613,26.519216304275933,26.747758865356445,41986900,0.0,0
2012-03-15,26.764079604680326,26.886511766025105,26.592672710602603,26.813051223754883,49068300,0.0,0
2012-03-16,26.862024969609994,26.894674790232443,26.527372092375586,26.608993530273438,65626400,0.0,0
2012-03-19,26.560022287285463,26.617157917350774,26.24169431587636,26.28250503540039,44789200,0.0,0
2012-03-20,26.20088697442558,26.24170081772028,25.907046296024184,26.111103057861328,41566800,0.0,0
2012-03-21,26.086602334725043,26.241687387089762,25.9723311047663,26.045791625976562,37928600,0.0,0
2012-03-22,25.96417534509942,26.192719420763297,25.947851991489188,26.119258880615234,31749500,0.0,0
2012-03-23,26.200886705514716,26.2090507195535,25.890721115710615,26.127426147460938,35912200,0.0,0
2012-03-26,26.274343782376977,26.617160712426458,26.2416970715245,26.6008358001709,36758300,0.0,0
2012-03-27,26.649807718788654,26.690618438282605,26.44575100766059,26.543697357177734,36274900,0.0,0
2012-03-28,26.543701796240345,26.690622901915713,26.1519132189923,26.27434539794922,41344800,0.0,0
2012-03-29,26.16823723785923,26.274344499930205,25.964178942750532,26.217208862304688,37038500,0.0,0
2012-03-30,26.445758245924246,26.453919146593368,26.151916003289216,26.331483840942383,31749400,0.0,0
2012-04-02,26.29882522613599,26.494717890158153,26.07844364386774,26.355960845947266,35853600,0.0,0
2012-04-03,26.249855142091626,26.274340951007012,25.84174172065758,26.07028579711914,42752100,0.0,0
2012-04-04,25.841746201378164,25.866233571368586,25.343847242712208,25.474443435668945,49455900,0.0,0
2012-04-05,25.42546578182146,25.817254291801405,25.343842786368356,25.72747039794922,50368600,0.0,0
2012-04-09,25.482601347613805,25.629522427694713,25.27854463790791,25.384654998779297,31056400,0.0,0
2012-04-10,25.352003928392083,25.458114284033478,24.731671374641778,24.87042999267578,54131300,0.0,0
2012-04-11,24.837783820140714,24.919406818233625,24.67453782395489,24.772485733032227,43014000,0.0,0
2012-04-12,24.878599137444294,25.335687388486416,24.82962595227174,25.286712646484375,38304000,0.0,0
2012-04-13,25.213247305531457,25.433628932229823,25.074488676517213,25.14794921875,39749200,0.0,0
2012-04-16,25.294873265692,25.458119280179233,25.11530389521955,25.36833381652832,38124800,0.0,0
2012-04-17,25.52341179522337,25.80092902508913,25.466276169691426,25.66217041015625,34361500,0.0,0
2012-04-18,25.53157781653228,25.55606362699283,25.335683548701606,25.41730499267578,40552900,0.0,0
2012-04-19,25.409143640639112,25.85806938614384,25.2540616448883,25.31119728088379,54781200,0.0,0
2012-04-20,26.241697650964177,26.845703849463685,26.160073087884037,26.46207618713379,106045000,0.0,0
2012-04-23,26.372293976138568,26.52737597631372,26.143748311977777,26.217208862304688,61398200,0.0,0
2012-04-24,26.290669623620538,26.543701102034696,25.980504063951713,26.053964614868164,40871100,0.0,0
2012-04-25,26.053960958309993,26.380451384989737,26.01315023878596,26.28250503540039,62495500,0.0,0
2012-04-26,26.21720440094022,26.306989848689792,26.053959972193564,26.209043502807617,40308100,0.0,0
2012-04-27,26.217207058404114,26.298831616294827,26.02131278995417,26.102935791015625,41419100,0.0,0
2012-04-30,26.102932151610762,26.209042505244984,26.053958980533682,26.135581970214844,35697200,0.0,0
2012-05-01,26.16007597629796,26.396782564877807,26.078454517864454,26.127426147460938,43832300,0.0,0
2012-05-02,25.996823091322906,26.062121171040218,25.82541465904682,25.956010818481445,37385300,0.0,0
2012-05-03,26.021312902866214,26.037637814515193,25.80093282292204,25.92336654663086,31501300,0.0,0
2012-05-04,25.670340341352922,25.76828671169803,25.237739461311822,25.286712646484375,57927200,0.0,0
2012-05-07,25.058161514218256,25.18875766793376,24.952051166306312,25.017349243164062,48641400,0.0,0
2012-05-08,24.87859353145034,25.12346251579476,24.625563648773987,24.89491844177246,46328300,0.0,0
2012-05-09,24.641892376303986,25.164277132899993,24.568431825304,25.107141494750977,50309300,0.0,0
2012-05-10,25.188768247339716,25.319364455906264,24.85411526828423,25.0908203125,43839200,0.0,0
2012-05-11,25.050000151278905,25.74379322113483,25.050000151278905,25.433626174926758,43459300,0.0,0
2012-05-14,25.156112774616883,25.335683688742836,25.00919168372447,25.041841506958008,40528900,0.0,0
2012-05-15,25.17328999513832,25.304743083856188,24.77071471505929,24.820009231567383,61822800,0.2,0
2012-05-16,24.902171663912256,24.910387679111256,24.433869766881887,24.565322875976562,60083700,0.0,0
2012-05-17,24.63926622331981,24.820013862268084,24.409222491621783,24.417438507080078,48484000,0.0,0
2012-05-18,24.474950992994827,24.491381457120255,23.96556899603276,24.047727584838867,56205300,0.0,0
2012-05-21,23.9080586914843,24.474951236128724,23.87519462881749,24.442087173461914,38787900,0.0,0
2012-05-22,24.392785875319706,24.548885428521153,24.236684755073938,24.45029640197754,39504900,0.0,0
2012-05-23,24.113450855748503,24.15452936103008,23.530126365074068,23.916271209716797,65171000,0.0,0
2012-05-24,23.95735207053471,24.072373150267854,23.628719294836674,23.88340950012207,52575000,0.0,0
2012-05-25,23.990215284930194,24.12166839056998,23.834114134341217,23.875192642211914,29507200,0.0,0
2012-05-29,24.138098903394987,24.417437145218194,24.006645797483433,24.28598403930664,37758800,0.0,0
2012-05-30,24.113450160346442,24.22025521122513,23.92448653422943,24.105234146118164,41585500,0.0,0
2012-05-31,24.072379129358914,24.170969770078585,23.776610341290052,23.982006072998047,39134000,0.0,0
2012-06-01,23.62871936559397,23.793034970412698,23.365813144248257,23.3740291595459,56634300,0.0,0
2012-06-04,23.513702225974363,23.645155358676313,23.267226426874494,23.45619010925293,47926300,0.0,0
2012-06-05,23.423324584960938,23.620504258552177,23.324733964642945,23.423324584960938,45715400,0.0,0
2012-06-06,23.72730428020611,24.12988112441142,23.66979375018947,24.113449096679688,46860500,0.0,0
2012-06-07,24.351710843805314,24.40100693431483,23.96556753708201,24.014862060546875,37792800,0.0,0
2012-06-08,23.99843316275484,24.384578086924076,23.866980038327608,24.35993003845215,42551100,0.0,0
2012-06-11,24.42565367059365,24.491380224922786,23.67801352745797,23.74374008178711,46361900,0.0,0
2012-06-12,23.90805065282442,24.072366209775996,23.694439018447564,24.064151763916016,35337900,0.0,0
2012-06-13,24.006643672249766,24.18739285216046,23.866974563702634,23.932701110839844,32984600,0.0,0
2012-06-14,24.097018131889882,24.203823182768566,23.727305326839655,24.105234146118164,39458900,0.0,0
2012-06-15,24.310631025071718,24.713206340265877,24.22847244569556,24.663911819458008,62314400,0.0,0
2012-06-18,24.639264539926717,24.67212859951456,24.409220823945635,24.516027450561523,58679900,0.0,0
2012-06-19,24.8035802524885,25.559436341292137,24.688557617705772,25.22258758544922,75725800,0.0,0
2012-06-20,25.411550521850586,25.510139558063674,25.17329081142075,25.411550521850586,36257100,0.0,0
2012-06-21,25.436204168195808,25.58408933125077,24.696779919965916,24.76250648498535,48456600,0.0,0
2012-06-22,24.893953276978017,25.247234061653398,24.672127155917828,25.22258758544922,45098100,0.0,0
2012-06-25,24.893955364194674,24.91038739440487,24.335280440449854,24.54067611694336,42217200,0.0,0
2012-06-26,24.64747979017386,24.869307484376122,24.59818526936599,24.663911819458008,38421300,0.0,0
2012-06-27,24.80358145895302,25.05827165006645,24.672128355988367,24.78714942932129,33781700,0.0,0
2012-06-28,24.631054098832262,24.688564649080536,24.170968129801086,24.573543548583984,45328400,0.0,0
2012-06-29,25.01719252205145,25.214372171604,24.762500770215414,25.132213592529297,55227200,0.0,0
2012-07-02,25.1568591015032,25.1568591015032,24.820008804534258,25.107563018798828,30589100,0.0,0
2012-07-03,24.836447382430478,25.271886825561523,24.787152853769637,25.271886825561523,20938100,0.0,0
2012-07-05,25.132212993915186,25.288314133734556,24.959679825263354,25.22258758544922,28801900,0.0,0
2012-07-06,25.14864215399264,25.222584708259436,24.60639780073236,24.803577423095703,38294800,0.0,0
2012-07-09,24.746068705551806,24.836441726341583,24.466730495013692,24.647478103637695,30680800,0.0,0
2012-07-10,24.713208570411734,24.82822965169124,24.244906662865507,24.433870315551758,37534100,0.0,0
2012-07-11,24.40921928346848,24.433867326603814,23.916270957117895,24.072370529174805,39184900,0.0,0
2012-07-12,23.94913111011081,23.97377915084045,23.447966818296273,23.521907806396484,63523600,0.0,0
2012-07-13,23.62871821870104,24.220257188016717,23.595854159105638,24.14631462097168,39085000,0.0,0
2012-07-16,24.220259498860013,24.26133957727369,23.8587642110882,24.187397003173828,27900600,0.0,0
2012-07-17,24.35171105135515,24.532460250674596,23.99021578680557,24.36814308166504,33771300,0.0,0
2012-07-18,24.318843551905115,25.017189025878906,24.203820930457212,25.017189025878906,41090400,0.0,0
2012-07-19,25.066487723145823,25.304745885181326,24.959681097335917,25.197940826416016,46663200,0.0,0
2012-07-20,25.469064889429827,25.510143399530378,24.688560661161674,24.74607276916504,64021700,0.0,0
2012-07-23,24.294200708640528,24.302416723861867,23.834114825558256,24.05594253540039,55151900,0.0,0
2012-07-24,24.02307739327951,24.121668004453518,23.74373915650519,23.949134826660156,47723300,0.0,0
2012-07-25,24.023084298369383,24.09702688624247,23.645156908835865,23.686235427856445,45579500,0.0,0
2012-07-26,24.014860311583064,24.23668800158658,23.899839242860292,23.95734977722168,45301400,0.0,0
2012-07-27,24.220252728301897,24.52423895540741,23.973778594898533,24.45029640197754,44242600,0.0,0
2012-07-30,24.442085873676376,24.49959641324023,24.20382613314649,24.35171127319336,28905000,0.0,0
2012-07-31,24.220259777984452,24.40922343973079,24.0970226754127,24.21204376220703,37620900,0.0,0
2012-08-01,24.31063348120116,24.35992800698931,23.998431161438532,24.162748336791992,31721800,0.0,0
2012-08-02,23.998436540580432,24.261344393484524,23.801256826186165,23.982006072998047,39520500,0.0,0
2012-08-03,24.261339529928726,24.598188337039748,24.22025945159521,24.442087173461914,35859400,0.0,0
2012-08-06,24.64747994991347,24.73785454451742,24.49137880479154,24.606401443481445,27471800,0.0,0
2012-08-07,24.704996154872447,24.93503991799658,24.54068052439372,24.86109733581543,28002900,0.0,0
2012-08-08,24.820013280949066,25.033624976727427,24.73785626237981,24.918603897094727,26257600,0.0,0
2012-08-09,24.967898713493508,25.181510411768762,24.893956142281123,25.058273315429688,24920800,0.0,0
2012-08-10,25.05827072324566,25.15686133034491,24.85287506157971,24.992544174194336,27810300,0.0,0
2012-08-13,24.935034922467093,25.025407952659172,24.778933772797696,24.967897415161133,23049100,0.0,0
2012-08-14,25.058870221139742,25.133302636993545,24.81903366360871,24.918275833129883,34551400,0.2,0
2012-08-15,24.901729561741302,25.042323910447223,24.827297166695498,24.97616195678711,24351000,0.0,0
2012-08-16,25.108494113950158,25.58816882994801,25.025791250345165,25.45584487915039,35787200,0.0,0
2012-08-17,25.571625114893273,25.571625114893273,25.298706799365053,25.555084228515625,32589900,0.0,0
2012-08-20,25.488929626364868,25.513740963101462,25.290443664750732,25.422767639160156,23737700,0.0,0
2012-08-21,25.439299491312926,25.60470361184078,25.315246006560628,25.472379684448242,28822700,0.0,0
2012-08-22,25.29871110392819,25.43930550720878,25.199467346201768,25.257360458374023,33437400,0.0,0
2012-08-23,25.133305701891132,25.141576146597416,24.8769282257005,25.025793075561523,28355600,0.0,0
2012-08-24,25.017514060611123,25.331782964660672,24.95962254492506,25.27389144897461,22943300,0.0,0
2012-08-27,25.579900354927574,25.604710111720728,25.298711543480877,25.38141441345215,34691100,0.0,0
2012-08-28,25.38968021195886,25.47238148937001,25.24081538873758,25.331787109375,23947900,0.0,0
2012-08-29,25.348325729370117,25.431028576812356,25.174651169424475,25.348325729370117,23346800,0.0,0
2012-08-30,25.249088924415684,25.31525090090343,24.992709885277975,25.07541275024414,23982100,0.0,0
2012-08-31,25.306982783473078,25.604710916329076,25.12503614833354,25.488927841186523,36590100,0.0,0
2012-09-04,25.18292343977249,25.356598012324017,24.93481487943723,25.13330078125,48556700,0.0,0
2012-09-05,24.99270640362107,25.249085407043413,24.98443596053399,25.13330078125,33650000,0.0,0
2012-09-06,25.224276057773864,25.935518444834905,25.191194282828768,25.927248001098633,48371700,0.0,0
2012-09-07,25.67086986843362,25.695679621553076,25.414490851743306,25.596437454223633,42649100,0.0,0
2012-09-10,25.4971966087037,25.55508814246624,25.232548695831518,25.40622329711914,40524000,0.0,0
2012-09-11,25.381408477495466,25.563353486939903,25.31524651247697,25.464111328125,25191800,0.0,0
2012-09-12,25.58816882994801,25.78665475614444,25.414492658634934,25.45584487915039,32775800,0.0,0
2012-09-13,25.546811164153223,25.78664925974384,25.141568954034277,25.588163375854492,45047300,0.0,0
2012-09-14,25.646062056324535,25.844547995639928,25.48065631818203,25.811466217041016,51422800,0.0,0
2012-09-17,25.794926905167586,25.852818440289656,25.67087339027372,25.811466217041016,36488500,0.0,0
2012-09-18,25.720491546452976,25.811463272369526,25.662600017935397,25.786653518676758,34542700,0.0,0
2012-09-19,25.712221866750177,25.79492472884377,25.670871224416327,25.679140090942383,48871900,0.0,0
2012-09-20,25.596437919107572,26.034760391387437,25.563356144446388,26.009950637817383,45543000,0.0,0
2012-09-21,25.993409697634664,26.142274528455644,25.712220923289664,25.794923782348633,102348900,0.0,0
2012-09-24,25.637789917140637,25.695681448436357,25.34006023913303,25.45584487915039,46825900,0.0,0
2012-09-25,25.596436129572197,25.637786767581876,25.108491029414484,25.13330078125,54266400,0.0,0
2012-09-26,25.04233018844114,25.306978069427576,24.843844277701315,24.951356887817383,54672000,0.0,0
2012-09-27,24.951355159683114,25.14157061378954,24.719787491145492,24.943084716796875,47129900,0.0,0
2012-09-28,24.959624873874578,25.025786837607207,24.59573328463231,24.612274169921875,54229300,0.0,0
2012-10-01,24.653628762887802,24.794223155564726,24.33108933509847,24.388980865478516,54042700,0.0,0
2012-10-02,24.546118144540266,24.719792749820247,24.397253295771126,24.529577255249023,43338900,0.0,0
2012-10-03,24.604011117044518,24.80249706785727,24.537849133440265,24.694984436035156,46655900,0.0,0
2012-10-04,24.785950536931246,24.835573196411136,24.455140694194117,24.835573196411133,43634900,0.0,0
2012-10-05,25.000977407547744,25.017518294092966,24.59573515174444,24.686708450317383,41133900,0.0,0
2012-10-08,24.513024384201564,24.744591988812637,24.43859199619891,24.628808975219727,29752000,0.0,0
2012-10-09,24.546115187207686,24.59573627167701,24.132602469303045,24.21530532836914,45121100,0.0,0
2012-10-10,24.10779180931045,24.24011575652864,23.942387664000655,23.96719741821289,47227100,0.0,0
2012-10-11,24.16568421770445,24.1904955502447,23.876226558531158,23.9423885345459,41488500,0.0,0
2012-10-12,23.95892238634847,24.24838155699332,23.81832802217386,24.149139404296875,46464700,0.0,0
2012-10-15,24.289738333772917,24.579195981396293,24.190494584997847,24.405521392822266,42440200,0.0,0
2012-10-16,24.3559006670153,24.59573723250776,24.24838647280159,24.388980865478516,47739400,0.0,0
2012-10-17,24.231843472834324,24.513032233680043,24.058168896831486,24.471681594848633,44206100,0.0,0
2012-10-18,24.521302715918985,24.587464684609895,24.19876331572904,24.397249221801758,59238500,0.0,0
2012-10-19,24.025086828025707,24.049898157474527,23.570223496777487,23.686006546020508,90470800,0.0,0
2012-10-22,23.76044170872748,23.843144572375945,23.016119090743167,23.156713485717773,83374000,0.0,0
2012-10-23,22.9665024486506,23.322123726970716,22.958232002942434,23.198068618774414,64414800,0.0,0
2012-10-24,23.28903574050619,23.32211751452669,23.049199188560827,23.07400894165039,53320400,0.0,0
2012-10-25,23.313853220357316,23.32212366604388,23.040934822405635,23.05747413635254,54084300,0.0,0
2012-10-26,23.040929470810728,23.437901307005856,23.024388583279467,23.330387115478516,57790000,0.0,0
2012-10-31,23.61157086653233,23.884489142986126,23.570220233934233,23.603302001953125,69464100,0.0,0
2012-11-01,23.851415961658642,24.4468737641575,23.83487507278829,24.413793563842773,72047900,0.0,0
2012-11-02,24.471681633757246,24.620546457668226,24.25665484115536,24.397249221801758,57131600,0.0,0
2012-11-05,24.496486156600486,24.5957282933471,24.256648100849745,24.5047550201416,38070800,0.0,0
2012-11-06,24.661902655519974,24.976173260709754,24.488228040093606,24.694984436035156,43401500,0.0,0
2012-11-07,24.422066012625713,24.67017305633951,24.02509253428708,24.049903869628906,57871800,0.0,0
2012-11-08,24.082981962791226,24.289738326705407,23.81833249194334,23.826602935791016,49841800,0.0,0
2012-11-09,23.884497925635316,24.140876989779194,23.82660638774028,23.84314727783203,43291200,0.0,0
2012-11-12,23.934116706274054,23.99200823476089,23.33038693544858,23.33865737915039,61112300,0.0,0
2012-11-13,22.529849551183197,22.763318472915245,22.30471744203779,22.58821678161621,131689200,0.23,0
2012-11-14,22.71329276980052,22.754984790407473,22.346410940399206,22.379764556884766,76086100,0.0,0
2012-11-15,22.413119248992643,22.488163304623576,22.20466389232632,22.229679107666016,50955600,0.0,0
2012-11-16,22.23801462160474,22.263029833692197,21.96285365019452,22.11294174194336,64083300,0.0,0
2012-11-19,22.346405477978486,22.346405477978486,22.07124457078563,22.28803825378418,57179300,0.0,0
2012-11-20,22.313061960380587,22.34641399103125,22.062914573753797,22.27136993408203,47070400,0.0,0
2012-11-21,22.271364731878315,22.654923332291496,22.238012709018108,22.47148323059082,66360300,0.0,0
2012-11-23,22.704952433119622,23.155216675022086,22.679938813272486,23.09684944152832,57845700,0.0,0
2012-11-26,22.963443861304995,22.996795892833134,22.65492922013149,22.838369369506836,85198700,0.0,0
2012-11-27,22.81335606836305,22.830031289170496,22.54653345078495,22.579885482788086,45018600,0.0,0
2012-11-28,22.52151856092799,22.83837002630454,22.32140159483939,22.813356399536133,53018400,0.0,0
2012-11-29,22.60489450280728,22.813349814443974,22.396439191170582,22.47148323059082,69551400,0.0,0
2012-11-30,22.55486521282597,22.621570852275834,22.087925736676933,22.19632339477539,83690200,0.0,0
2012-12-03,22.329736814299416,22.363088842027672,22.01288380374676,22.037899017333984,53173800,0.0,0
2012-12-04,22.096263419520845,22.204659483695014,21.962852144973635,21.98786735534668,49777500,0.0,0
2012-12-05,21.996201506646322,22.454804098996018,21.896143858037856,22.23801040649414,68283800,0.0,0
2012-12-06,22.354743880061616,22.496493534699606,22.187980609561823,22.28803825378418,39182300,0.0,0
2012-12-07,22.363092046509717,22.363092046509717,21.987873331263287,22.062915802001953,46162100,0.0,0
2012-12-10,22.14628946502271,22.488156011859314,22.112937445773788,22.46314239501953,47031100,0.0,0
2012-12-11,22.554866635557087,22.9217484708677,22.554866635557087,22.779998779296875,52282800,0.0,0
2012-12-12,22.9551020271731,23.03014607488787,22.57988178859927,22.713293075561523,43966300,0.0,0
2012-12-13,22.779994415374592,22.946759287765662,22.471481468955112,22.60489273071289,45080100,0.0,0
2012-12-14,22.604898964484008,22.6215741840115,22.263032313154397,22.354751586914062,42077500,0.0,0
2012-12-17,22.338077229766146,22.696619114465047,22.246356362077393,22.596561431884766,42046100,0.0,0
2012-12-18,22.72162794631215,23.038479305976352,22.629907104393784,22.980112075805664,50486900,0.0,0
2012-12-19,23.08850897617167,23.12186099645192,22.721627210762726,22.771656036376953,53519900,0.0,0
2012-12-20,22.813350934894057,23.08017349243164,22.638247637517583,23.08017349243164,52607300,0.0,0
2012-12-21,22.888397216796875,22.92174924455741,22.513176964565563,22.888397216796875,98776500,0.0,0
2012-12-24,22.679941791699783,22.721632223845198,22.513176882342034,22.56320571899414,20842400,0.0,0
2012-12-26,22.538190189831504,22.67993987368156,22.26302922593291,22.396440505981445,31631100,0.0,0
2012-12-27,22.42145682292137,22.588221738227563,22.154634230741944,22.47982406616211,39394000,0.0,0
2012-12-28,22.271365991677044,22.429792482791047,22.137954711914062,22.137954711914062,28239900,0.0,0
2012-12-31,22.171312251741863,22.3214003656403,21.987872107192764,22.27136993408203,42749500,0.0,0
2013-01-02,22.721629174008264,23.12186299427937,22.638246730521494,23.03014373779297,52899300,0.0,0
2013-01-03,23.038475684243668,23.05515248749585,22.646580350142315,22.72162437438965,48294400,0.0,0
2013-01-04,22.738304905668695,22.79667213623336,22.288040686362265,22.29637908935547,52521100,0.0,0
2013-01-07,22.321393895292864,22.413113145786475,22.212996248726242,22.254688262939453,37110400,0.0,0
2013-01-08,22.30471960681174,22.338073221946438,22.062910668248897,22.137954711914062,44703100,0.0,0
2013-01-09,22.27970049807593,22.304715705051045,22.146289241650557,22.263025283813477,49047900,0.0,0
2013-01-10,22.22134232997975,22.49650335731577,21.92116767586026,22.062915802001953,71431300,0.0,0
2013-01-11,22.08792437355037,22.45480616307694,21.912822677196104,22.371423721313477,55512100,0.0,0
2013-01-14,22.429797603685444,22.57988572528204,22.31306310483843,22.421459197998047,48324400,0.0,0
2013-01-15,22.371419261773283,22.754977781271187,22.371419261773283,22.688270568847656,48244500,0.0,0
2013-01-16,22.638247120615706,22.704952758477003,22.521512651955398,22.546527862548828,41077400,0.0,0
2013-01-17,22.67159555502059,22.905064439001187,22.56319792426889,22.72162437438965,51685900,0.0,0
2013-01-18,22.596551530773258,22.754977980894015,22.5465227114042,22.72162437438965,52167700,0.0,0
2013-01-22,22.76332324099072,22.88839772141737,22.513177460913578,22.63825035095215,58650600,0.0,0
2013-01-23,22.679936351392136,23.04681651935362,22.679936351392136,23.02180290222168,50387700,0.0,0
2013-01-24,23.096849582905868,23.40536255908643,22.905069484039533,23.038480758666992,101739300,0.0,0
2013-01-25,22.996791047975396,23.53877456682799,22.83836455802566,23.246936798095703,81847700,0.0,0
2013-01-28,23.355326464324605,23.53876651228374,23.14687121375804,23.271944046020508,56056500,0.0,0
2013-01-29,23.196906845947904,23.455390987308153,23.013466744077373,23.35533332824707,49242600,0.0,0
2013-01-30,23.35533319234002,23.505421270446085,23.146877881723334,23.221921920776367,43580500,0.0,0
2013-01-31,23.171896609507634,23.32198312001211,22.84670519411115,22.888397216796875,50530000,0.0,0
2013-02-01,23.071830130804983,23.38868145219572,22.97177089803617,23.288623809814453,55565900,0.0,0
2013-02-04,23.238595911811203,23.36366876495026,22.863375762006417,22.88005256652832,50540000,0.0,0
2013-02-05,23.030145393318726,23.063497418878253,22.813351660824,22.930086135864258,35410400,0.0,0
2013-02-06,22.830021023353623,22.9634338625401,22.721624980099808,22.796669006347656,41889600,0.0,0
2013-02-07,22.80501220859213,22.838364232618613,22.596556889666036,22.746644973754883,38028300,0.0,0
2013-02-08,22.805015544327947,23.10519016602492,22.77166192503489,22.971778869628906,33318500,0.0,0
2013-02-11,23.055153771179278,23.28028585645636,22.930080920598982,23.230257034301758,32247700,0.0,0
2013-02-12,23.246936798095703,23.34699605237656,23.13854073048034,23.246936798095703,35990900,0.0,0
2013-02-13,23.28862683759369,23.438714911066246,23.24693482252478,23.37200927734375,41715600,0.0,0
2013-02-14,23.28028895754108,23.397023421580798,23.23859853192341,23.380348205566406,32663200,0.0,0
2013-02-15,23.38034853820625,23.48040619726733,23.246935675478447,23.35533332824707,49650900,0.0,0
2013-02-19,23.439411210897333,23.61596428658473,23.372153278148705,23.582334518432617,38781400,0.23,0
2013-02-20,23.649586782229047,23.708438862388043,23.39736999576852,23.430999755859375,44110200,0.0,0
2013-02-21,23.321703857417834,23.321703857417834,22.89293405196235,23.111522674560547,49078500,0.0,0
2013-02-22,23.27126023004046,23.338518142700195,23.103114646613555,23.338518142700195,31425900,0.0,0
2013-02-25,23.515066955891324,23.582324861096772,23.01063346862793,23.01063346862793,48011800,0.0,0
2013-02-26,23.01903930366803,23.203999745649227,22.98541115284278,23.01063346862793,49923300,0.0,0
2013-02-27,23.05267206896181,23.540292346278225,22.977006715278648,23.38055419921875,36394700,0.0,0
2013-02-28,23.439410258507014,23.515075630219236,23.321709281868245,23.37215232849121,35840200,0.0,0
2013-03-01,23.304888778077267,23.523477398800885,23.136744795366514,23.49825668334961,34849700,0.0,0
2013-03-04,23.414186018008255,23.66640281677246,23.288077618626154,23.66640281677246,38157500,0.0,0
2013-03-05,23.784104006715925,23.994285194741813,23.67480889095155,23.83454704284668,41432200,0.0,0
2013-03-06,23.716845242957078,23.733660123388265,23.3553349350181,23.61595916748047,51448500,0.0,0
2013-03-07,23.6327706957876,23.775693952069624,23.548697909111986,23.657991409301758,29196700,0.0,0
2013-03-08,23.750477773802622,23.817735699816307,23.506666789780866,23.54029655456543,37667800,0.0,0
2013-03-11,23.48985023246315,23.51507094897607,23.26285416251554,23.430999755859375,36627500,0.0,0
2013-03-12,23.405779644795125,23.49825989021791,23.23763403558195,23.464630126953125,39255200,0.0,0
2013-03-13,23.431004022861778,23.557112439057548,23.33011632777185,23.473039627075195,29093400,0.0,0
2013-03-14,23.540290470088923,23.674806287347888,23.481440000482507,23.657991409301758,55914800,0.0,0
2013-03-15,23.565517577578408,23.67481109998547,23.523480373917728,23.573925018310547,92710300,0.0,0
2013-03-18,23.439406281426955,23.775697478001316,23.380555803093024,23.624366760253906,44809400,0.0,0
2013-03-19,23.641186361653126,23.725257574029456,23.56552098766996,23.69162940979004,51901600,0.0,0
2013-03-20,23.826139144097898,23.952247533774017,23.69162331463601,23.809324264526367,35447800,0.0,0
2013-03-21,23.63277816772461,23.842959399088773,23.58233351763722,23.63277816772461,34233200,0.0,0
2013-03-22,23.70002808563313,23.826136461108565,23.624362739636865,23.750471115112305,28720900,0.0,0
2013-03-25,23.79250561875908,23.834542811033696,23.50665912551138,23.6748046875,44154000,0.0,0
2013-03-26,23.742062591584464,23.826135372578772,23.632769098780305,23.6748046875,27824300,0.0,0
2013-03-27,23.657996206115165,23.91862205800865,23.607553165304154,23.851364135742188,36047400,0.0,0
2013-03-28,23.809323978025052,24.09517051308072,23.75888094347263,24.05313491821289,55453800,0.0,0
2013-04-01,24.078355633711524,24.09517051308072,23.84295373676344,24.05313491821289,29201100,0.0,0
2013-04-02,24.036323915028543,24.25491257141299,23.977473431301078,24.212875366210938,28456500,0.0,0
2013-04-03,24.170833176112865,24.33897874397738,23.994281773054603,24.01109504699707,35062800,0.0,0
2013-04-04,23.868172406953757,24.05313285705497,23.76728634649402,24.04472541809082,45263200,0.0,0
2013-04-05,23.725254116226434,24.196061175405834,23.63277547537952,24.128803253173828,50927300,0.0,0
2013-04-08,24.154028346394888,24.154028346394888,23.935439658662798,24.036327362060547,34759500,0.0,0
2013-04-09,24.154024901397147,25.070415129299157,24.11198929971759,24.893863677978516,77733800,0.0,0
2013-04-10,24.860232154612675,25.490775756519543,24.81819655590767,25.4571475982666,71116700,0.0,0
2013-04-11,24.465093699397222,24.549166505945713,24.154024796234427,24.330577850341797,130923200,0.0,0
2013-04-12,24.254908901142844,24.397832170091757,24.095170752657552,24.204465866088867,62886300,0.0,0
2013-04-15,24.086767802408026,24.36420695224938,23.969066830825476,24.120397567749023,56332900,0.0,0
2013-04-16,24.29694633469016,24.498720093727062,24.128802337270386,24.355796813964844,52797300,0.0,0
2013-04-17,24.254913026927863,24.41465120258478,24.044731807636555,24.23809814453125,52840700,0.0,0
2013-04-18,24.338981695269588,24.36420241101899,23.96065492347683,24.204465866088867,56906600,0.0,0
2013-04-19,24.90227103215346,25.42351954680542,24.893863591135798,25.028379440307617,99790700,0.0,0
2013-04-22,25.473959521037244,26.213798205924675,25.448738804577477,25.919544219970703,137904000,0.0,0
2013-04-23,25.810255750545306,25.97839977283624,25.541222428479852,25.72618293762207,59126900,0.0,0
2013-04-24,25.74299407182265,26.835935669986938,25.726179190975742,26.701419830322266,90946600,0.0,0
2013-04-25,26.659380960318405,27.609400822513923,26.51645929272716,26.85274887084961,110700200,0.0,0
2013-04-26,26.81912316171983,26.8863810875022,26.440797930527264,26.72664451599121,47799300,0.0,0
2013-04-29,26.73504835421641,27.47488708604896,26.70982763615631,27.41603660583496,59116400,0.0,0
2013-04-30,27.374000623959603,27.836398622223292,27.138595499284353,27.82798957824707,75165200,0.0,0
2013-05-01,27.685065829253734,27.81117582257169,27.407625126798372,27.508514404296875,54330900,0.0,0
